Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,903.0,907.4,896.7,899.4,2109.0
2025-02-17,09:16,1739783760,900.0,900.0,892.3,895.35,3236.0
2025-02-17,09:17,1739783820,895.95,899.25,895.95,899.25,4779.0
2025-02-17,09:18,1739783880,904.65,912.65,900.15,911.4,6702.0
2025-02-17,09:19,1739783940,912.85,916.7,912.8,916.7,7769.0
2025-02-17,09:20,1739784000,915.05,916.1,912.55,914.65,8157.0
2025-02-17,09:21,1739784060,915.0,916.7,911.3,916.7,8696.0
2025-02-17,09:22,1739784120,915.4,916.85,913.15,913.15,9023.0
2025-02-17,09:23,1739784180,913.05,916.5,911.1,911.1,9759.0
2025-02-17,09:24,1739784240,911.45,915.4,911.45,915.4,10021.0
2025-02-17,09:25,1739784300,915.75,918.05,915.75,917.1,10195.0
2025-02-17,09:26,1739784360,917.0,917.0,910.8,912.7,10787.0
2025-02-17,09:27,1739784420,910.45,910.45,904.9,906.6,11883.0
2025-02-17,09:28,1739784480,908.8,908.8,906.9,907.7,12149.0
2025-02-17,09:29,1739784540,906.2,910.2,906.2,909.0,12264.0
2025-02-17,09:30,1739784600,907.45,908.4,905.15,905.15,12466.0
2025-02-17,09:31,1739784660,903.0,903.25,899.3,901.65,13461.0
2025-02-17,09:32,1739784720,902.85,902.85,898.7,899.75,13897.0
2025-02-17,09:33,1739784780,896.9,900.45,896.9,900.45,14454.0
2025-02-17,09:34,1739784840,899.35,903.75,899.2,903.75,14730.0
2025-02-17,09:35,1739784900,901.7,903.45,901.7,902.95,14820.0
2025-02-17,09:36,1739784960,902.6,909.7,901.65,907.4,15353.0
2025-02-17,09:37,1739785020,908.05,909.65,906.5,906.5,15473.0
2025-02-17,09:38,1739785080,906.9,908.45,905.55,907.5,15582.0
2025-02-17,09:39,1739785140,906.2,906.4,903.25,905.95,15948.0
2025-02-17,09:40,1739785200,905.3,907.5,905.3,907.5,15986.0
2025-02-17,09:41,1739785260,907.45,911.6,906.7,911.6,16265.0
2025-02-17,09:42,1739785320,907.95,909.15,907.25,907.95,16497.0
2025-02-17,09:43,1739785380,906.45,907.55,906.1,907.55,16509.0
2025-02-17,09:44,1739785440,909.2,911.85,909.2,911.85,16774.0
2025-02-17,09:45,1739785500,912.8,914.85,912.8,914.55,17153.0
2025-02-17,09:46,1739785560,913.05,913.05,908.55,909.25,17290.0
2025-02-17,09:47,1739785620,908.2,909.35,907.5,908.8,17446.0
2025-02-17,09:48,1739785680,910.3,911.5,908.2,909.55,17760.0
2025-02-17,09:49,1739785740,906.75,909.1,906.75,907.3,17843.0
