Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,2666.85,2670.0,2654.6,2654.7,384.0
2025-02-17,09:16,1739783760,2640.85,2640.85,2632.05,2640.85,486.0
2025-02-17,09:17,1739783820,2662.9,2662.9,2644.0,2645.25,527.0
2025-02-17,09:18,1739783880,2645.4,2650.0,2645.25,2649.95,1500.0
2025-02-17,09:19,1739783940,2654.5,2658.2,2648.15,2648.15,2857.0
2025-02-17,09:20,1739784000,2635.05,2649.55,2635.05,2649.55,2930.0
2025-02-17,09:21,1739784060,2653.15,2653.15,2653.15,2653.15,3033.0
2025-02-17,09:22,1739784120,2653.0,2653.05,2644.2,2653.05,3075.0
2025-02-17,09:23,1739784180,2639.05,2652.45,2639.05,2646.9,3157.0
2025-02-17,09:24,1739784240,2639.05,2652.45,2639.05,2646.9,0.0
2025-02-17,09:25,1739784300,2646.9,2646.9,2646.9,2646.9,3158.0
2025-02-17,09:26,1739784360,2646.15,2646.15,2646.15,2646.15,3180.0
2025-02-17,09:27,1739784420,2646.15,2646.15,2646.15,2646.15,0.0
2025-02-17,09:28,1739784480,2625.0,2625.0,2602.15,2622.95,3609.0
2025-02-17,09:29,1739784540,2626.9,2626.9,2624.3,2624.3,3611.0
2025-02-17,09:30,1739784600,2623.95,2626.8,2623.95,2626.8,3637.0
2025-02-17,09:31,1739784660,2611.0,2613.2,2601.05,2601.05,3729.0
2025-02-17,09:32,1739784720,2611.0,2613.2,2601.05,2601.05,0.0
2025-02-17,09:33,1739784780,2589.15,2589.15,2572.05,2572.05,3958.0
2025-02-17,09:34,1739784840,2589.0,2600.0,2559.95,2600.0,4651.0
2025-02-17,09:35,1739784900,2602.3,2604.15,2594.1,2604.15,4774.0
2025-02-17,09:36,1739784960,2595.45,2605.35,2595.45,2605.35,4792.0
2025-02-17,09:37,1739785020,2595.45,2605.35,2595.45,2605.35,0.0
2025-02-17,09:38,1739785080,2614.1,2614.1,2614.1,2614.1,4793.0
2025-02-17,09:39,1739785140,2614.2,2614.2,2614.2,2614.2,4794.0
2025-02-17,09:40,1739785200,2601.45,2601.45,2601.4,2601.4,4899.0
2025-02-17,09:41,1739785260,2601.45,2601.45,2601.4,2601.4,0.0
2025-02-17,09:42,1739785320,2601.45,2601.45,2601.4,2601.4,0.0
2025-02-17,09:43,1739785380,2601.45,2601.45,2601.4,2601.4,0.0
2025-02-17,09:44,1739785440,2614.95,2620.65,2614.95,2620.65,4925.0
2025-02-17,09:45,1739785500,2629.85,2639.55,2615.1,2615.1,5226.0
2025-02-17,09:46,1739785560,2617.85,2617.85,2617.85,2617.85,5236.0
2025-02-17,09:47,1739785620,2618.9,2618.9,2618.9,2618.9,5237.0
2025-02-17,09:48,1739785680,2629.95,2630.0,2629.95,2630.0,5239.0
2025-02-17,09:49,1739785740,2624.95,2625.0,2624.95,2625.0,5407.0
2025-02-17,09:50,1739785800,2622.4,2622.4,2622.4,2622.4,5472.0
2025-02-17,09:51,1739785860,2627.0,2627.0,2627.0,2627.0,5473.0
2025-02-17,09:52,1739785920,2629.6,2629.6,2629.6,2629.6,5477.0
2025-02-17,09:53,1739785980,2617.85,2617.85,2617.85,2617.85,5816.0
2025-02-17,09:54,1739786040,2613.0,2613.0,2603.0,2603.0,5879.0
2025-02-17,09:55,1739786100,2601.4,2601.4,2601.4,2601.4,5890.0
2025-02-17,09:56,1739786160,2611.4,2611.4,2611.4,2611.4,5891.0
2025-02-17,09:57,1739786220,2605.4,2605.4,2605.4,2605.4,5892.0
2025-02-17,09:58,1739786280,2621.45,2621.45,2620.7,2621.45,5920.0
2025-02-17,09:59,1739786340,2627.75,2627.75,2625.15,2625.15,6044.0
2025-02-17,10:00,1739786400,2624.4,2629.45,2624.4,2629.45,6195.0
2025-02-17,10:01,1739786460,2624.5,2624.5,2611.5,2611.5,6577.0
2025-02-17,10:02,1739786520,2617.05,2624.0,2615.0,2615.0,6719.0
2025-02-17,10:03,1739786580,2617.05,2624.0,2615.0,2615.0,0.0
2025-02-17,10:04,1739786640,2613.95,2614.45,2613.95,2614.45,6724.0
2025-02-17,10:05,1739786700,2616.5,2616.5,2616.5,2616.5,6730.0
2025-02-17,10:06,1739786760,2616.45,2616.45,2616.45,2616.45,6809.0
2025-02-17,10:07,1739786820,2605.05,2612.45,2605.05,2612.45,7107.0
2025-02-17,10:08,1739786880,2619.8,2635.85,2619.8,2635.85,7250.0
2025-02-17,10:09,1739786940,2642.35,2646.7,2642.05,2643.05,7506.0
2025-02-17,10:10,1739787000,2638.05,2638.05,2622.9,2625.95,7594.0
2025-02-17,10:11,1739787060,2633.95,2633.95,2625.95,2625.95,7717.0
2025-02-17,10:12,1739787120,2614.05,2614.05,2614.05,2614.05,7718.0
2025-02-17,10:13,1739787180,2614.05,2614.05,2614.05,2614.05,0.0
2025-02-17,10:14,1739787240,2614.05,2614.05,2614.05,2614.05,7723.0
