Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,200.25,200.25,198.85,198.85,646.0
2025-02-17,09:16,1739783760,198.35,198.35,195.91,195.91,1854.0
2025-02-17,09:17,1739783820,196.09,196.98,196.09,196.6,3133.0
2025-02-17,09:18,1739783880,196.0,197.48,196.0,197.48,4253.0
2025-02-17,09:19,1739783940,197.72,198.63,197.7,198.63,5210.0
2025-02-17,09:20,1739784000,198.75,198.75,198.38,198.38,5593.0
2025-02-17,09:21,1739784060,198.86,198.86,198.42,198.79,5928.0
2025-02-17,09:22,1739784120,198.78,198.78,198.64,198.64,6579.0
2025-02-17,09:23,1739784180,198.44,198.44,198.37,198.37,6652.0
2025-02-17,09:24,1739784240,198.29,198.93,197.7,198.93,11446.0
2025-02-17,09:25,1739784300,198.89,199.15,198.89,199.1,11543.0
2025-02-17,09:26,1739784360,198.67,198.67,198.23,198.23,11698.0
2025-02-17,09:27,1739784420,197.91,197.91,197.62,197.62,11763.0
2025-02-17,09:28,1739784480,197.67,197.67,197.64,197.64,12108.0
2025-02-17,09:29,1739784540,197.01,197.01,196.72,196.88,15840.0
2025-02-17,09:30,1739784600,196.87,196.96,196.53,196.53,16317.0
2025-02-17,09:31,1739784660,196.27,196.27,195.52,196.04,17250.0
2025-02-17,09:32,1739784720,196.01,196.34,195.67,195.67,17762.0
2025-02-17,09:33,1739784780,196.66,196.66,195.93,195.93,22911.0
2025-02-17,09:34,1739784840,196.69,197.79,196.69,197.79,25069.0
2025-02-17,09:35,1739784900,197.8,198.18,197.8,198.18,36508.0
2025-02-17,09:36,1739784960,198.49,198.63,197.9,198.45,37029.0
2025-02-17,09:37,1739785020,198.29,198.29,197.98,197.98,38677.0
2025-02-17,09:38,1739785080,198.05,198.54,198.05,198.43,39195.0
2025-02-17,09:39,1739785140,198.2,198.2,197.66,197.66,39483.0
2025-02-17,09:40,1739785200,198.18,198.28,197.85,198.28,39755.0
2025-02-17,09:41,1739785260,198.54,198.99,198.54,198.63,40287.0
2025-02-17,09:42,1739785320,198.82,199.83,198.77,199.83,41192.0
2025-02-17,09:43,1739785380,199.5,199.93,199.04,199.93,54287.0
2025-02-17,09:44,1739785440,199.82,200.38,199.75,199.75,55203.0
2025-02-17,09:45,1739785500,199.99,199.99,199.99,199.99,55215.0
2025-02-17,09:46,1739785560,199.98,199.98,198.8,198.8,56718.0
2025-02-17,09:47,1739785620,198.55,198.92,198.52,198.92,56889.0
