Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,170.9,170.9,167.7,168.0,766.0
2025-02-17,09:16,1739783760,169.42,169.81,169.42,169.81,2376.0
2025-02-17,09:17,1739783820,170.0,170.23,170.0,170.23,2949.0
2025-02-17,09:18,1739783880,170.57,170.57,169.37,170.57,3981.0
2025-02-17,09:19,1739783940,170.99,172.49,170.99,172.49,4606.0
2025-02-17,09:20,1739784000,172.69,175.24,172.69,175.24,6879.0
2025-02-17,09:21,1739784060,176.83,177.01,176.83,176.86,8535.0
2025-02-17,09:22,1739784120,176.85,176.85,176.85,176.85,8735.0
2025-02-17,09:23,1739784180,176.85,176.85,176.85,176.85,0.0
2025-02-17,09:24,1739784240,176.84,176.84,173.11,173.9,9797.0
2025-02-17,09:25,1739784300,175.58,175.95,175.38,175.95,10874.0
2025-02-17,09:26,1739784360,176.38,176.38,175.08,175.08,11739.0
2025-02-17,09:27,1739784420,175.11,175.11,174.21,174.21,12235.0
2025-02-17,09:28,1739784480,174.01,174.41,172.32,172.32,13632.0
2025-02-17,09:29,1739784540,172.66,174.0,172.66,174.0,14020.0
2025-02-17,09:30,1739784600,172.66,174.0,172.66,174.0,0.0
2025-02-17,09:31,1739784660,172.81,173.06,171.61,171.88,14360.0
2025-02-17,09:32,1739784720,171.72,171.8,171.72,171.8,14448.0
2025-02-17,09:33,1739784780,171.15,171.15,171.11,171.11,14973.0
2025-02-17,09:34,1739784840,169.62,170.48,169.52,169.52,15405.0
2025-02-17,09:35,1739784900,170.48,171.29,170.48,171.12,15920.0
2025-02-17,09:36,1739784960,170.67,170.99,170.67,170.99,15984.0
2025-02-17,09:37,1739785020,170.98,171.67,170.98,171.67,16307.0
2025-02-17,09:38,1739785080,171.67,171.67,171.67,171.67,16507.0
2025-02-17,09:39,1739785140,172.06,172.06,171.05,171.05,16853.0
2025-02-17,09:40,1739785200,173.87,173.95,172.89,172.89,19124.0
2025-02-17,09:41,1739785260,173.87,173.95,172.89,172.89,0.0
2025-02-17,09:42,1739785320,173.76,173.76,172.48,173.34,20288.0
2025-02-17,09:43,1739785380,173.35,173.35,173.34,173.34,20351.0
2025-02-17,09:44,1739785440,173.96,173.97,173.96,173.97,20428.0
2025-02-17,09:45,1739785500,174.48,174.48,174.48,174.48,20448.0
2025-02-17,09:46,1739785560,174.0,174.0,174.0,174.0,20479.0
2025-02-17,09:47,1739785620,174.34,174.34,173.8,173.8,20550.0
2025-02-17,09:48,1739785680,174.05,174.05,173.39,173.39,20624.0
2025-02-17,09:49,1739785740,174.05,174.05,173.39,173.39,0.0
2025-02-17,09:50,1739785800,172.52,172.52,172.52,172.52,20756.0
2025-02-17,09:51,1739785860,172.33,172.33,172.3,172.3,20760.0
2025-02-17,09:52,1739785920,172.32,172.32,172.32,172.32,20773.0
2025-02-17,09:53,1739785980,171.9,171.9,171.9,171.9,20775.0
2025-02-17,09:54,1739786040,170.67,170.67,170.67,170.67,20805.0
2025-02-17,09:55,1739786100,171.23,171.23,170.9,170.9,20932.0
2025-02-17,09:56,1739786160,170.9,170.9,170.9,170.9,21032.0
2025-02-17,09:57,1739786220,171.55,171.7,171.55,171.7,21075.0
2025-02-17,09:58,1739786280,170.85,172.74,170.85,172.74,21408.0
2025-02-17,09:59,1739786340,172.43,172.61,172.43,172.61,21442.0
2025-02-17,10:00,1739786400,172.65,172.65,172.09,172.09,21447.0
