Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,192.01,193.7,192.01,193.7,38.0
2025-02-17,09:16,1739783760,192.28,192.28,190.65,190.65,243.0
2025-02-17,09:17,1739783820,191.05,191.05,190.3,190.3,628.0
2025-02-17,09:18,1739783880,190.12,190.93,190.1,190.1,982.0
2025-02-17,09:19,1739783940,190.61,191.69,190.2,191.69,1271.0
2025-02-17,09:20,1739784000,190.65,191.56,190.65,191.56,1352.0
2025-02-17,09:21,1739784060,192.03,192.03,191.61,191.61,1422.0
2025-02-17,09:22,1739784120,192.03,192.03,191.61,191.61,0.0
2025-02-17,09:23,1739784180,192.0,192.48,192.0,192.47,3020.0
2025-02-17,09:24,1739784240,192.3,192.3,192.1,192.1,3062.0
2025-02-17,09:25,1739784300,192.3,192.9,192.11,192.11,3192.0
2025-02-17,09:26,1739784360,192.79,192.79,192.55,192.55,3196.0
2025-02-17,09:27,1739784420,192.0,192.0,191.5,191.54,3971.0
2025-02-17,09:28,1739784480,191.52,191.52,190.01,190.01,5418.0
2025-02-17,09:29,1739784540,189.45,190.74,189.45,190.59,5768.0
2025-02-17,09:30,1739784600,191.0,191.69,190.5,190.5,6397.0
2025-02-17,09:31,1739784660,190.05,190.4,188.9,188.9,6717.0
2025-02-17,09:32,1739784720,188.8,189.77,188.55,189.45,6876.0
2025-02-17,09:33,1739784780,189.5,189.55,189.0,189.0,6954.0
2025-02-17,09:34,1739784840,188.55,188.77,187.95,187.95,7450.0
2025-02-17,09:35,1739784900,187.97,188.0,186.34,187.88,7925.0
2025-02-17,09:36,1739784960,187.75,189.08,187.7,187.7,8289.0
2025-02-17,09:37,1739785020,188.09,188.09,188.09,188.09,8725.0
2025-02-17,09:38,1739785080,186.75,188.08,186.75,188.08,8922.0
2025-02-17,09:39,1739785140,189.0,189.0,189.0,189.0,8934.0
2025-02-17,09:40,1739785200,188.66,188.66,188.63,188.63,9043.0
2025-02-17,09:41,1739785260,188.62,188.81,187.81,188.81,9379.0
2025-02-17,09:42,1739785320,188.62,188.81,187.81,188.81,0.0
2025-02-17,09:43,1739785380,188.8,188.8,188.66,188.66,9599.0
2025-02-17,09:44,1739785440,187.75,187.75,187.75,187.75,9649.0
2025-02-17,09:45,1739785500,188.95,189.4,188.95,189.4,9809.0
2025-02-17,09:46,1739785560,189.9,189.9,189.0,189.0,9871.0
2025-02-17,09:47,1739785620,189.13,189.13,189.13,189.13,9996.0
2025-02-17,09:48,1739785680,189.19,189.2,188.83,189.13,10163.0
2025-02-17,09:49,1739785740,189.13,189.13,189.13,189.13,10169.0
2025-02-17,09:50,1739785800,189.13,189.13,189.13,189.13,0.0
2025-02-17,09:51,1739785860,189.18,189.18,189.03,189.03,11215.0
2025-02-17,09:52,1739785920,189.02,189.35,189.02,189.02,11777.0
2025-02-17,09:53,1739785980,189.0,189.0,188.4,188.4,11975.0
2025-02-17,09:54,1739786040,188.0,188.0,187.6,187.6,12914.0
2025-02-17,09:55,1739786100,188.0,188.0,187.6,187.6,0.0
2025-02-17,09:56,1739786160,187.6,187.6,187.6,187.6,12974.0
2025-02-17,09:57,1739786220,187.82,187.99,187.82,187.99,13179.0
2025-02-17,09:58,1739786280,188.42,188.42,188.24,188.24,13215.0
2025-02-17,09:59,1739786340,188.42,188.97,188.0,188.0,13240.0
2025-02-17,10:00,1739786400,188.86,188.86,187.65,187.65,13393.0
2025-02-17,10:01,1739786460,187.81,187.81,187.6,187.6,13467.0
2025-02-17,10:02,1739786520,187.5,187.5,186.75,186.75,13767.0
2025-02-17,10:03,1739786580,187.56,189.09,187.56,188.42,14958.0
2025-02-17,10:04,1739786640,187.56,189.09,187.56,188.42,0.0
2025-02-17,10:05,1739786700,188.1,188.4,187.81,187.81,15007.0
2025-02-17,10:06,1739786760,188.02,188.79,188.02,188.79,15176.0
2025-02-17,10:07,1739786820,188.11,188.67,187.81,188.67,15274.0
2025-02-17,10:08,1739786880,188.92,188.92,188.92,188.92,15334.0
2025-02-17,10:09,1739786940,188.94,189.3,188.94,189.3,15536.0
2025-02-17,10:10,1739787000,188.92,188.92,188.92,188.92,15539.0
2025-02-17,10:11,1739787060,188.47,188.47,188.33,188.33,15547.0
2025-02-17,10:12,1739787120,188.18,188.18,187.82,187.83,15624.0
2025-02-17,10:13,1739787180,187.9,187.9,187.81,187.81,15708.0
2025-02-17,10:14,1739787240,188.98,188.98,187.66,187.66,15787.0
2025-02-17,10:15,1739787300,187.75,187.75,187.75,187.75,15799.0
2025-02-17,10:16,1739787360,187.61,187.81,187.02,187.02,16112.0
2025-02-17,10:17,1739787420,187.57,187.57,187.57,187.57,16124.0
2025-02-17,10:18,1739787480,187.4,187.4,187.0,187.0,16274.0
2025-02-17,10:19,1739787540,187.37,187.37,187.37,187.37,16279.0
2025-02-17,10:20,1739787600,187.5,187.5,187.5,187.5,16348.0
2025-02-17,10:21,1739787660,187.0,188.39,187.0,188.39,16403.0
2025-02-17,10:22,1739787720,188.12,188.39,188.12,188.39,16450.0
2025-02-17,10:23,1739787780,188.12,188.39,188.12,188.39,0.0
2025-02-17,10:24,1739787840,188.05,188.05,188.05,188.05,16485.0
2025-02-17,10:25,1739787900,188.05,188.05,188.05,188.05,16640.0
2025-02-17,10:26,1739787960,187.77,187.77,187.74,187.74,16691.0
2025-02-17,10:27,1739788020,187.77,187.77,187.74,187.74,0.0
2025-02-17,10:28,1739788080,187.77,187.77,187.74,187.74,0.0
2025-02-17,10:29,1739788140,188.7,189.28,188.7,189.28,16941.0
2025-02-17,10:30,1739788200,189.3,189.3,189.3,189.3,16973.0
2025-02-17,10:31,1739788260,189.39,189.39,189.31,189.31,17560.0
2025-02-17,10:32,1739788320,188.7,188.7,188.7,188.7,17615.0
2025-02-17,10:33,1739788380,189.29,189.59,189.29,189.58,17760.0
