Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,174.51,180.0,174.51,176.5,4018.0
2025-02-17,09:16,1739783760,176.99,177.38,175.86,177.38,6470.0
2025-02-17,09:17,1739783820,176.78,176.89,176.73,176.73,6756.0
2025-02-17,09:18,1739783880,177.59,178.0,176.88,177.78,11755.0
2025-02-17,09:19,1739783940,178.18,181.34,178.18,181.34,16212.0
2025-02-17,09:20,1739784000,181.28,181.86,180.66,180.66,16847.0
2025-02-17,09:21,1739784060,181.52,182.79,181.52,182.01,18870.0
2025-02-17,09:22,1739784120,182.02,184.19,182.02,184.19,24559.0
2025-02-17,09:23,1739784180,184.4,184.4,184.4,184.4,24595.0
2025-02-17,09:24,1739784240,183.32,184.39,183.32,184.33,25036.0
2025-02-17,09:25,1739784300,183.9,184.83,183.58,184.83,26341.0
2025-02-17,09:26,1739784360,184.68,184.68,182.21,182.25,27544.0
2025-02-17,09:27,1739784420,182.26,182.26,181.4,181.4,29611.0
2025-02-17,09:28,1739784480,181.12,181.5,181.12,181.5,29715.0
2025-02-17,09:29,1739784540,181.46,181.5,181.1,181.41,31130.0
2025-02-17,09:30,1739784600,181.22,181.67,181.22,181.67,31626.0
2025-02-17,09:31,1739784660,180.41,180.41,179.05,179.05,36666.0
2025-02-17,09:32,1739784720,179.56,179.59,178.75,178.75,36829.0
2025-02-17,09:33,1739784780,178.51,179.17,178.28,178.31,38736.0
2025-02-17,09:34,1739784840,178.33,179.51,178.33,178.45,39940.0
2025-02-17,09:35,1739784900,178.7,179.78,178.56,179.09,41026.0
2025-02-17,09:36,1739784960,178.9,180.35,178.9,180.35,42569.0
2025-02-17,09:37,1739785020,180.48,180.48,179.84,179.84,42769.0
2025-02-17,09:38,1739785080,180.29,180.68,180.24,180.68,42943.0
2025-02-17,09:39,1739785140,180.28,180.28,179.08,179.08,43528.0
2025-02-17,09:40,1739785200,179.8,180.4,179.8,180.4,43605.0
2025-02-17,09:41,1739785260,180.59,181.59,180.59,180.97,43800.0
2025-02-17,09:42,1739785320,181.49,181.49,180.81,181.29,43890.0
2025-02-17,09:43,1739785380,180.93,181.75,180.93,181.0,45360.0
2025-02-17,09:44,1739785440,181.52,181.82,181.45,181.82,45642.0
2025-02-17,09:45,1739785500,181.84,183.0,181.84,183.0,46312.0
2025-02-17,09:46,1739785560,183.41,183.8,181.82,181.83,47101.0
2025-02-17,09:47,1739785620,182.0,182.0,181.66,181.66,47753.0
2025-02-17,09:48,1739785680,181.74,182.63,181.74,182.63,47794.0
2025-02-17,09:49,1739785740,181.86,181.86,181.3,181.85,48806.0
2025-02-17,09:50,1739785800,180.81,181.12,180.81,180.9,49184.0
2025-02-17,09:51,1739785860,181.27,181.27,181.27,181.27,49185.0
2025-02-17,09:52,1739785920,181.38,181.38,180.72,180.72,49794.0
2025-02-17,09:53,1739785980,180.32,180.58,179.5,179.87,50673.0
2025-02-17,09:54,1739786040,179.5,180.04,179.42,179.42,50698.0
2025-02-17,09:55,1739786100,180.0,180.21,180.0,180.21,50741.0
2025-02-17,09:56,1739786160,180.05,180.05,179.4,179.81,50982.0
2025-02-17,09:57,1739786220,180.49,180.95,180.49,180.95,51000.0
2025-02-17,09:58,1739786280,181.27,181.27,181.01,181.03,51150.0
2025-02-17,09:59,1739786340,180.64,181.34,180.64,180.91,51350.0
2025-02-17,10:00,1739786400,180.99,180.99,180.5,180.5,51717.0
2025-02-17,10:01,1739786460,180.23,180.23,180.23,180.23,52748.0
