Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,1288.65,1298.1,1288.65,1296.25,1228.0
2025-02-17,09:16,1739783760,1288.55,1294.3,1281.65,1281.65,3170.0
2025-02-17,09:17,1739783820,1282.5,1299.85,1282.5,1295.0,4559.0
2025-02-17,09:18,1739783880,1294.2,1301.85,1294.2,1301.15,5089.0
2025-02-17,09:19,1739783940,1300.85,1307.15,1300.85,1306.65,5672.0
2025-02-17,09:20,1739784000,1306.95,1307.3,1304.55,1304.55,5781.0
2025-02-17,09:21,1739784060,1305.15,1307.25,1303.1,1306.0,6312.0
2025-02-17,09:22,1739784120,1307.0,1307.0,1305.0,1305.05,6523.0
2025-02-17,09:23,1739784180,1305.0,1307.0,1303.75,1305.7,6669.0
2025-02-17,09:24,1739784240,1305.65,1308.95,1305.65,1308.95,7118.0
2025-02-17,09:25,1739784300,1308.75,1309.85,1307.75,1309.85,7268.0
2025-02-17,09:26,1739784360,1308.6,1308.6,1300.1,1300.3,7891.0
2025-02-17,09:27,1739784420,1300.85,1301.65,1298.7,1300.0,9919.0
2025-02-17,09:28,1739784480,1299.95,1302.05,1298.35,1302.05,10223.0
2025-02-17,09:29,1739784540,1300.0,1300.6,1297.45,1300.6,10466.0
2025-02-17,09:30,1739784600,1299.05,1300.6,1298.25,1300.3,11495.0
2025-02-17,09:31,1739784660,1297.75,1298.35,1292.35,1295.05,12156.0
2025-02-17,09:32,1739784720,1294.7,1297.2,1291.0,1291.0,12478.0
2025-02-17,09:33,1739784780,1291.75,1292.4,1289.1,1289.85,14100.0
2025-02-17,09:34,1739784840,1289.15,1294.0,1289.15,1294.0,14316.0
2025-02-17,09:35,1739784900,1294.2,1296.1,1294.2,1296.1,14334.0
2025-02-17,09:36,1739784960,1296.25,1301.8,1293.85,1300.0,14694.0
2025-02-17,09:37,1739785020,1301.15,1301.8,1295.0,1295.0,15682.0
2025-02-17,09:38,1739785080,1298.2,1299.7,1294.4,1294.4,16492.0
2025-02-17,09:39,1739785140,1297.45,1297.45,1292.5,1295.05,16910.0
2025-02-17,09:40,1739785200,1296.2,1297.55,1294.15,1297.0,17264.0
2025-02-17,09:41,1739785260,1295.75,1299.0,1295.75,1298.4,17497.0
2025-02-17,09:42,1739785320,1296.55,1296.55,1294.4,1295.05,17529.0
2025-02-17,09:43,1739785380,1296.85,1299.4,1295.05,1299.4,18052.0
2025-02-17,09:44,1739785440,1301.05,1303.2,1299.95,1303.2,18251.0
2025-02-17,09:45,1739785500,1302.3,1306.9,1302.15,1306.9,19181.0
2025-02-17,09:46,1739785560,1307.15,1307.15,1303.15,1303.15,19831.0
2025-02-17,09:47,1739785620,1301.95,1302.75,1301.15,1302.45,19858.0
2025-02-17,09:48,1739785680,1302.7,1304.8,1301.8,1303.0,20113.0
2025-02-17,09:49,1739785740,1301.6,1302.25,1301.6,1301.7,20143.0
2025-02-17,09:50,1739785800,1302.45,1305.0,1302.4,1303.15,20232.0
2025-02-17,09:51,1739785860,1302.8,1302.8,1302.45,1302.45,20243.0
2025-02-17,09:52,1739785920,1303.5,1303.5,1301.15,1301.15,20325.0
2025-02-17,09:53,1739785980,1300.15,1301.4,1298.2,1299.4,20474.0
2025-02-17,09:54,1739786040,1298.45,1298.45,1293.85,1297.7,20952.0
2025-02-17,09:55,1739786100,1296.0,1297.7,1295.85,1297.55,21911.0
2025-02-17,09:56,1739786160,1293.8,1296.8,1293.8,1296.8,22122.0
2025-02-17,09:57,1739786220,1297.55,1301.1,1297.55,1300.3,22326.0
2025-02-17,09:58,1739786280,1300.85,1301.7,1297.9,1299.65,22822.0
2025-02-17,09:59,1739786340,1299.25,1302.45,1299.15,1301.7,24173.0
2025-02-17,10:00,1739786400,1300.4,1301.75,1296.7,1298.35,24377.0
2025-02-17,10:01,1739786460,1300.75,1301.8,1298.0,1298.0,24478.0
2025-02-17,10:02,1739786520,1299.35,1299.8,1296.75,1296.75,24518.0
2025-02-17,10:03,1739786580,1297.55,1299.0,1297.05,1298.3,24934.0
2025-02-17,10:04,1739786640,1298.8,1298.8,1297.25,1297.25,24957.0
2025-02-17,10:05,1739786700,1300.15,1300.8,1298.45,1300.6,25010.0
2025-02-17,10:06,1739786760,1299.05,1302.3,1299.05,1300.5,25073.0
2025-02-17,10:07,1739786820,1298.95,1301.95,1298.95,1301.6,25181.0
2025-02-17,10:08,1739786880,1302.1,1302.6,1300.6,1301.65,25278.0
2025-02-17,10:09,1739786940,1303.35,1305.25,1303.35,1303.65,25368.0
2025-02-17,10:10,1739787000,1305.8,1305.8,1299.05,1302.35,25612.0
2025-02-17,10:11,1739787060,1303.8,1303.8,1297.45,1299.75,25809.0
2025-02-17,10:12,1739787120,1298.75,1298.75,1296.25,1298.4,26076.0
2025-02-17,10:13,1739787180,1296.25,1299.35,1296.25,1299.35,26191.0
2025-02-17,10:14,1739787240,1298.55,1298.55,1297.4,1297.4,26198.0
2025-02-17,10:15,1739787300,1298.5,1298.5,1296.1,1297.65,26206.0
2025-02-17,10:16,1739787360,1297.45,1299.0,1294.85,1295.2,26398.0
2025-02-17,10:17,1739787420,1297.4,1300.15,1297.4,1298.25,26563.0
2025-02-17,10:18,1739787480,1300.25,1300.25,1299.1,1300.15,26585.0
2025-02-17,10:19,1739787540,1302.3,1303.1,1300.6,1303.1,26632.0
2025-02-17,10:20,1739787600,1301.3,1302.5,1298.0,1302.5,27040.0
2025-02-17,10:21,1739787660,1302.85,1306.2,1302.85,1304.45,27203.0
2025-02-17,10:22,1739787720,1304.15,1304.95,1302.7,1302.7,27229.0
2025-02-17,10:23,1739787780,1303.25,1304.8,1303.2,1304.8,27298.0
2025-02-17,10:24,1739787840,1303.1,1303.1,1299.85,1299.85,27545.0
2025-02-17,10:25,1739787900,1300.6,1300.6,1297.2,1297.25,27638.0
2025-02-17,10:26,1739787960,1298.25,1299.75,1298.0,1298.15,27705.0
2025-02-17,10:27,1739788020,1300.0,1301.7,1300.0,1300.45,27757.0
