Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,88.0,88.0,87.55,87.55,3361.0
2025-02-17,09:16,1739783760,87.0,87.0,87.0,87.0,3644.0
2025-02-17,09:17,1739783820,88.17,88.17,88.17,88.17,3654.0
2025-02-17,09:18,1739783880,88.17,88.17,88.17,88.17,0.0
2025-02-17,09:19,1739783940,87.88,87.91,87.87,87.87,4365.0
2025-02-17,09:20,1739784000,87.87,87.87,87.87,87.87,4415.0
2025-02-17,09:21,1739784060,88.2,88.2,88.2,88.2,4477.0
2025-02-17,09:22,1739784120,88.2,88.2,88.2,88.2,0.0
2025-02-17,09:23,1739784180,88.83,88.83,88.83,88.83,4495.0
2025-02-17,09:24,1739784240,88.83,88.83,88.83,88.83,0.0
2025-02-17,09:25,1739784300,88.83,88.83,88.83,88.83,0.0
2025-02-17,09:26,1739784360,88.83,88.83,88.83,88.83,0.0
2025-02-17,09:27,1739784420,88.8,89.5,88.8,89.5,4780.0
2025-02-17,09:28,1739784480,89.0,89.0,88.8,88.8,5408.0
2025-02-17,09:29,1739784540,88.0,88.0,88.0,88.0,5508.0
2025-02-17,09:30,1739784600,88.04,88.57,88.04,88.57,5519.0
2025-02-17,09:31,1739784660,88.04,88.57,88.04,88.57,0.0
2025-02-17,09:32,1739784720,88.5,88.5,88.5,88.5,5826.0
2025-02-17,09:33,1739784780,88.51,88.51,88.5,88.5,7183.0
2025-02-17,09:34,1739784840,88.59,88.59,88.51,88.54,7459.0
2025-02-17,09:35,1739784900,88.53,88.53,88.53,88.53,7468.0
2025-02-17,09:36,1739784960,88.81,88.81,88.81,88.81,7667.0
2025-02-17,09:37,1739785020,88.85,88.85,88.85,88.85,7690.0
2025-02-17,09:38,1739785080,88.96,89.0,88.62,88.64,7732.0
2025-02-17,09:39,1739785140,88.6,88.72,88.51,88.59,7797.0
2025-02-17,09:40,1739785200,88.56,88.81,88.56,88.81,7841.0
2025-02-17,09:41,1739785260,89.0,89.0,89.0,89.0,7940.0
2025-02-17,09:42,1739785320,89.99,89.99,89.99,89.99,8940.0
2025-02-17,09:43,1739785380,89.3,89.3,88.93,88.93,9214.0
2025-02-17,09:44,1739785440,89.3,89.3,88.93,88.93,0.0
2025-02-17,09:45,1739785500,89.3,89.3,88.93,88.93,0.0
2025-02-17,09:46,1739785560,89.3,89.3,88.93,88.93,0.0
2025-02-17,09:47,1739785620,89.5,89.5,89.5,89.5,9414.0
2025-02-17,09:48,1739785680,89.5,89.5,89.5,89.5,0.0
2025-02-17,09:49,1739785740,89.5,89.5,89.5,89.5,0.0
2025-02-17,09:50,1739785800,89.63,89.63,89.63,89.63,9464.0
2025-02-17,09:51,1739785860,89.5,89.5,89.5,89.5,9493.0
2025-02-17,09:52,1739785920,89.0,89.0,89.0,89.0,9497.0
2025-02-17,09:53,1739785980,89.09,89.09,89.09,89.09,9606.0
2025-02-17,09:54,1739786040,89.09,89.09,89.09,89.09,0.0
2025-02-17,09:55,1739786100,88.67,88.79,88.61,88.79,9634.0
2025-02-17,09:56,1739786160,88.73,88.73,88.5,88.5,10028.0
2025-02-17,09:57,1739786220,88.73,88.73,88.5,88.5,0.0
2025-02-17,09:58,1739786280,88.73,88.73,88.5,88.5,0.0
2025-02-17,09:59,1739786340,88.8,88.8,88.8,88.8,10128.0
