Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,1975.15,1980.0,1951.2,1951.2,655.0
2025-02-17,09:16,1739783760,1947.6,1947.6,1925.0,1925.0,931.0
2025-02-17,09:17,1739783820,1927.95,1936.4,1922.65,1936.4,1404.0
2025-02-17,09:18,1739783880,1940.2,1940.2,1938.95,1938.95,1458.0
2025-02-17,09:19,1739783940,1950.0,1967.6,1950.0,1961.8,1884.0
2025-02-17,09:20,1739784000,1961.85,1968.35,1961.85,1968.1,1923.0
2025-02-17,09:21,1739784060,1968.1,1968.1,1968.1,1968.1,1974.0
2025-02-17,09:22,1739784120,1961.85,1962.7,1961.85,1962.7,2143.0
2025-02-17,09:23,1739784180,1959.25,1959.25,1959.25,1959.25,2200.0
2025-02-17,09:24,1739784240,1964.35,1964.8,1960.9,1964.8,2323.0
2025-02-17,09:25,1739784300,1968.85,1974.4,1968.85,1974.2,2400.0
2025-02-17,09:26,1739784360,1970.0,1970.0,1959.85,1959.85,2633.0
2025-02-17,09:27,1739784420,1959.05,1959.8,1950.1,1950.1,2802.0
2025-02-17,09:28,1739784480,1954.35,1954.35,1948.55,1950.1,3145.0
2025-02-17,09:29,1739784540,1949.0,1949.0,1946.95,1946.95,3169.0
2025-02-17,09:30,1739784600,1948.7,1948.7,1941.25,1941.25,3205.0
2025-02-17,09:31,1739784660,1940.0,1940.0,1931.2,1936.0,3262.0
2025-02-17,09:32,1739784720,1932.85,1932.85,1927.0,1927.0,3323.0
2025-02-17,09:33,1739784780,1928.25,1928.25,1922.05,1924.65,3422.0
2025-02-17,09:34,1739784840,1926.85,1930.75,1926.2,1928.15,3462.0
2025-02-17,09:35,1739784900,1922.25,1927.2,1922.25,1924.25,3849.0
2025-02-17,09:36,1739784960,1930.85,1934.8,1930.85,1931.7,3925.0
2025-02-17,09:37,1739785020,1935.05,1935.05,1934.0,1934.0,3942.0
2025-02-17,09:38,1739785080,1930.15,1934.0,1930.15,1934.0,3955.0
2025-02-17,09:39,1739785140,1933.7,1936.35,1928.85,1936.35,4073.0
2025-02-17,09:40,1739785200,1934.55,1934.85,1932.35,1934.85,4113.0
2025-02-17,09:41,1739785260,1936.4,1944.75,1936.4,1938.15,4174.0
2025-02-17,09:42,1739785320,1939.8,1941.45,1937.45,1937.45,4232.0
2025-02-17,09:43,1739785380,1941.05,1943.45,1936.55,1936.55,4373.0
2025-02-17,09:44,1739785440,1939.75,1939.75,1922.3,1922.3,9019.0
2025-02-17,09:45,1739785500,1920.85,1922.55,1919.55,1922.55,9054.0
2025-02-17,09:46,1739785560,1926.95,1926.95,1924.95,1924.95,9115.0
2025-02-17,09:47,1739785620,1925.0,1925.0,1921.1,1921.15,9220.0
2025-02-17,09:48,1739785680,1923.15,1924.45,1922.65,1922.65,9331.0
2025-02-17,09:49,1739785740,1919.0,1923.75,1918.4,1921.05,9459.0
2025-02-17,09:50,1739785800,1922.2,1922.2,1918.55,1918.95,9526.0
2025-02-17,09:51,1739785860,1914.9,1915.8,1905.55,1908.1,9809.0
2025-02-17,09:52,1739785920,1912.45,1913.65,1903.85,1907.2,10404.0
2025-02-17,09:53,1739785980,1905.45,1906.95,1901.1,1901.1,10896.0
2025-02-17,09:54,1739786040,1900.0,1902.9,1895.55,1902.9,11624.0
2025-02-17,09:55,1739786100,1905.75,1910.05,1904.75,1907.35,11871.0
2025-02-17,09:56,1739786160,1908.65,1910.0,1908.35,1910.0,12159.0
2025-02-17,09:57,1739786220,1909.1,1919.65,1908.9,1914.8,12703.0
2025-02-17,09:58,1739786280,1915.45,1915.7,1912.9,1912.9,13035.0
2025-02-17,09:59,1739786340,1914.6,1914.6,1912.95,1912.95,13089.0
2025-02-17,10:00,1739786400,1912.1,1912.1,1909.55,1909.55,13105.0
2025-02-17,10:01,1739786460,1910.0,1910.0,1907.6,1907.6,13126.0
2025-02-17,10:02,1739786520,1907.35,1907.55,1903.7,1903.7,13303.0
2025-02-17,10:03,1739786580,1907.85,1926.8,1907.85,1922.45,13875.0
2025-02-17,10:04,1739786640,1925.45,1934.6,1925.15,1926.95,14485.0
2025-02-17,10:05,1739786700,1927.3,1930.0,1924.55,1930.0,14565.0
2025-02-17,10:06,1739786760,1929.6,1933.05,1928.05,1932.95,14811.0
2025-02-17,10:07,1739786820,1929.7,1930.0,1929.4,1930.0,14884.0
2025-02-17,10:08,1739786880,1931.75,1935.85,1931.75,1932.4,15096.0
2025-02-17,10:09,1739786940,1936.35,1939.25,1933.15,1933.85,15237.0
2025-02-17,10:10,1739787000,1931.15,1931.15,1930.25,1930.25,15369.0
2025-02-17,10:11,1739787060,1930.05,1930.25,1930.0,1930.0,15443.0
2025-02-17,10:12,1739787120,1929.95,1932.1,1929.95,1932.1,15480.0
2025-02-17,10:13,1739787180,1933.85,1933.85,1930.95,1930.95,15495.0
2025-02-17,10:14,1739787240,1930.0,1932.0,1930.0,1932.0,15543.0
2025-02-17,10:15,1739787300,1930.3,1930.3,1930.0,1930.0,15549.0
2025-02-17,10:16,1739787360,1930.5,1935.4,1930.5,1932.35,15782.0
2025-02-17,10:17,1739787420,1932.35,1932.35,1932.35,1932.35,15792.0
2025-02-17,10:18,1739787480,1931.6,1933.3,1931.6,1933.3,15814.0
2025-02-17,10:19,1739787540,1932.5,1932.5,1931.6,1932.3,15830.0
2025-02-17,10:20,1739787600,1931.0,1941.4,1931.0,1941.4,15993.0
2025-02-17,10:21,1739787660,1940.05,1942.3,1940.05,1941.65,16018.0
2025-02-17,10:22,1739787720,1940.05,1942.3,1940.05,1941.65,0.0
2025-02-17,10:23,1739787780,1943.85,1944.85,1943.45,1943.45,16208.0
2025-02-17,10:24,1739787840,1941.45,1942.15,1934.25,1934.25,16704.0
2025-02-17,10:25,1739787900,1934.4,1936.8,1931.95,1931.95,16736.0
2025-02-17,10:26,1739787960,1932.5,1932.5,1931.95,1931.95,16767.0
2025-02-17,10:27,1739788020,1933.85,1933.85,1931.95,1931.95,16815.0
2025-02-17,10:28,1739788080,1935.85,1938.3,1935.55,1936.75,16861.0
2025-02-17,10:29,1739788140,1935.5,1935.5,1935.5,1935.5,16865.0
2025-02-17,10:30,1739788200,1937.05,1937.05,1936.0,1936.0,16878.0
2025-02-17,10:31,1739788260,1937.85,1937.85,1937.25,1937.25,16936.0
2025-02-17,10:32,1739788320,1933.35,1936.2,1933.35,1936.2,16939.0
2025-02-17,10:33,1739788380,1936.1,1938.0,1936.1,1938.0,16949.0
2025-02-17,10:34,1739788440,1937.15,1937.15,1937.15,1937.15,16952.0
2025-02-17,10:35,1739788500,1938.8,1938.8,1938.8,1938.8,16953.0
2025-02-17,10:36,1739788560,1938.85,1940.35,1938.85,1940.35,16960.0
2025-02-17,10:37,1739788620,1942.6,1947.45,1942.6,1947.45,17025.0
2025-02-17,10:38,1739788680,1942.4,1942.4,1942.4,1942.4,17035.0
2025-02-17,10:39,1739788740,1944.3,1944.3,1941.5,1941.5,17039.0
2025-02-17,10:40,1739788800,1943.8,1943.85,1941.65,1943.85,17066.0
2025-02-17,10:41,1739788860,1943.3,1943.3,1941.95,1941.95,17069.0
2025-02-17,10:42,1739788920,1941.35,1950.25,1941.1,1950.05,17263.0
2025-02-17,10:43,1739788980,1950.15,1950.2,1950.15,1950.2,17329.0
2025-02-17,10:44,1739789040,1950.0,1952.4,1950.0,1952.4,17334.0
2025-02-17,10:45,1739789100,1955.15,1955.15,1954.1,1954.1,17503.0
2025-02-17,10:46,1739789160,1953.3,1953.3,1953.3,1953.3,17509.0
2025-02-17,10:47,1739789220,1950.15,1950.15,1950.15,1950.15,17510.0
2025-02-17,10:48,1739789280,1952.05,1952.05,1952.0,1952.0,17520.0
2025-02-17,10:49,1739789340,1951.85,1951.85,1951.8,1951.8,17534.0
2025-02-17,10:50,1739789400,1951.85,1953.3,1951.85,1953.2,17626.0
2025-02-17,10:51,1739789460,1952.2,1953.15,1950.0,1953.15,17685.0
2025-02-17,10:52,1739789520,1953.0,1953.0,1953.0,1953.0,17689.0
2025-02-17,10:53,1739789580,1951.7,1953.2,1951.7,1953.2,17702.0
2025-02-17,10:54,1739789640,1950.0,1950.0,1950.0,1950.0,17717.0
