Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,,,,,0.0
2025-02-17,09:16,1739783760,,,,,0.0
2025-02-17,09:17,1739783820,,,,,0.0
2025-02-17,09:18,1739783880,,,,,0.0
2025-02-17,09:19,1739783940,,,,,0.0
2025-02-17,09:20,1739784000,,,,,0.0
2025-02-17,09:21,1739784060,,,,,0.0
2025-02-17,09:22,1739784120,638.55,638.55,638.55,638.55,5.0
2025-02-17,09:23,1739784180,638.55,638.55,638.55,638.55,0.0
2025-02-17,09:24,1739784240,638.55,638.55,638.55,638.55,0.0
2025-02-17,09:25,1739784300,638.55,638.55,638.55,638.55,0.0
2025-02-17,09:26,1739784360,638.55,638.55,638.55,638.55,0.0
2025-02-17,09:27,1739784420,638.55,638.55,638.55,638.55,0.0
2025-02-17,09:28,1739784480,638.55,638.55,638.55,638.55,0.0
2025-02-17,09:29,1739784540,638.55,638.55,638.55,638.55,0.0
2025-02-17,09:30,1739784600,655.95,668.8,655.95,668.8,348.0
2025-02-17,09:31,1739784660,655.95,668.8,655.95,668.8,0.0
2025-02-17,09:32,1739784720,655.95,668.8,655.95,668.8,0.0
2025-02-17,09:33,1739784780,662.9,662.9,662.9,662.9,349.0
2025-02-17,09:34,1739784840,662.9,662.9,662.9,662.9,0.0
2025-02-17,09:35,1739784900,667.0,667.0,667.0,667.0,442.0
2025-02-17,09:36,1739784960,667.0,667.0,667.0,667.0,0.0
2025-02-17,09:37,1739785020,652.55,652.55,652.55,652.55,443.0
2025-02-17,09:38,1739785080,652.55,652.55,652.55,652.55,0.0
2025-02-17,09:39,1739785140,652.5,652.5,652.5,652.5,515.0
2025-02-17,09:40,1739785200,652.5,652.5,652.5,652.5,0.0
2025-02-17,09:41,1739785260,652.5,652.5,652.5,652.5,0.0
2025-02-17,09:42,1739785320,636.05,636.05,621.05,632.05,609.0
2025-02-17,09:43,1739785380,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:44,1739785440,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:45,1739785500,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:46,1739785560,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:47,1739785620,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:48,1739785680,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:49,1739785740,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:50,1739785800,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:51,1739785860,636.05,636.05,621.05,632.05,0.0
2025-02-17,09:52,1739785920,636.15,636.15,636.15,636.15,609.0
2025-02-17,09:53,1739785980,636.0,636.0,636.0,636.0,628.0
2025-02-17,09:54,1739786040,636.0,636.0,636.0,636.0,0.0
2025-02-17,09:55,1739786100,635.1,635.1,635.1,635.1,640.0
2025-02-17,09:56,1739786160,635.1,635.1,635.1,635.1,0.0
2025-02-17,09:57,1739786220,635.1,635.1,635.1,635.1,0.0
2025-02-17,09:58,1739786280,635.1,635.1,635.1,635.1,0.0
2025-02-17,09:59,1739786340,635.1,635.1,635.1,635.1,0.0
2025-02-17,10:00,1739786400,635.1,635.1,635.1,635.1,0.0
2025-02-17,10:01,1739786460,635.1,635.1,635.1,635.1,0.0
2025-02-17,10:02,1739786520,635.45,635.45,635.45,635.45,651.0
2025-02-17,10:03,1739786580,635.1,635.1,635.1,635.1,679.0
2025-02-17,10:04,1739786640,632.45,633.65,632.45,633.65,702.0
2025-02-17,10:05,1739786700,632.45,633.65,632.45,633.65,0.0
2025-02-17,10:06,1739786760,632.45,633.65,632.45,633.65,0.0
2025-02-17,10:07,1739786820,635.9,644.0,635.9,644.0,1139.0
2025-02-17,10:08,1739786880,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:09,1739786940,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:10,1739787000,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:11,1739787060,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:12,1739787120,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:13,1739787180,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:14,1739787240,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:15,1739787300,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:16,1739787360,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:17,1739787420,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:18,1739787480,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:19,1739787540,635.9,644.0,635.9,644.0,0.0
2025-02-17,10:20,1739787600,641.2,641.2,641.2,641.2,1141.0
2025-02-17,10:21,1739787660,641.2,641.2,641.2,641.2,0.0
2025-02-17,10:22,1739787720,643.95,643.95,643.95,643.95,1142.0
2025-02-17,10:23,1739787780,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:24,1739787840,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:25,1739787900,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:26,1739787960,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:27,1739788020,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:28,1739788080,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:29,1739788140,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:30,1739788200,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:31,1739788260,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:32,1739788320,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:33,1739788380,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:34,1739788440,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:35,1739788500,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:36,1739788560,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:37,1739788620,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:38,1739788680,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:39,1739788740,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:40,1739788800,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:41,1739788860,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:42,1739788920,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:43,1739788980,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:44,1739789040,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:45,1739789100,643.95,643.95,643.95,643.95,0.0
2025-02-17,10:46,1739789160,638.5,638.5,638.5,638.5,1143.0
2025-02-17,10:47,1739789220,638.5,638.5,638.5,638.5,0.0
