Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,954.95,954.95,954.95,954.95,14.0
2025-02-17,09:16,1739783760,948.0,948.5,945.6,945.6,121.0
2025-02-17,09:17,1739783820,940.65,944.05,940.65,944.05,168.0
2025-02-17,09:18,1739783880,944.15,944.15,944.15,944.15,196.0
2025-02-17,09:19,1739783940,953.0,953.0,952.65,952.65,311.0
2025-02-17,09:20,1739784000,952.65,952.65,952.65,952.65,314.0
2025-02-17,09:21,1739784060,951.05,951.05,950.35,950.35,326.0
2025-02-17,09:22,1739784120,950.45,950.45,950.45,950.45,327.0
2025-02-17,09:23,1739784180,950.05,950.05,950.05,950.05,333.0
2025-02-17,09:24,1739784240,950.05,950.05,950.05,950.05,0.0
2025-02-17,09:25,1739784300,950.05,950.05,950.05,950.05,0.0
2025-02-17,09:26,1739784360,954.35,954.35,954.35,954.35,336.0
2025-02-17,09:27,1739784420,950.0,950.0,950.0,950.0,414.0
2025-02-17,09:28,1739784480,952.45,952.45,952.45,952.45,427.0
2025-02-17,09:29,1739784540,950.05,950.05,950.05,950.05,544.0
2025-02-17,09:30,1739784600,952.7,953.1,950.3,950.3,558.0
2025-02-17,09:31,1739784660,952.7,953.1,950.3,950.3,0.0
2025-02-17,09:32,1739784720,950.2,952.45,947.55,952.45,736.0
2025-02-17,09:33,1739784780,953.45,953.45,947.8,950.0,836.0
2025-02-17,09:34,1739784840,947.65,947.65,947.65,947.65,837.0
2025-02-17,09:35,1739784900,947.65,947.65,947.65,947.65,0.0
2025-02-17,09:36,1739784960,951.05,954.25,951.05,954.25,848.0
2025-02-17,09:37,1739785020,951.05,954.25,951.05,954.25,0.0
2025-02-17,09:38,1739785080,955.0,955.0,955.0,955.0,849.0
2025-02-17,09:39,1739785140,955.0,955.0,955.0,955.0,0.0
2025-02-17,09:40,1739785200,955.0,955.0,955.0,955.0,0.0
2025-02-17,09:41,1739785260,955.0,955.0,955.0,955.0,0.0
2025-02-17,09:42,1739785320,955.0,955.0,955.0,955.0,0.0
2025-02-17,09:43,1739785380,954.4,954.4,954.4,954.4,850.0
2025-02-17,09:44,1739785440,954.4,954.4,954.4,954.4,0.0
2025-02-17,09:45,1739785500,954.4,954.4,954.4,954.4,0.0
2025-02-17,09:46,1739785560,954.6,954.6,954.6,954.6,854.0
2025-02-17,09:47,1739785620,954.6,954.6,954.6,954.6,0.0
2025-02-17,09:48,1739785680,954.6,954.6,954.6,954.6,0.0
2025-02-17,09:49,1739785740,954.6,954.6,954.6,954.6,0.0
2025-02-17,09:50,1739785800,954.6,954.6,954.6,954.6,0.0
2025-02-17,09:51,1739785860,954.6,954.6,954.6,954.6,0.0
2025-02-17,09:52,1739785920,954.6,954.6,954.6,954.6,0.0
2025-02-17,09:53,1739785980,951.5,951.5,950.0,950.0,1111.0
2025-02-17,09:54,1739786040,951.5,951.5,950.0,950.0,0.0
2025-02-17,09:55,1739786100,949.5,949.5,947.45,947.45,1141.0
2025-02-17,09:56,1739786160,948.05,950.0,947.85,947.85,1147.0
2025-02-17,09:57,1739786220,950.0,950.0,950.0,950.0,1148.0
2025-02-17,09:58,1739786280,950.0,950.0,950.0,950.0,0.0
2025-02-17,09:59,1739786340,950.0,950.0,950.0,950.0,0.0
2025-02-17,10:00,1739786400,950.4,950.4,950.4,950.4,1151.0
2025-02-17,10:01,1739786460,950.4,950.4,950.4,950.4,0.0
2025-02-17,10:02,1739786520,949.15,949.65,949.15,949.65,1260.0
2025-02-17,10:03,1739786580,948.85,948.85,948.85,948.85,1311.0
2025-02-17,10:04,1739786640,949.45,949.45,949.45,949.45,1318.0
2025-02-17,10:05,1739786700,949.45,949.45,949.45,949.45,0.0
2025-02-17,10:06,1739786760,949.45,949.45,949.45,949.45,0.0
