Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,,,,,0.0
2025-02-17,09:16,1739783760,,,,,0.0
2025-02-17,09:17,1739783820,,,,,0.0
2025-02-17,09:18,1739783880,,,,,0.0
2025-02-17,09:19,1739783940,356.95,356.95,356.95,356.95,28.0
2025-02-17,09:20,1739784000,359.0,359.0,359.0,359.0,55.0
2025-02-17,09:21,1739784060,359.0,359.0,359.0,359.0,0.0
2025-02-17,09:22,1739784120,356.9,356.9,356.9,356.9,173.0
2025-02-17,09:23,1739784180,357.5,359.0,357.5,359.0,263.0
2025-02-17,09:24,1739784240,360.0,360.4,360.0,360.4,379.0
2025-02-17,09:25,1739784300,360.0,360.4,360.0,360.4,0.0
2025-02-17,09:26,1739784360,360.0,360.4,360.0,360.4,0.0
2025-02-17,09:27,1739784420,360.0,360.0,360.0,360.0,417.0
2025-02-17,09:28,1739784480,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:29,1739784540,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:30,1739784600,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:31,1739784660,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:32,1739784720,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:33,1739784780,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:34,1739784840,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:35,1739784900,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:36,1739784960,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:37,1739785020,360.0,360.0,360.0,360.0,0.0
2025-02-17,09:38,1739785080,362.25,362.25,362.25,362.25,418.0
2025-02-17,09:39,1739785140,362.25,362.25,362.25,362.25,0.0
2025-02-17,09:40,1739785200,362.25,362.25,362.25,362.25,0.0
2025-02-17,09:41,1739785260,361.0,361.0,361.0,361.0,531.0
2025-02-17,09:42,1739785320,361.0,361.0,361.0,361.0,0.0
2025-02-17,09:43,1739785380,361.0,361.0,361.0,361.0,0.0
2025-02-17,09:44,1739785440,363.2,363.65,363.2,363.65,544.0
2025-02-17,09:45,1739785500,364.0,364.0,364.0,364.0,644.0
2025-02-17,09:46,1739785560,364.0,364.0,364.0,364.0,0.0
2025-02-17,09:47,1739785620,361.7,362.8,361.7,362.8,652.0
2025-02-17,09:48,1739785680,362.9,362.9,362.3,362.5,674.0
2025-02-17,09:49,1739785740,362.7,362.9,362.5,362.9,690.0
2025-02-17,09:50,1739785800,359.0,361.7,359.0,360.0,1494.0
2025-02-17,09:51,1739785860,361.2,364.4,361.2,364.4,1542.0
2025-02-17,09:52,1739785920,362.45,362.45,362.45,362.45,1544.0
2025-02-17,09:53,1739785980,362.45,362.45,362.45,362.45,0.0
2025-02-17,09:54,1739786040,361.3,361.3,361.3,361.3,1549.0
2025-02-17,09:55,1739786100,361.3,361.3,361.3,361.3,0.0
2025-02-17,09:56,1739786160,361.3,361.3,361.3,361.3,0.0
2025-02-17,09:57,1739786220,361.3,361.3,361.3,361.3,0.0
2025-02-17,09:58,1739786280,361.4,361.4,361.4,361.4,1550.0
2025-02-17,09:59,1739786340,361.4,361.4,361.4,361.4,0.0
2025-02-17,10:00,1739786400,361.4,361.4,361.4,361.4,0.0
2025-02-17,10:01,1739786460,361.4,361.4,361.4,361.4,0.0
2025-02-17,10:02,1739786520,361.4,361.4,361.4,361.4,0.0
2025-02-17,10:03,1739786580,361.4,361.4,361.4,361.4,0.0
2025-02-17,10:04,1739786640,359.4,359.4,359.4,359.4,1850.0
2025-02-17,10:05,1739786700,359.4,359.4,359.4,359.4,0.0
2025-02-17,10:06,1739786760,359.4,359.4,359.4,359.4,0.0
2025-02-17,10:07,1739786820,359.4,359.4,359.4,359.4,0.0
2025-02-17,10:08,1739786880,359.4,359.4,359.4,359.4,0.0
2025-02-17,10:09,1739786940,359.4,359.4,359.4,359.4,0.0
2025-02-17,10:10,1739787000,362.25,362.25,362.25,362.25,1851.0
2025-02-17,10:11,1739787060,362.25,362.25,362.25,362.25,0.0
2025-02-17,10:12,1739787120,362.25,362.25,362.25,362.25,0.0
2025-02-17,10:13,1739787180,362.25,362.25,362.25,362.25,0.0
2025-02-17,10:14,1739787240,362.25,362.25,362.25,362.25,0.0
2025-02-17,10:15,1739787300,362.25,362.25,362.25,362.25,0.0
2025-02-17,10:16,1739787360,359.4,359.4,359.4,359.4,1874.0
2025-02-17,10:17,1739787420,359.4,359.4,359.4,359.4,0.0
2025-02-17,10:18,1739787480,360.0,360.0,360.0,360.0,1887.0
2025-02-17,10:19,1739787540,360.0,360.0,360.0,360.0,0.0
2025-02-17,10:20,1739787600,360.0,360.0,360.0,360.0,0.0
2025-02-17,10:21,1739787660,359.25,359.25,359.25,359.25,1987.0
2025-02-17,10:22,1739787720,359.25,359.25,359.25,359.25,0.0
2025-02-17,10:23,1739787780,363.0,364.5,363.0,364.5,2109.0
2025-02-17,10:24,1739787840,363.0,364.5,363.0,364.5,0.0
2025-02-17,10:25,1739787900,363.0,364.5,363.0,364.5,0.0
2025-02-17,10:26,1739787960,365.9,365.9,364.45,364.45,2203.0
2025-02-17,10:27,1739788020,365.9,365.9,364.45,364.45,0.0
2025-02-17,10:28,1739788080,365.9,365.9,364.45,364.45,0.0
2025-02-17,10:29,1739788140,364.6,364.6,364.6,364.6,2206.0
2025-02-17,10:30,1739788200,364.6,364.6,364.6,364.6,0.0
2025-02-17,10:31,1739788260,364.6,364.6,364.6,364.6,0.0
2025-02-17,10:32,1739788320,364.3,364.4,364.3,364.4,2212.0
2025-02-17,10:33,1739788380,364.25,364.25,364.25,364.25,2317.0
2025-02-17,10:34,1739788440,364.25,364.25,364.25,364.25,0.0
2025-02-17,10:35,1739788500,364.25,364.25,364.25,364.25,0.0
2025-02-17,10:36,1739788560,364.25,364.25,364.25,364.25,0.0
2025-02-17,10:37,1739788620,364.25,364.25,364.25,364.25,0.0
2025-02-17,10:38,1739788680,364.45,364.45,364.45,364.45,2319.0
2025-02-17,10:39,1739788740,364.45,364.45,364.45,364.45,0.0
2025-02-17,10:40,1739788800,364.35,364.35,364.35,364.35,2320.0
2025-02-17,10:41,1739788860,364.35,364.35,364.35,364.35,0.0
2025-02-17,10:42,1739788920,364.2,364.2,364.2,364.2,2429.0
2025-02-17,10:43,1739788980,364.2,364.2,364.2,364.2,0.0
2025-02-17,10:44,1739789040,364.2,364.2,364.2,364.2,0.0
2025-02-17,10:45,1739789100,364.2,364.2,364.2,364.2,0.0
2025-02-17,10:46,1739789160,364.2,364.2,364.2,364.2,0.0
