Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,198.55,198.55,195.0,195.0,54.0
2025-02-17,09:16,1739783760,191.2,191.2,191.2,191.2,88.0
2025-02-17,09:17,1739783820,191.2,191.2,191.2,191.2,0.0
2025-02-17,09:18,1739783880,191.2,191.2,191.2,191.2,0.0
2025-02-17,09:19,1739783940,195.27,195.27,195.27,195.27,288.0
2025-02-17,09:20,1739784000,195.27,195.27,195.27,195.27,0.0
2025-02-17,09:21,1739784060,195.26,195.26,195.26,195.26,298.0
2025-02-17,09:22,1739784120,195.26,195.26,195.26,195.26,0.0
2025-02-17,09:23,1739784180,192.0,192.0,192.0,192.0,590.0
2025-02-17,09:24,1739784240,192.0,192.0,192.0,192.0,0.0
2025-02-17,09:25,1739784300,192.0,192.0,192.0,192.0,0.0
2025-02-17,09:26,1739784360,191.99,192.0,191.0,192.0,1123.0
2025-02-17,09:27,1739784420,191.99,192.0,191.0,192.0,0.0
2025-02-17,09:28,1739784480,190.0,190.0,190.0,190.0,1394.0
2025-02-17,09:29,1739784540,190.0,190.0,190.0,190.0,0.0
2025-02-17,09:30,1739784600,189.61,189.89,189.61,189.89,1419.0
2025-02-17,09:31,1739784660,189.13,189.89,189.0,189.0,1644.0
2025-02-17,09:32,1739784720,190.31,191.0,189.15,191.0,2024.0
2025-02-17,09:33,1739784780,192.58,192.58,192.58,192.58,2124.0
2025-02-17,09:34,1739784840,192.0,192.0,192.0,192.0,2224.0
2025-02-17,09:35,1739784900,192.0,192.0,192.0,192.0,0.0
2025-02-17,09:36,1739784960,191.9,191.9,191.9,191.9,2424.0
2025-02-17,09:37,1739785020,191.9,191.9,191.9,191.9,0.0
2025-02-17,09:38,1739785080,191.9,191.9,191.9,191.9,0.0
2025-02-17,09:39,1739785140,191.9,191.9,191.9,191.9,0.0
2025-02-17,09:40,1739785200,191.91,191.91,191.91,191.91,2524.0
2025-02-17,09:41,1739785260,190.02,190.02,190.02,190.02,2614.0
2025-02-17,09:42,1739785320,190.02,190.02,190.02,190.02,0.0
2025-02-17,09:43,1739785380,190.02,190.02,190.02,190.02,0.0
2025-02-17,09:44,1739785440,190.02,190.02,190.02,190.02,0.0
2025-02-17,09:45,1739785500,190.02,190.02,190.02,190.02,0.0
2025-02-17,09:46,1739785560,190.02,190.02,190.02,190.02,0.0
2025-02-17,09:47,1739785620,190.02,190.02,190.02,190.02,0.0
2025-02-17,09:48,1739785680,190.02,190.02,190.02,190.02,2704.0
2025-02-17,09:49,1739785740,188.2,188.2,188.2,188.2,2738.0
2025-02-17,09:50,1739785800,189.82,189.82,189.82,189.82,2739.0
2025-02-17,09:51,1739785860,189.9,189.9,189.8,189.8,3039.0
2025-02-17,09:52,1739785920,189.65,189.71,189.65,189.71,3040.0
2025-02-17,09:53,1739785980,189.65,189.65,188.83,188.83,3351.0
2025-02-17,09:54,1739786040,189.65,189.65,188.83,188.83,0.0
2025-02-17,09:55,1739786100,188.82,188.82,188.0,188.0,3890.0
2025-02-17,09:56,1739786160,188.0,188.0,188.0,188.0,4051.0
2025-02-17,09:57,1739786220,188.09,188.09,188.01,188.01,4057.0
2025-02-17,09:58,1739786280,189.25,189.25,189.25,189.25,4062.0
2025-02-17,09:59,1739786340,189.25,189.25,189.25,189.25,0.0
2025-02-17,10:00,1739786400,189.12,189.12,188.0,188.0,4558.0
2025-02-17,10:01,1739786460,188.12,188.12,188.12,188.12,4559.0
2025-02-17,10:02,1739786520,187.33,187.36,187.12,187.36,4627.0
2025-02-17,10:03,1739786580,187.0,187.03,187.0,187.03,4828.0
2025-02-17,10:04,1739786640,186.91,187.01,186.91,187.01,5132.0
