Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,99.51,99.51,98.16,98.65,1000.0
2025-02-17,09:16,1739783760,98.19,98.2,97.52,97.52,2727.0
2025-02-17,09:17,1739783820,96.81,97.77,96.81,97.02,9405.0
2025-02-17,09:18,1739783880,97.28,97.87,97.28,97.87,11425.0
2025-02-17,09:19,1739783940,97.14,98.19,97.14,98.19,12687.0
2025-02-17,09:20,1739784000,98.58,98.58,97.77,98.04,13871.0
2025-02-17,09:21,1739784060,98.29,98.69,98.29,98.69,15308.0
2025-02-17,09:22,1739784120,98.62,98.69,98.28,98.28,17872.0
2025-02-17,09:23,1739784180,98.12,98.7,98.0,98.21,21112.0
2025-02-17,09:24,1739784240,98.59,98.59,97.91,98.0,22286.0
2025-02-17,09:25,1739784300,98.16,98.68,98.16,98.68,22456.0
2025-02-17,09:26,1739784360,98.7,98.7,98.38,98.38,24417.0
2025-02-17,09:27,1739784420,98.25,98.3,98.0,98.0,26359.0
2025-02-17,09:28,1739784480,98.05,98.05,97.7,97.7,26966.0
2025-02-17,09:29,1739784540,97.8,97.8,97.65,97.66,28295.0
2025-02-17,09:30,1739784600,97.6,97.6,97.51,97.51,29166.0
2025-02-17,09:31,1739784660,97.59,97.59,97.49,97.49,31166.0
2025-02-17,09:32,1739784720,97.01,97.01,97.0,97.0,33902.0
2025-02-17,09:33,1739784780,96.67,96.67,96.1,96.33,37090.0
2025-02-17,09:34,1739784840,96.01,97.04,96.01,97.04,42143.0
2025-02-17,09:35,1739784900,97.12,97.23,96.74,97.23,47584.0
2025-02-17,09:36,1739784960,97.0,97.22,97.0,97.22,48271.0
2025-02-17,09:37,1739785020,97.08,97.33,97.08,97.29,48447.0
2025-02-17,09:38,1739785080,96.84,97.5,96.84,97.3,51214.0
2025-02-17,09:39,1739785140,97.29,97.29,96.52,96.52,52807.0
2025-02-17,09:40,1739785200,96.97,96.97,96.85,96.94,54099.0
2025-02-17,09:41,1739785260,97.11,97.29,97.11,97.12,54565.0
2025-02-17,09:42,1739785320,97.28,97.28,97.12,97.25,54959.0
2025-02-17,09:43,1739785380,97.13,97.26,97.05,97.26,55152.0
2025-02-17,09:44,1739785440,97.03,97.23,97.03,97.23,56615.0
2025-02-17,09:45,1739785500,97.5,98.25,97.5,98.15,68082.0
2025-02-17,09:46,1739785560,97.71,98.01,97.6,97.68,69701.0
2025-02-17,09:47,1739785620,97.55,97.58,97.31,97.58,72546.0
2025-02-17,09:48,1739785680,97.5,97.53,97.43,97.52,73811.0
2025-02-17,09:49,1739785740,97.37,97.37,97.24,97.34,73988.0
2025-02-17,09:50,1739785800,97.46,97.46,97.1,97.1,74261.0
2025-02-17,09:51,1739785860,97.19,97.27,97.19,97.19,75807.0
2025-02-17,09:52,1739785920,97.38,97.4,97.26,97.27,76076.0
2025-02-17,09:53,1739785980,97.44,97.44,97.02,97.02,76409.0
2025-02-17,09:54,1739786040,97.01,97.01,96.73,96.84,81098.0
