Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,12.82,12.82,12.82,12.82,1451.0
2025-02-17,09:16,1739783760,12.6,12.6,12.6,12.6,2100.0
2025-02-17,09:17,1739783820,12.6,12.6,12.6,12.6,0.0
2025-02-17,09:18,1739783880,12.17,12.17,12.17,12.17,4472.0
2025-02-17,09:19,1739783940,12.17,12.17,12.17,12.17,4597.0
2025-02-17,09:20,1739784000,13.0,13.0,13.0,13.0,5898.0
2025-02-17,09:21,1739784060,13.0,13.0,13.0,13.0,6951.0
2025-02-17,09:22,1739784120,13.0,13.0,13.0,13.0,0.0
2025-02-17,09:23,1739784180,12.99,12.99,12.98,12.98,7591.0
2025-02-17,09:24,1739784240,12.95,13.0,12.95,13.0,12602.0
2025-02-17,09:25,1739784300,12.3,13.0,12.3,13.0,21185.0
2025-02-17,09:26,1739784360,13.0,13.0,13.0,13.0,25810.0
2025-02-17,09:27,1739784420,13.08,13.08,13.08,13.08,26810.0
2025-02-17,09:28,1739784480,13.08,13.08,13.08,13.08,0.0
2025-02-17,09:29,1739784540,13.38,13.4,13.38,13.4,40524.0
2025-02-17,09:30,1739784600,13.4,13.4,13.4,13.4,45299.0
2025-02-17,09:31,1739784660,13.0,13.0,12.6,12.6,57779.0
2025-02-17,09:32,1739784720,12.6,12.6,12.6,12.6,62329.0
2025-02-17,09:33,1739784780,12.55,12.55,12.55,12.55,77829.0
2025-02-17,09:34,1739784840,12.56,13.17,12.56,13.17,77890.0
2025-02-17,09:35,1739784900,13.17,13.17,13.17,13.17,77900.0
2025-02-17,09:36,1739784960,13.0,13.0,13.0,13.0,77910.0
2025-02-17,09:37,1739785020,13.0,13.0,13.0,13.0,0.0
2025-02-17,09:38,1739785080,13.17,13.17,13.15,13.15,78211.0
2025-02-17,09:39,1739785140,13.17,13.17,13.15,13.15,0.0
2025-02-17,09:40,1739785200,13.17,13.17,13.15,13.15,0.0
2025-02-17,09:41,1739785260,13.17,13.17,13.15,13.15,0.0
2025-02-17,09:42,1739785320,13.05,13.09,13.05,13.09,79312.0
2025-02-17,09:43,1739785380,12.83,12.83,12.83,12.83,80312.0
2025-02-17,09:44,1739785440,13.08,13.08,13.08,13.08,80858.0
2025-02-17,09:45,1739785500,12.84,12.84,12.84,12.84,80859.0
2025-02-17,09:46,1739785560,12.57,12.84,12.57,12.84,81914.0
2025-02-17,09:47,1739785620,12.84,12.84,12.84,12.84,82308.0
2025-02-17,09:48,1739785680,12.95,12.95,12.95,12.95,82414.0
2025-02-17,09:49,1739785740,12.95,12.95,12.95,12.95,83245.0
2025-02-17,09:50,1739785800,12.99,12.99,12.57,12.57,84095.0
2025-02-17,09:51,1739785860,12.99,12.99,12.57,12.57,0.0
2025-02-17,09:52,1739785920,12.94,12.95,12.57,12.95,84658.0
2025-02-17,09:53,1739785980,12.94,12.95,12.57,12.95,0.0
2025-02-17,09:54,1739786040,12.94,12.95,12.57,12.95,0.0
2025-02-17,09:55,1739786100,12.95,12.95,12.95,12.95,87463.0
2025-02-17,09:56,1739786160,12.59,12.59,12.59,12.59,87558.0
2025-02-17,09:57,1739786220,12.57,12.57,12.57,12.57,88007.0
2025-02-17,09:58,1739786280,12.57,12.57,12.57,12.57,0.0
2025-02-17,09:59,1739786340,12.57,12.57,12.57,12.57,0.0
2025-02-17,10:00,1739786400,12.94,12.94,12.94,12.94,88039.0
2025-02-17,10:01,1739786460,12.94,12.94,12.94,12.94,88358.0
2025-02-17,10:02,1739786520,12.93,12.93,12.93,12.93,88504.0
2025-02-17,10:03,1739786580,12.58,12.58,12.58,12.58,88517.0
2025-02-17,10:04,1739786640,12.91,12.91,12.91,12.91,88704.0
2025-02-17,10:05,1739786700,12.9,12.9,12.58,12.58,89341.0
2025-02-17,10:06,1739786760,12.9,12.9,12.58,12.58,0.0
