Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,255.45,256.5,255.45,255.5,2347.0
2025-02-17,09:16,1739783760,252.4,254.0,252.0,254.0,4885.0
2025-02-17,09:17,1739783820,254.05,254.05,254.0,254.0,6041.0
2025-02-17,09:18,1739783880,253.5,254.0,252.0,252.0,6705.0
2025-02-17,09:19,1739783940,252.05,254.2,252.05,254.2,7786.0
2025-02-17,09:20,1739784000,254.3,254.3,254.3,254.3,7806.0
2025-02-17,09:21,1739784060,254.1,256.1,254.1,256.1,8684.0
2025-02-17,09:22,1739784120,256.95,256.95,255.9,255.9,8880.0
2025-02-17,09:23,1739784180,254.8,255.8,254.8,255.8,9124.0
2025-02-17,09:24,1739784240,255.85,255.85,255.85,255.85,9164.0
2025-02-17,09:25,1739784300,255.8,256.45,255.8,256.3,9364.0
2025-02-17,09:26,1739784360,254.85,254.85,254.85,254.85,9365.0
2025-02-17,09:27,1739784420,254.8,254.85,254.8,254.85,9385.0
2025-02-17,09:28,1739784480,254.8,255.7,253.1,253.1,11139.0
2025-02-17,09:29,1739784540,252.0,253.7,252.0,253.7,13081.0
2025-02-17,09:30,1739784600,254.6,254.6,252.5,253.25,13186.0
2025-02-17,09:31,1739784660,252.65,252.65,252.65,252.65,13352.0
2025-02-17,09:32,1739784720,252.1,252.1,252.1,252.1,13432.0
2025-02-17,09:33,1739784780,251.1,252.1,250.45,250.45,20009.0
2025-02-17,09:34,1739784840,251.8,251.8,251.8,251.8,20063.0
2025-02-17,09:35,1739784900,252.1,252.1,252.1,252.1,20064.0
2025-02-17,09:36,1739784960,251.5,252.2,251.5,252.15,21143.0
2025-02-17,09:37,1739785020,252.3,252.3,252.3,252.3,21150.0
2025-02-17,09:38,1739785080,252.3,252.3,252.3,252.3,0.0
2025-02-17,09:39,1739785140,252.05,252.05,252.05,252.05,21331.0
2025-02-17,09:40,1739785200,253.0,253.0,253.0,253.0,21430.0
2025-02-17,09:41,1739785260,254.0,254.6,254.0,254.6,21517.0
2025-02-17,09:42,1739785320,254.0,254.6,254.0,254.6,0.0
2025-02-17,09:43,1739785380,254.0,254.6,254.0,254.6,0.0
2025-02-17,09:44,1739785440,254.7,254.7,254.7,254.7,21579.0
2025-02-17,09:45,1739785500,254.7,254.7,254.7,254.7,0.0
2025-02-17,09:46,1739785560,253.55,253.85,253.4,253.4,21686.0
2025-02-17,09:47,1739785620,253.6,253.6,253.45,253.5,21744.0
2025-02-17,09:48,1739785680,253.7,253.8,253.7,253.8,21827.0
2025-02-17,09:49,1739785740,253.45,253.45,253.45,253.45,21870.0
2025-02-17,09:50,1739785800,253.95,253.95,253.4,253.5,21927.0
2025-02-17,09:51,1739785860,253.1,253.1,253.0,253.0,22005.0
2025-02-17,09:52,1739785920,253.1,253.1,253.0,253.0,0.0
2025-02-17,09:53,1739785980,252.55,252.55,252.55,252.55,22080.0
2025-02-17,09:54,1739786040,252.5,252.9,252.5,252.9,22163.0
2025-02-17,09:55,1739786100,252.9,252.9,252.9,252.9,22174.0
