Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,555.0,555.0,550.5,550.5,605.0
2025-02-17,09:16,1739783760,550.75,552.4,550.0,552.4,1199.0
2025-02-17,09:17,1739783820,551.6,551.6,546.95,546.95,3319.0
2025-02-17,09:18,1739783880,548.4,556.0,548.4,556.0,6166.0
2025-02-17,09:19,1739783940,558.4,564.35,558.4,563.0,6579.0
2025-02-17,09:20,1739784000,564.55,567.25,563.15,563.6,9218.0
2025-02-17,09:21,1739784060,565.0,565.0,564.0,564.5,9447.0
2025-02-17,09:22,1739784120,564.85,569.25,564.85,568.0,11031.0
2025-02-17,09:23,1739784180,567.55,567.55,565.15,565.15,11320.0
2025-02-17,09:24,1739784240,567.95,571.45,567.95,568.9,11856.0
2025-02-17,09:25,1739784300,570.8,576.05,568.3,576.05,13004.0
2025-02-17,09:26,1739784360,575.0,576.0,569.65,570.2,14289.0
2025-02-17,09:27,1739784420,571.3,571.3,568.3,570.95,16027.0
2025-02-17,09:28,1739784480,568.5,568.5,566.6,566.7,16419.0
2025-02-17,09:29,1739784540,567.0,568.65,567.0,567.15,16657.0
2025-02-17,09:30,1739784600,569.05,569.2,568.4,569.2,16994.0
2025-02-17,09:31,1739784660,567.6,567.6,559.9,559.9,19800.0
2025-02-17,09:32,1739784720,560.4,562.05,559.5,559.5,20109.0
2025-02-17,09:33,1739784780,557.8,557.8,555.55,555.55,20465.0
2025-02-17,09:34,1739784840,555.75,557.55,555.75,557.55,20767.0
2025-02-17,09:35,1739784900,558.6,560.7,558.35,560.7,21221.0
2025-02-17,09:36,1739784960,560.0,562.35,558.8,562.35,21606.0
2025-02-17,09:37,1739785020,562.9,565.95,562.9,565.95,22113.0
2025-02-17,09:38,1739785080,563.25,566.2,563.25,564.25,22550.0
2025-02-17,09:39,1739785140,563.75,563.75,561.85,562.1,22676.0
2025-02-17,09:40,1739785200,562.95,563.75,562.25,562.25,22724.0
2025-02-17,09:41,1739785260,561.0,566.6,561.0,565.4,23740.0
2025-02-17,09:42,1739785320,565.15,566.2,564.45,564.45,23878.0
2025-02-17,09:43,1739785380,564.3,565.15,563.6,564.8,23906.0
2025-02-17,09:44,1739785440,565.65,568.6,565.65,568.35,24389.0
2025-02-17,09:45,1739785500,568.95,570.4,568.95,570.4,24999.0
2025-02-17,09:46,1739785560,570.05,570.05,567.15,567.15,26381.0
2025-02-17,09:47,1739785620,567.45,567.45,567.45,567.45,26437.0
2025-02-17,09:48,1739785680,567.7,568.95,567.7,567.9,26469.0
2025-02-17,09:49,1739785740,567.0,569.2,567.0,569.2,26608.0
2025-02-17,09:50,1739785800,567.95,567.95,567.95,567.95,26619.0
2025-02-17,09:51,1739785860,567.1,567.35,566.9,567.0,26825.0
2025-02-17,09:52,1739785920,568.5,568.7,567.0,567.0,26930.0
2025-02-17,09:53,1739785980,567.5,567.5,562.15,563.85,29324.0
2025-02-17,09:54,1739786040,561.6,561.6,561.2,561.2,29356.0
2025-02-17,09:55,1739786100,561.05,561.4,557.7,557.7,30850.0
2025-02-17,09:56,1739786160,558.05,562.0,558.05,562.0,31027.0
2025-02-17,09:57,1739786220,561.3,562.05,561.3,562.05,31035.0
2025-02-17,09:58,1739786280,563.9,565.0,563.85,563.85,31165.0
2025-02-17,09:59,1739786340,564.9,564.9,563.15,564.0,32001.0
2025-02-17,10:00,1739786400,561.4,561.4,561.0,561.0,32069.0
2025-02-17,10:01,1739786460,560.95,562.85,560.45,562.85,32860.0
2025-02-17,10:02,1739786520,563.0,563.0,560.45,560.45,33340.0
2025-02-17,10:03,1739786580,560.4,560.4,559.25,559.25,33650.0
2025-02-17,10:04,1739786640,558.6,559.25,558.6,559.25,34128.0
2025-02-17,10:05,1739786700,560.2,560.6,560.2,560.55,34141.0
2025-02-17,10:06,1739786760,562.05,562.7,562.05,562.7,34232.0
2025-02-17,10:07,1739786820,562.05,562.7,562.05,562.7,0.0
2025-02-17,10:08,1739786880,560.05,566.55,560.05,565.3,35680.0
2025-02-17,10:09,1739786940,565.2,565.2,563.5,563.5,36024.0
2025-02-17,10:10,1739787000,563.6,565.3,563.6,565.3,36094.0
2025-02-17,10:11,1739787060,563.5,563.5,563.5,563.5,36155.0
2025-02-17,10:12,1739787120,561.05,561.05,559.45,559.85,36299.0
2025-02-17,10:13,1739787180,558.95,559.5,558.95,558.95,36882.0
2025-02-17,10:14,1739787240,559.1,559.1,557.0,557.5,37223.0
2025-02-17,10:15,1739787300,558.5,559.15,558.0,559.15,37440.0
2025-02-17,10:16,1739787360,558.05,559.45,558.05,559.45,37522.0
2025-02-17,10:17,1739787420,558.05,559.45,558.05,559.45,0.0
2025-02-17,10:18,1739787480,559.9,559.9,558.5,558.5,37584.0
2025-02-17,10:19,1739787540,560.95,560.95,560.95,560.95,38000.0
2025-02-17,10:20,1739787600,560.3,563.4,560.25,563.4,38021.0
2025-02-17,10:21,1739787660,563.25,564.7,563.25,564.7,38063.0
2025-02-17,10:22,1739787720,565.85,565.85,565.85,565.85,38066.0
2025-02-17,10:23,1739787780,564.15,564.15,564.15,564.15,38177.0
2025-02-17,10:24,1739787840,565.0,565.0,564.15,564.15,38240.0
2025-02-17,10:25,1739787900,562.45,563.0,562.15,562.65,38330.0
2025-02-17,10:26,1739787960,562.0,563.1,562.0,563.1,38423.0
2025-02-17,10:27,1739788020,564.15,565.4,564.15,565.4,38497.0
2025-02-17,10:28,1739788080,565.65,565.65,565.65,565.65,38499.0
2025-02-17,10:29,1739788140,565.6,565.65,565.4,565.65,38744.0
2025-02-17,10:30,1739788200,566.9,567.15,566.9,567.05,38801.0
