Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,851.05,851.1,792.15,795.0,2214.0
2025-02-17,09:16,1739783760,780.1,809.9,780.1,804.6,3958.0
2025-02-17,09:17,1739783820,804.55,807.85,790.5,790.5,4826.0
2025-02-17,09:18,1739783880,797.15,808.75,791.95,808.75,6944.0
2025-02-17,09:19,1739783940,810.2,820.3,809.3,809.3,8814.0
2025-02-17,09:20,1739784000,816.4,823.95,816.4,817.85,9526.0
2025-02-17,09:21,1739784060,815.65,825.0,814.85,814.85,11026.0
2025-02-17,09:22,1739784120,814.05,828.05,814.05,828.05,12179.0
2025-02-17,09:23,1739784180,826.95,826.95,817.05,819.8,12794.0
2025-02-17,09:24,1739784240,821.9,823.9,813.05,813.05,13939.0
2025-02-17,09:25,1739784300,820.8,826.85,820.8,826.6,14786.0
2025-02-17,09:26,1739784360,824.05,824.9,820.0,820.0,15404.0
2025-02-17,09:27,1739784420,819.6,819.6,808.7,808.7,15987.0
2025-02-17,09:28,1739784480,807.05,817.55,807.05,813.7,16623.0
2025-02-17,09:29,1739784540,816.5,819.05,815.05,817.65,16971.0
2025-02-17,09:30,1739784600,816.45,821.35,815.0,817.55,18046.0
2025-02-17,09:31,1739784660,815.05,820.0,806.85,813.8,19116.0
2025-02-17,09:32,1739784720,808.0,813.4,807.85,808.95,19344.0
2025-02-17,09:33,1739784780,806.85,806.95,803.0,805.0,19943.0
2025-02-17,09:34,1739784840,807.4,811.6,807.4,811.4,20176.0
2025-02-17,09:35,1739784900,811.6,811.6,805.05,805.05,20323.0
2025-02-17,09:36,1739784960,806.45,814.75,802.05,814.75,21073.0
2025-02-17,09:37,1739785020,814.95,815.95,808.4,813.25,21317.0
2025-02-17,09:38,1739785080,816.0,818.0,814.05,816.05,21583.0
2025-02-17,09:39,1739785140,815.65,816.75,811.0,811.0,21687.0
2025-02-17,09:40,1739785200,817.0,820.45,817.0,820.45,22053.0
2025-02-17,09:41,1739785260,821.4,824.0,820.05,820.05,22431.0
2025-02-17,09:42,1739785320,817.35,817.35,814.05,815.05,22657.0
2025-02-17,09:43,1739785380,815.15,817.85,812.05,816.8,23036.0
2025-02-17,09:44,1739785440,819.8,820.95,818.3,820.95,23233.0
2025-02-17,09:45,1739785500,820.9,827.05,820.9,827.05,23585.0
2025-02-17,09:46,1739785560,824.4,824.4,819.9,821.05,24094.0
2025-02-17,09:47,1739785620,821.45,821.65,819.3,819.3,24568.0
2025-02-17,09:48,1739785680,821.0,822.75,819.6,819.6,24769.0
2025-02-17,09:49,1739785740,815.0,820.55,815.0,820.55,24862.0
2025-02-17,09:50,1739785800,817.3,818.8,815.0,815.0,25173.0
2025-02-17,09:51,1739785860,816.95,816.95,815.0,816.6,25613.0
2025-02-17,09:52,1739785920,815.0,817.6,815.0,815.0,26103.0
2025-02-17,09:53,1739785980,814.6,814.6,812.0,814.35,26838.0
2025-02-17,09:54,1739786040,808.55,812.5,805.35,807.85,27351.0
2025-02-17,09:55,1739786100,808.15,808.15,805.0,808.0,27822.0
2025-02-17,09:56,1739786160,808.4,809.35,805.8,807.25,28718.0
2025-02-17,09:57,1739786220,805.05,811.9,805.05,811.35,28892.0
2025-02-17,09:58,1739786280,810.75,814.5,810.25,814.5,29061.0
2025-02-17,09:59,1739786340,814.95,815.45,807.1,812.45,29475.0
2025-02-17,10:00,1739786400,812.85,812.85,809.15,810.85,30554.0
2025-02-17,10:01,1739786460,811.15,811.15,806.45,807.45,31105.0
