Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,915.05,925.55,915.05,925.55,3044.0
2025-02-17,09:16,1739783760,925.6,925.95,921.0,923.2,5853.0
2025-02-17,09:17,1739783820,925.8,938.25,925.8,936.25,11144.0
2025-02-17,09:18,1739783880,936.15,936.15,933.1,934.4,14642.0
2025-02-17,09:19,1739783940,934.0,938.45,933.4,933.4,20762.0
2025-02-17,09:20,1739784000,932.3,932.85,927.0,927.65,29784.0
2025-02-17,09:21,1739784060,927.15,927.15,925.2,925.4,30932.0
2025-02-17,09:22,1739784120,925.8,927.25,925.75,925.75,32055.0
2025-02-17,09:23,1739784180,927.0,929.3,926.6,926.95,32787.0
2025-02-17,09:24,1739784240,927.55,927.55,925.15,926.1,35844.0
2025-02-17,09:25,1739784300,926.5,926.9,925.15,925.15,36543.0
2025-02-17,09:26,1739784360,923.85,923.85,921.1,922.55,38716.0
2025-02-17,09:27,1739784420,921.2,922.65,920.95,921.45,39184.0
2025-02-17,09:28,1739784480,922.4,924.55,921.45,923.95,40501.0
2025-02-17,09:29,1739784540,923.65,925.2,922.7,923.1,42882.0
2025-02-17,09:30,1739784600,924.2,924.2,921.4,921.4,43649.0
2025-02-17,09:31,1739784660,920.2,922.75,920.1,922.75,47090.0
2025-02-17,09:32,1739784720,921.7,921.7,920.55,920.55,47301.0
2025-02-17,09:33,1739784780,920.95,921.2,920.2,921.05,49213.0
2025-02-17,09:34,1739784840,921.15,922.15,921.15,922.0,50454.0
2025-02-17,09:35,1739784900,921.8,921.8,920.2,920.7,51719.0
2025-02-17,09:36,1739784960,920.95,923.15,920.95,922.75,51960.0
2025-02-17,09:37,1739785020,923.55,923.55,923.0,923.0,52008.0
2025-02-17,09:38,1739785080,922.5,923.85,922.5,923.35,52560.0
2025-02-17,09:39,1739785140,922.1,922.9,921.75,922.15,52710.0
2025-02-17,09:40,1739785200,920.95,923.0,920.95,922.5,53116.0
2025-02-17,09:41,1739785260,922.55,925.0,922.55,922.65,54577.0
2025-02-17,09:42,1739785320,922.05,923.35,922.05,922.4,54992.0
2025-02-17,09:43,1739785380,922.55,923.6,921.9,923.15,55381.0
2025-02-17,09:44,1739785440,921.75,924.3,921.75,923.4,56562.0
2025-02-17,09:45,1739785500,925.0,925.0,924.95,924.95,56858.0
2025-02-17,09:46,1739785560,924.0,924.15,921.1,922.05,57334.0
2025-02-17,09:47,1739785620,921.35,922.8,921.35,922.8,57575.0
2025-02-17,09:48,1739785680,923.4,923.4,921.2,922.35,58418.0
2025-02-17,09:49,1739785740,921.25,922.35,921.25,922.35,58568.0
2025-02-17,09:50,1739785800,922.05,922.75,922.05,922.1,58787.0
2025-02-17,09:51,1739785860,922.7,923.3,922.15,923.3,58971.0
