Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,167.1,167.1,167.0,167.0,322.0
2025-02-17,09:16,1739783760,165.03,165.03,165.0,165.0,469.0
2025-02-17,09:17,1739783820,164.81,164.81,162.26,163.99,2251.0
2025-02-17,09:18,1739783880,163.0,164.0,163.0,164.0,16342.0
2025-02-17,09:19,1739783940,164.39,166.69,164.39,166.69,18356.0
2025-02-17,09:20,1739784000,168.1,168.18,168.1,168.18,18441.0
2025-02-17,09:21,1739784060,168.0,168.0,168.0,168.0,18890.0
2025-02-17,09:22,1739784120,167.83,167.83,167.83,167.83,19414.0
2025-02-17,09:23,1739784180,167.87,169.0,167.87,169.0,19876.0
2025-02-17,09:24,1739784240,170.0,170.0,170.0,170.0,23144.0
2025-02-17,09:25,1739784300,168.71,168.71,168.71,168.71,23146.0
2025-02-17,09:26,1739784360,170.0,170.0,169.52,169.52,23346.0
2025-02-17,09:27,1739784420,168.8,169.05,168.8,169.05,23397.0
2025-02-17,09:28,1739784480,168.8,169.05,168.8,169.05,0.0
2025-02-17,09:29,1739784540,168.8,169.05,168.8,169.05,0.0
2025-02-17,09:30,1739784600,167.81,167.81,166.21,166.21,24109.0
2025-02-17,09:31,1739784660,167.81,167.81,166.21,166.21,0.0
2025-02-17,09:32,1739784720,165.87,166.4,165.87,166.4,24303.0
2025-02-17,09:33,1739784780,166.0,166.38,166.0,166.38,24908.0
2025-02-17,09:34,1739784840,166.36,166.36,166.36,166.36,25041.0
2025-02-17,09:35,1739784900,166.36,166.36,166.36,166.36,25103.0
2025-02-17,09:36,1739784960,166.38,166.38,166.38,166.38,25506.0
2025-02-17,09:37,1739785020,167.16,167.2,167.16,167.2,25515.0
2025-02-17,09:38,1739785080,166.89,166.89,166.89,166.89,25519.0
2025-02-17,09:39,1739785140,167.81,167.81,166.89,167.31,26756.0
2025-02-17,09:40,1739785200,167.79,167.79,167.52,167.52,26823.0
2025-02-17,09:41,1739785260,168.18,168.18,168.18,168.18,26828.0
2025-02-17,09:42,1739785320,168.71,168.71,168.0,168.0,27065.0
2025-02-17,09:43,1739785380,167.81,167.81,167.76,167.78,27083.0
2025-02-17,09:44,1739785440,168.28,168.28,168.28,168.28,27099.0
2025-02-17,09:45,1739785500,168.94,168.94,167.61,168.18,27596.0
2025-02-17,09:46,1739785560,168.43,168.43,168.43,168.43,27606.0
2025-02-17,09:47,1739785620,168.15,168.15,168.15,168.15,27608.0
2025-02-17,09:48,1739785680,168.03,168.03,168.03,168.03,27621.0
2025-02-17,09:49,1739785740,168.03,168.03,168.03,168.03,0.0
2025-02-17,09:50,1739785800,167.95,167.95,167.95,167.95,27621.0
2025-02-17,09:51,1739785860,167.82,167.82,167.82,167.82,27630.0
2025-02-17,09:52,1739785920,167.82,167.82,167.82,167.82,0.0
2025-02-17,09:53,1739785980,167.95,167.95,167.95,167.95,27633.0
