Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,1680.6,1685.95,1673.15,1673.15,17792.0
2025-02-17,09:16,1739783760,1676.0,1676.0,1672.2,1672.3,22604.0
2025-02-17,09:17,1739783820,1673.4,1674.65,1672.2,1672.2,23364.0
2025-02-17,09:18,1739783880,1674.75,1675.55,1673.8,1675.25,24117.0
2025-02-17,09:19,1739783940,1673.6,1681.9,1673.6,1678.5,26178.0
2025-02-17,09:20,1739784000,1679.5,1683.45,1679.5,1681.05,26620.0
2025-02-17,09:21,1739784060,1684.2,1684.2,1680.9,1683.05,26974.0
2025-02-17,09:22,1739784120,1683.55,1684.1,1680.45,1684.1,27594.0
2025-02-17,09:23,1739784180,1683.9,1685.0,1683.1,1684.0,27956.0
2025-02-17,09:24,1739784240,1684.05,1685.4,1682.2,1685.0,28764.0
2025-02-17,09:25,1739784300,1685.8,1688.55,1685.8,1686.25,30954.0
2025-02-17,09:26,1739784360,1688.0,1688.0,1683.0,1683.0,31854.0
2025-02-17,09:27,1739784420,1683.5,1683.85,1681.3,1681.4,32271.0
2025-02-17,09:28,1739784480,1680.0,1681.35,1679.5,1680.25,32856.0
2025-02-17,09:29,1739784540,1680.2,1681.15,1680.0,1680.3,33063.0
2025-02-17,09:30,1739784600,1677.5,1677.75,1676.65,1676.65,36702.0
2025-02-17,09:31,1739784660,1676.0,1676.35,1675.0,1676.0,38435.0
2025-02-17,09:32,1739784720,1676.65,1677.75,1676.1,1676.1,38499.0
2025-02-17,09:33,1739784780,1676.0,1676.3,1676.0,1676.3,38821.0
2025-02-17,09:34,1739784840,1677.1,1677.15,1676.0,1676.1,39011.0
2025-02-17,09:35,1739784900,1677.25,1680.3,1677.25,1680.3,41251.0
2025-02-17,09:36,1739784960,1678.9,1680.6,1677.8,1680.6,41434.0
2025-02-17,09:37,1739785020,1680.0,1680.0,1679.0,1679.0,41448.0
2025-02-17,09:38,1739785080,1679.95,1681.6,1679.95,1680.0,41533.0
2025-02-17,09:39,1739785140,1678.0,1678.0,1678.0,1678.0,41584.0
2025-02-17,09:40,1739785200,1679.6,1683.45,1679.6,1681.7,41790.0
2025-02-17,09:41,1739785260,1684.65,1687.3,1683.25,1687.3,42284.0
2025-02-17,09:42,1739785320,1686.2,1687.85,1685.7,1686.7,42485.0
2025-02-17,09:43,1739785380,1685.0,1686.85,1685.0,1686.85,42530.0
2025-02-17,09:44,1739785440,1699.4,1699.8,1698.35,1698.35,43510.0
2025-02-17,09:45,1739785500,1699.85,1707.2,1696.55,1706.3,53146.0
2025-02-17,09:46,1739785560,1704.15,1707.7,1703.35,1706.35,56112.0
2025-02-17,09:47,1739785620,1702.8,1703.1,1695.0,1698.1,59344.0
2025-02-17,09:48,1739785680,1698.7,1700.0,1694.55,1697.6,60836.0
2025-02-17,09:49,1739785740,1696.5,1696.5,1694.3,1694.3,61160.0
2025-02-17,09:50,1739785800,1695.85,1697.6,1695.8,1695.85,61484.0
2025-02-17,09:51,1739785860,1695.0,1695.5,1693.15,1693.15,61523.0
2025-02-17,09:52,1739785920,1694.6,1694.6,1693.05,1693.05,61532.0
2025-02-17,09:53,1739785980,1690.35,1692.45,1689.35,1689.35,61821.0
2025-02-17,09:54,1739786040,1689.3,1689.3,1689.3,1689.3,62176.0
2025-02-17,09:55,1739786100,1688.15,1688.15,1688.0,1688.0,62265.0
2025-02-17,09:56,1739786160,1687.95,1688.85,1686.5,1688.85,62575.0
2025-02-17,09:57,1739786220,1689.25,1691.25,1689.25,1691.05,62792.0
2025-02-17,09:58,1739786280,1689.7,1691.6,1689.7,1691.6,62797.0
2025-02-17,09:59,1739786340,1691.55,1691.85,1691.55,1691.55,62888.0
2025-02-17,10:00,1739786400,1690.6,1691.6,1689.35,1689.75,63453.0
2025-02-17,10:01,1739786460,1689.8,1690.25,1688.45,1688.45,63613.0
2025-02-17,10:02,1739786520,1687.65,1688.45,1686.15,1686.15,64117.0
2025-02-17,10:03,1739786580,1685.8,1687.15,1685.25,1685.25,64649.0
2025-02-17,10:04,1739786640,1686.5,1687.85,1686.5,1687.85,64883.0
2025-02-17,10:05,1739786700,1688.2,1689.7,1687.75,1687.8,65283.0
2025-02-17,10:06,1739786760,1687.75,1688.1,1686.35,1686.35,65942.0
2025-02-17,10:07,1739786820,1688.35,1688.35,1687.8,1687.8,65954.0
2025-02-17,10:08,1739786880,1689.7,1692.35,1688.0,1692.35,66362.0
2025-02-17,10:09,1739786940,1692.1,1692.85,1690.95,1692.2,66756.0
2025-02-17,10:10,1739787000,1691.7,1693.0,1690.15,1690.95,66987.0
2025-02-17,10:11,1739787060,1689.8,1691.25,1686.7,1686.7,67526.0
2025-02-17,10:12,1739787120,1685.9,1685.9,1683.0,1685.4,67931.0
2025-02-17,10:13,1739787180,1685.0,1685.25,1684.6,1685.2,68090.0
2025-02-17,10:14,1739787240,1684.25,1684.25,1684.1,1684.1,68345.0
2025-02-17,10:15,1739787300,1684.15,1686.8,1684.15,1686.15,68895.0
2025-02-17,10:16,1739787360,1684.85,1685.7,1684.85,1685.7,68936.0
2025-02-17,10:17,1739787420,1685.7,1685.7,1685.7,1685.7,68944.0
2025-02-17,10:18,1739787480,1684.55,1684.55,1683.85,1683.85,69256.0
2025-02-17,10:19,1739787540,1685.45,1686.2,1684.55,1684.55,69576.0
2025-02-17,10:20,1739787600,1683.2,1687.65,1683.2,1687.65,69803.0
2025-02-17,10:21,1739787660,1687.8,1687.8,1685.9,1685.9,69993.0
2025-02-17,10:22,1739787720,1685.95,1687.5,1685.95,1687.4,70120.0
2025-02-17,10:23,1739787780,1687.45,1687.45,1685.85,1685.85,70190.0
2025-02-17,10:24,1739787840,1685.25,1686.6,1685.25,1686.2,70298.0
2025-02-17,10:25,1739787900,1684.5,1684.5,1683.3,1683.3,70347.0
2025-02-17,10:26,1739787960,1683.95,1685.65,1683.95,1685.65,70505.0
2025-02-17,10:27,1739788020,1684.35,1685.7,1684.35,1685.7,70676.0
