Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,772.0,772.0,738.7,738.9,4828.0
2025-02-17,09:16,1739783760,727.25,729.9,709.1,710.0,6334.0
2025-02-17,09:17,1739783820,715.85,718.95,709.1,711.8,7495.0
2025-02-17,09:18,1739783880,710.0,730.0,709.1,730.0,8788.0
2025-02-17,09:19,1739783940,730.05,743.6,725.65,740.85,10112.0
2025-02-17,09:20,1739784000,739.95,751.25,737.0,747.9,11377.0
2025-02-17,09:21,1739784060,738.7,747.15,738.7,746.0,11865.0
2025-02-17,09:22,1739784120,743.4,755.45,737.65,755.45,12701.0
2025-02-17,09:23,1739784180,755.9,755.9,748.9,753.8,12977.0
2025-02-17,09:24,1739784240,749.0,749.0,738.05,743.3,13649.0
2025-02-17,09:25,1739784300,745.75,752.95,745.45,752.45,13902.0
2025-02-17,09:26,1739784360,751.8,751.8,744.5,744.5,14015.0
2025-02-17,09:27,1739784420,742.45,742.45,732.05,734.95,14906.0
2025-02-17,09:28,1739784480,731.4,735.05,730.15,733.35,17191.0
2025-02-17,09:29,1739784540,732.3,734.5,732.3,734.5,17411.0
2025-02-17,09:30,1739784600,729.55,729.55,724.35,724.35,17758.0
2025-02-17,09:31,1739784660,723.6,723.6,718.3,718.3,21076.0
2025-02-17,09:32,1739784720,719.9,724.6,719.85,723.45,22044.0
2025-02-17,09:33,1739784780,717.5,719.0,717.0,717.5,22318.0
2025-02-17,09:34,1739784840,719.0,724.4,716.0,724.4,22775.0
2025-02-17,09:35,1739784900,723.9,728.0,723.55,727.5,23972.0
2025-02-17,09:36,1739784960,730.95,740.85,730.1,740.85,26613.0
2025-02-17,09:37,1739785020,730.15,734.0,730.15,734.0,26854.0
2025-02-17,09:38,1739785080,734.25,734.25,733.7,733.7,26992.0
2025-02-17,09:39,1739785140,732.1,732.1,728.25,728.25,27284.0
2025-02-17,09:40,1739785200,728.8,731.8,728.8,731.8,27458.0
2025-02-17,09:41,1739785260,733.0,738.8,733.0,738.8,27715.0
2025-02-17,09:42,1739785320,737.9,738.0,733.45,733.45,27778.0
2025-02-17,09:43,1739785380,733.25,733.25,730.05,731.3,27922.0
2025-02-17,09:44,1739785440,730.0,738.0,730.0,738.0,28163.0
2025-02-17,09:45,1739785500,736.4,741.95,736.4,738.15,28306.0
2025-02-17,09:46,1739785560,737.0,737.0,733.55,735.2,28461.0
2025-02-17,09:47,1739785620,733.05,733.45,730.05,733.45,28646.0
2025-02-17,09:48,1739785680,732.3,733.6,731.05,731.05,28726.0
2025-02-17,09:49,1739785740,728.3,728.3,721.1,724.0,30775.0
2025-02-17,09:50,1739785800,723.95,728.8,723.45,723.45,31786.0
2025-02-17,09:51,1739785860,723.5,725.6,721.55,723.0,32275.0
2025-02-17,09:52,1739785920,724.75,725.05,723.95,723.95,32385.0
2025-02-17,09:53,1739785980,721.6,721.8,718.0,720.1,33639.0
2025-02-17,09:54,1739786040,718.0,718.0,715.0,715.9,34356.0
2025-02-17,09:55,1739786100,714.55,718.3,714.55,717.9,34876.0
2025-02-17,09:56,1739786160,715.3,716.2,714.0,714.0,35310.0
2025-02-17,09:57,1739786220,715.65,720.0,715.65,720.0,35883.0
2025-02-17,09:58,1739786280,724.05,729.85,722.55,722.65,36241.0
