Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739783700,196.32,196.32,194.05,194.51,5175.0
2025-02-17,09:16,1739783760,194.16,194.16,192.02,192.02,7252.0
2025-02-17,09:17,1739783820,192.14,193.79,192.14,193.79,11438.0
2025-02-17,09:18,1739783880,193.9,195.69,193.8,195.69,19610.0
2025-02-17,09:19,1739783940,196.3,197.3,196.24,197.05,24050.0
2025-02-17,09:20,1739784000,197.08,197.95,197.08,197.95,26651.0
2025-02-17,09:21,1739784060,198.01,198.24,197.61,198.0,31560.0
2025-02-17,09:22,1739784120,197.8,198.13,197.8,198.0,32028.0
2025-02-17,09:23,1739784180,198.25,198.29,197.89,198.26,37024.0
2025-02-17,09:24,1739784240,198.04,198.1,197.5,197.65,40851.0
2025-02-17,09:25,1739784300,197.71,198.14,197.71,198.01,48107.0
2025-02-17,09:26,1739784360,197.92,197.92,196.58,196.71,53152.0
2025-02-17,09:27,1739784420,196.74,196.74,195.86,195.96,56505.0
2025-02-17,09:28,1739784480,196.1,196.45,196.1,196.23,57846.0
2025-02-17,09:29,1739784540,195.63,196.22,195.57,196.22,59374.0
2025-02-17,09:30,1739784600,196.0,196.16,195.8,195.8,60314.0
2025-02-17,09:31,1739784660,195.58,195.58,194.58,195.0,65585.0
2025-02-17,09:32,1739784720,194.64,195.12,194.36,194.36,67622.0
2025-02-17,09:33,1739784780,194.49,194.49,193.5,193.75,70890.0
2025-02-17,09:34,1739784840,193.99,194.74,193.94,194.47,74173.0
2025-02-17,09:35,1739784900,194.64,194.64,194.39,194.51,74469.0
2025-02-17,09:36,1739784960,194.47,195.78,194.45,195.68,77643.0
2025-02-17,09:37,1739785020,195.87,195.98,195.57,195.69,78400.0
2025-02-17,09:38,1739785080,195.6,195.86,195.6,195.7,78842.0
2025-02-17,09:39,1739785140,195.79,195.79,194.96,195.12,81896.0
2025-02-17,09:40,1739785200,195.13,195.94,195.13,195.94,82895.0
2025-02-17,09:41,1739785260,195.68,196.46,195.68,196.09,85347.0
2025-02-17,09:42,1739785320,195.98,196.19,195.37,195.37,87415.0
2025-02-17,09:43,1739785380,195.08,195.36,194.91,194.99,90206.0
2025-02-17,09:44,1739785440,195.38,196.4,195.33,196.4,95883.0
2025-02-17,09:45,1739785500,196.06,196.16,195.92,195.93,96187.0
2025-02-17,09:46,1739785560,196.21,196.21,195.5,195.5,99312.0
2025-02-17,09:47,1739785620,195.34,195.59,194.95,195.59,100219.0
2025-02-17,09:48,1739785680,195.41,195.74,195.41,195.49,100698.0
2025-02-17,09:49,1739785740,195.3,195.39,195.14,195.14,102485.0
2025-02-17,09:50,1739785800,195.24,195.4,194.58,194.58,103140.0
2025-02-17,09:51,1739785860,194.74,195.06,194.5,194.61,105678.0
2025-02-17,09:52,1739785920,194.69,194.69,194.24,194.49,107003.0
2025-02-17,09:53,1739785980,194.36,194.36,193.23,193.23,110153.0
2025-02-17,09:54,1739786040,193.2,193.21,193.05,193.05,110585.0
2025-02-17,09:55,1739786100,193.03,193.36,193.03,193.36,111836.0
2025-02-17,09:56,1739786160,193.18,193.55,193.18,193.55,114330.0
2025-02-17,09:57,1739786220,193.69,194.6,193.53,194.6,116839.0
2025-02-17,09:58,1739786280,194.65,194.86,194.61,194.86,117386.0
2025-02-17,09:59,1739786340,195.21,195.21,194.8,195.2,117749.0
2025-02-17,10:00,1739786400,195.07,195.07,193.53,193.53,120908.0
2025-02-17,10:01,1739786460,193.84,193.84,193.54,193.7,122388.0
2025-02-17,10:02,1739786520,193.83,193.83,193.03,193.03,124027.0
2025-02-17,10:03,1739786580,193.19,193.5,193.19,193.41,124781.0
2025-02-17,10:04,1739786640,193.4,193.49,193.4,193.49,125918.0
2025-02-17,10:05,1739786700,193.53,193.98,193.53,193.98,128240.0
2025-02-17,10:06,1739786760,193.93,194.27,193.93,194.27,129599.0
2025-02-17,10:07,1739786820,194.23,194.59,194.11,194.25,132239.0
2025-02-17,10:08,1739786880,194.44,194.57,193.99,194.08,138394.0
2025-02-17,10:09,1739786940,194.13,194.28,194.13,194.28,138952.0
2025-02-17,10:10,1739787000,194.29,194.29,193.2,193.58,144038.0
2025-02-17,10:11,1739787060,193.5,193.54,192.52,192.52,146629.0
2025-02-17,10:12,1739787120,192.82,192.83,192.3,192.3,151711.0
2025-02-17,10:13,1739787180,192.12,192.69,192.12,192.64,157717.0
2025-02-17,10:14,1739787240,192.45,192.59,192.44,192.44,158703.0
2025-02-17,10:15,1739787300,192.55,192.76,192.4,192.76,159319.0
2025-02-17,10:16,1739787360,192.49,192.83,192.49,192.75,160965.0
2025-02-17,10:17,1739787420,192.76,193.07,192.76,192.81,161425.0
2025-02-17,10:18,1739787480,193.1,193.3,192.81,192.98,164882.0
2025-02-17,10:19,1739787540,192.95,193.19,192.83,193.11,166280.0
2025-02-17,10:20,1739787600,193.25,193.79,192.98,193.79,167047.0
2025-02-17,10:21,1739787660,194.04,194.28,193.57,194.28,168491.0
2025-02-17,10:22,1739787720,194.26,194.26,193.9,193.9,169479.0
2025-02-17,10:23,1739787780,193.84,194.0,193.84,193.99,170089.0
2025-02-17,10:24,1739787840,194.06,194.06,193.56,193.56,171636.0
2025-02-17,10:25,1739787900,193.48,193.54,193.01,193.1,171814.0
2025-02-17,10:26,1739787960,193.0,193.39,192.92,193.39,172288.0
2025-02-17,10:27,1739788020,193.65,193.79,193.54,193.54,172410.0
2025-02-17,10:28,1739788080,193.55,194.01,193.55,194.01,172453.0
2025-02-17,10:29,1739788140,194.07,194.25,194.0,194.25,172505.0
2025-02-17,10:30,1739788200,194.35,194.35,194.0,194.0,173055.0
2025-02-17,10:31,1739788260,194.2,194.24,194.18,194.24,173213.0
2025-02-17,10:32,1739788320,194.17,194.17,194.0,194.0,173827.0
2025-02-17,10:33,1739788380,193.68,194.23,193.68,194.23,177084.0
2025-02-17,10:34,1739788440,194.25,194.59,194.25,194.3,178574.0
2025-02-17,10:35,1739788500,194.5,194.56,194.5,194.55,178788.0
