Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739763900,61.35,62.38,60.76,62.38,805
2025-02-17,09:16,1739763960,62.29,62.29,62.29,62.29,893
2025-02-17,09:20,1739764200,60.99,60.99,60.99,60.99,960
2025-02-17,09:21,1739764260,61,61,61,61,1895
2025-02-17,09:23,1739764380,61.97,61.97,61.97,61.97,1900
2025-02-17,09:24,1739764440,62.2,62.39,62.2,62.39,2131
2025-02-17,09:25,1739764500,62.35,62.35,62.35,62.35,2213
2025-02-17,09:28,1739764680,62.32,62.5,62.32,62.5,3130
2025-02-17,09:29,1739764740,62.54,62.54,62.45,62.45,3134
2025-02-17,09:31,1739764860,62.12,62.12,62.12,62.12,3160
2025-02-17,09:32,1739764920,62.64,62.64,62.64,62.64,3190
2025-02-17,09:34,1739765040,62.61,62.61,62.61,62.61,3240
2025-02-17,09:38,1739765280,62.3,62.3,62.3,62.3,3241
2025-02-17,09:50,1739766000,62.6,62.6,62.6,62.6,3245
2025-02-17,10:02,1739766720,62.3,62.3,62.3,62.3,4360
2025-02-17,10:03,1739766780,61.99,61.99,61.99,61.99,4460
2025-02-17,10:04,1739766840,61.01,61.01,61.01,61.01,5560
2025-02-17,10:05,1739766900,61.01,61.01,61.01,61.01,6260
2025-02-17,10:11,1739767260,61.4,61.4,61.4,61.4,6262
2025-02-17,10:21,1739767860,61,61,60.41,60.41,7048
2025-02-17,10:25,1739768100,61.03,61.03,61.03,61.03,7098
2025-02-17,10:28,1739768280,61,61,61,61,7099
2025-02-17,10:29,1739768340,60.42,60.42,60.36,60.36,7227
2025-02-17,10:31,1739768460,60.36,60.36,60.36,60.36,7236
2025-02-17,10:32,1739768520,60.32,60.32,60.32,60.32,7237
2025-02-17,10:42,1739769120,60.94,60.94,60.3,60.66,7404
2025-02-17,10:45,1739769300,60.66,60.66,60.66,60.66,7464
2025-02-17,10:48,1739769480,60.62,60.62,60.62,60.62,
2025-02-17,10:49,1739769540,60.37,60.37,60.37,60.37,7478
2025-02-17,10:51,1739769660,61,61,61,61,7697
2025-02-17,10:56,1739769960,61.53,61.53,61.53,61.53,8237
2025-02-17,10:57,1739770020,63,63,63,63,12788
2025-02-17,11:08,1739770680,62.01,62.01,62.01,62.01,12848
2025-02-17,11:17,1739771220,62.61,62.61,62.59,62.59,12851
2025-02-17,11:18,1739771280,62.6,62.75,62.6,62.61,12974
2025-02-17,11:19,1739771340,62.28,62.29,62.15,62.15,13084
2025-02-17,11:20,1739771400,62.12,62.37,62.1,62.37,13172
2025-02-17,11:21,1739771460,62.11,62.2,61.86,62.2,13286
2025-02-17,11:22,1739771520,61.88,62.26,61.88,62.2,13324
2025-02-17,11:23,1739771580,62.31,62.51,62.1,62.51,13343
2025-02-17,11:24,1739771640,61.9,62.84,61.9,62.84,13487
2025-02-17,11:27,1739771820,62.85,62.85,62.85,62.85,13507
2025-02-17,11:28,1739771880,62.85,62.85,62.85,62.85,13509
2025-02-17,11:42,1739772720,62.85,62.85,62.85,62.85,13519
2025-02-17,11:45,1739772900,62.41,62.41,62.41,62.41,13719
2025-02-17,11:46,1739772960,62.81,62.81,62.81,62.81,13720
2025-02-17,11:47,1739773020,62.4,62.4,62.4,62.4,13838
2025-02-17,11:55,1739773500,62.1,62.1,62.1,62.1,13937
2025-02-17,11:57,1739773620,62.26,62.53,62.26,62.53,13998
2025-02-17,11:58,1739773680,62.78,62.78,62.78,62.78,13999
2025-02-17,12:07,1739774220,62.57,62.57,62.57,62.57,14049
2025-02-17,12:09,1739774340,62.56,62.56,62.56,62.56,14050
2025-02-17,12:23,1739775180,62.49,62.53,62.49,62.53,14169
2025-02-17,12:24,1739775240,62,62,61.86,62,15010
2025-02-17,12:26,1739775360,61.86,61.86,61.86,61.86,15067
2025-02-17,12:28,1739775480,62.23,62.23,61.88,61.88,15078
2025-02-17,12:35,1739775900,62.23,62.23,62.23,62.23,15118
2025-02-17,12:37,1739776020,61.93,61.93,61.93,61.93,15120
2025-02-17,12:43,1739776380,61.93,61.93,61.93,61.93,15135
