Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:16,1739763960,89.55,89.55,89.51,89.51,121
2025-02-17,09:17,1739764020,89.41,89.41,88,88,251
2025-02-17,09:18,1739764080,88,88,88,88,267
2025-02-17,09:19,1739764140,87,87,87,87,534
2025-02-17,09:22,1739764320,86.07,86.07,86.07,86.07,544
2025-02-17,09:23,1739764380,86.07,86.07,86.07,86.07,551
2025-02-17,09:24,1739764440,86,86,86,86,566
2025-02-17,09:25,1739764500,86,86,86,86,578
2025-02-17,09:26,1739764560,86.29,86.29,86.29,86.29,617
2025-02-17,09:29,1739764740,86.01,86.01,86,86,629
2025-02-17,09:30,1739764800,86.04,86.23,86.04,86.23,680
2025-02-17,09:31,1739764860,86.23,86.23,86.23,86.23,706
2025-02-17,09:32,1739764920,86.02,86.02,86.02,86.02,758
2025-02-17,09:33,1739764980,86.2,86.2,86.2,86.2,778
2025-02-17,09:36,1739765160,86.25,86.25,86.25,86.25,1086
2025-02-17,09:39,1739765340,86.96,86.96,86.96,86.96,1088
2025-02-17,09:40,1739765400,86.34,86.34,86.34,86.34,1093
2025-02-17,09:42,1739765520,86.98,86.98,86.98,86.98,1150
2025-02-17,09:43,1739765580,86.8,86.8,86.8,86.8,1165
2025-02-17,09:45,1739765700,86.95,87,86.95,87,1333
2025-02-17,09:46,1739765760,87,87,87,87,1441
2025-02-17,09:48,1739765880,86.85,86.85,86.85,86.85,1591
2025-02-17,09:49,1739765940,86.47,86.47,86,86,2383
2025-02-17,09:51,1739766060,86.49,86.49,86.49,86.49,2421
2025-02-17,09:54,1739766240,86.52,86.58,86.52,86.58,2466
2025-02-17,09:57,1739766420,86.55,86.55,86.55,86.55,2476
2025-02-17,10:00,1739766600,86.55,86.55,86.55,86.55,2522
2025-02-17,10:05,1739766900,86.94,86.94,86.92,86.92,2532
2025-02-17,10:06,1739766960,86.92,86.92,86.92,86.92,2542
2025-02-17,10:09,1739767140,86.96,86.96,86.96,86.96,2545
2025-02-17,10:14,1739767440,86.76,86.76,86.7,86.7,2696
2025-02-17,10:15,1739767500,86.7,86.7,86.7,86.7,2699
2025-02-17,10:18,1739767680,86.8,86.8,86.8,86.8,2919
2025-02-17,10:24,1739768040,86.36,86.37,86.36,86.37,2934
2025-02-17,10:25,1739768100,86.31,86.31,86,86,2962
2025-02-17,10:26,1739768160,86,86,86,86,3068
2025-02-17,10:27,1739768220,86.28,86.28,86.28,86.28,3073
2025-02-17,10:29,1739768340,86,86,86,86,3379
2025-02-17,10:32,1739768520,86.29,86.29,86.29,86.29,3382
2025-02-17,10:35,1739768700,86.37,86.37,86.37,86.37,3519
2025-02-17,10:36,1739768760,86,86,86,86,3919
2025-02-17,10:37,1739768820,86.64,86.64,86.64,86.64,3934
2025-02-17,10:40,1739769000,86.39,86.39,86.39,86.39,3947
2025-02-17,10:42,1739769120,86.25,86.25,86.25,86.25,4001
2025-02-17,10:44,1739769240,86.4,86.4,86.4,86.4,4025
2025-02-17,10:45,1739769300,86.4,86.4,86.4,86.4,4114
2025-02-17,10:46,1739769360,86.8,86.8,86.8,86.8,4337
2025-02-17,10:50,1739769600,86.5,86.5,86.5,86.5,4353
2025-02-17,10:52,1739769720,86.8,86.96,86.8,86.96,4438
2025-02-17,10:56,1739769960,86.8,86.8,86.8,86.8,4448
2025-02-17,11:06,1739770560,86.96,86.96,86.96,86.96,4548
2025-02-17,11:08,1739770680,86.5,86.5,86.5,86.5,4632
2025-02-17,11:09,1739770740,86.76,86.76,86.76,86.76,4664
2025-02-17,11:30,1739772000,86.96,86.96,86.96,86.96,
2025-02-17,11:31,1739772060,86.96,86.96,86.96,86.96,4689
2025-02-17,11:32,1739772120,86.96,86.96,86.96,86.96,4739
2025-02-17,11:34,1739772240,86.67,86.67,86.56,86.56,5077
2025-02-17,11:48,1739773080,87,87,87,87,5335
2025-02-17,11:50,1739773200,87.39,87.39,87.39,87.39,5345
