Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:28,1739764680,68.94,68.94,68.94,68.94,3
2025-02-17,09:30,1739764800,67.51,67.51,67.51,67.51,203
2025-02-17,09:40,1739765400,67.74,67.74,67.74,67.74,204
2025-02-17,09:45,1739765700,68.14,68.14,68.14,68.14,206
2025-02-17,09:47,1739765820,68.16,68.18,68.16,68.16,412
2025-02-17,09:48,1739765880,68.2,68.2,68.16,68.16,474
2025-02-17,09:49,1739765940,68.19,68.19,68.19,68.19,476
2025-02-17,10:05,1739766900,68,68,68,68,1197
2025-02-17,10:20,1739767800,68.11,68.11,68.11,68.11,1317
2025-02-17,10:26,1739768160,67.81,67.81,67.81,67.81,1332
2025-02-17,10:29,1739768340,67.92,67.92,67.92,67.92,1571
2025-02-17,10:31,1739768460,67.86,67.86,67.86,67.86,1573
2025-02-17,10:32,1739768520,67,67,66.5,66.5,1714
2025-02-17,10:33,1739768580,66.3,66.3,66.15,66.15,1716
2025-02-17,10:37,1739768820,66.98,66.98,66.98,66.98,1726
2025-02-17,10:38,1739768880,66.41,67.48,66.41,67.48,1827
2025-02-17,10:39,1739768940,66,66,66,66,2366
2025-02-17,10:40,1739769000,65.97,65.97,65.97,65.97,2367
2025-02-17,10:41,1739769060,66,66,65.36,65.36,2470
2025-02-17,10:47,1739769420,65.65,65.97,65.65,65.97,2551
2025-02-17,10:53,1739769780,65.65,65.65,65.65,65.65,2552
2025-02-17,10:57,1739770020,65.55,65.55,65.55,65.55,2798
2025-02-17,10:59,1739770140,65.01,65.23,65.01,65.23,3599
2025-02-17,11:01,1739770260,65.25,65.25,65.25,65.25,3600
2025-02-17,11:03,1739770380,65.01,65.01,65.01,65.01,3774
2025-02-17,11:05,1739770500,65.7,65.7,65.7,65.7,4308
2025-02-17,11:09,1739770740,65.7,65.7,65.7,65.7,4808
2025-02-17,11:10,1739770800,65.7,65.7,65.7,65.7,5286
2025-02-17,11:11,1739770860,65,65,64.9,64.9,5730
2025-02-17,11:12,1739770920,65,65,65,65,5847
2025-02-17,11:17,1739771220,64.9,64.9,64.9,64.9,5848
2025-02-17,11:24,1739771640,65,65,65,65,5849
