Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739763900,96.91,96.91,96.5,96.5,313
2025-02-17,09:16,1739763960,95.4,95.4,95.4,95.4,314
2025-02-17,09:19,1739764140,94.92,95.69,94.92,95,837
2025-02-17,09:20,1739764200,94.23,94.25,94.23,94.25,916
2025-02-17,09:22,1739764320,95.11,95.27,95.11,95.27,993
2025-02-17,09:23,1739764380,95.79,95.79,95.79,95.79,1011
2025-02-17,09:24,1739764440,95.35,95.59,95.35,95.59,1190
2025-02-17,09:26,1739764560,95.6,95.6,95.5,95.5,2063
2025-02-17,09:27,1739764620,95.2,95.2,94.81,95.01,2134
2025-02-17,09:28,1739764680,94.5,95.38,94.5,95.38,2263
2025-02-17,09:29,1739764740,94.9,94.9,94.9,94.9,2268
2025-02-17,09:30,1739764800,94.91,94.94,94.8,94.94,2393
2025-02-17,09:31,1739764860,94.6,94.6,94.44,94.44,2564
2025-02-17,09:32,1739764920,94.4,94.4,94.4,94.4,2591
2025-02-17,09:33,1739764980,94,94,94,94,2705
2025-02-17,09:34,1739765040,93.97,93.97,93.97,93.97,2715
2025-02-17,09:36,1739765160,93.97,93.97,93.97,93.97,2716
2025-02-17,09:37,1739765220,93.69,93.75,93.69,93.75,2822
2025-02-17,09:38,1739765280,93.01,93.01,93.01,93.01,3172
2025-02-17,09:39,1739765340,93.63,93.63,93.63,93.63,3184
2025-02-17,09:40,1739765400,93.02,93.02,93.02,93.02,3234
2025-02-17,09:42,1739765520,93,93,93,93,3334
2025-02-17,09:43,1739765580,93.7,93.7,93.11,93.11,3536
2025-02-17,09:44,1739765640,93.5,93.5,93.5,93.5,
2025-02-17,09:45,1739765700,93.5,93.5,93.5,93.5,3567
2025-02-17,09:46,1739765760,93,93,93,93,4040
2025-02-17,09:47,1739765820,93.7,93.7,93.7,93.7,4128
2025-02-17,09:48,1739765880,93.7,93.7,93.7,93.7,4149
2025-02-17,09:51,1739766060,93.39,93.39,93.39,93.39,4557
