Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:28,1739764680,14.14,14.14,14.12,14.12,922
2025-02-17,09:29,1739764740,15.53,15.53,15.53,15.53,952
2025-02-17,09:30,1739764800,15.5,15.5,15.5,15.5,957
2025-02-17,09:36,1739765160,14.2,14.21,14.2,14.21,2160
2025-02-17,09:39,1739765340,14.8,14.8,14.8,14.8,2197
2025-02-17,09:43,1739765580,14.23,14.23,14.23,14.23,2260
2025-02-17,09:44,1739765640,14.23,14.23,14.23,14.23,2764
2025-02-17,09:45,1739765700,14.03,14.03,14.03,14.03,12766
2025-02-17,09:47,1739765820,14.05,14.05,14.05,14.05,12774
2025-02-17,09:49,1739765940,14.69,14.69,14.69,14.69,12778
2025-02-17,09:50,1739766000,14.69,14.69,14.69,14.69,12824
2025-02-17,09:53,1739766180,14.59,14.59,14.59,14.59,12834
2025-02-17,09:56,1739766360,14.55,14.55,14.55,14.55,13009
2025-02-17,09:57,1739766420,14.6,14.6,14.59,14.59,13629
2025-02-17,09:58,1739766480,14.05,14.05,14.05,14.05,14629
2025-02-17,09:59,1739766540,14.6,14.6,14.6,14.6,14922
2025-02-17,10:04,1739766840,14.65,14.65,14.65,14.65,14923
2025-02-17,10:05,1739766900,14.65,14.65,14.65,14.65,14925
2025-02-17,10:07,1739767020,14.65,14.65,14.65,14.65,14926
2025-02-17,10:08,1739767080,14.1,14.1,14.1,14.1,14927
2025-02-17,10:11,1739767260,14.65,14.65,14.65,14.65,14930
2025-02-17,10:14,1739767440,14.12,14.12,14.12,14.12,14975
2025-02-17,10:15,1739767500,14.65,14.65,14.65,14.65,14979
2025-02-17,10:16,1739767560,14.12,14.12,14.12,14.12,15019
2025-02-17,10:21,1739767860,14.65,14.65,14.65,14.65,15044
2025-02-17,10:22,1739767920,14.65,14.65,14.65,14.65,15101
2025-02-17,10:25,1739768100,14.65,14.65,14.65,14.65,15102
2025-02-17,10:28,1739768280,14.13,14.13,14.13,14.13,15302
2025-02-17,10:29,1739768340,14.13,14.13,14.13,14.13,15304
2025-02-17,10:32,1739768520,14.16,14.24,14.16,14.24,15538
2025-02-17,10:35,1739768700,14.7,14.7,14.7,14.7,15588
2025-02-17,10:37,1739768820,14.7,14.7,14.7,14.7,15688
2025-02-17,10:39,1739768940,15.15,15.15,15.15,15.15,15703
2025-02-17,10:41,1739769060,14.3,14.3,14.23,14.23,22903
2025-02-17,10:42,1739769120,14.62,15,14.62,15,22986
2025-02-17,10:43,1739769180,14.96,14.96,14.96,14.96,22998
2025-02-17,10:45,1739769300,14.88,14.88,14.88,14.88,23008
2025-02-17,10:47,1739769420,14.85,14.85,14.85,14.85,23038
2025-02-17,10:51,1739769660,14.84,14.84,14.84,14.84,23138
2025-02-17,10:53,1739769780,14.84,14.84,14.84,14.84,23139
2025-02-17,10:58,1739770080,14.65,14.65,14.5,14.5,23222
2025-02-17,11:02,1739770320,14.5,14.5,14.5,14.5,23247
2025-02-17,11:09,1739770740,14.75,14.75,14.75,14.75,23248
2025-02-17,11:12,1739770920,14.41,14.41,14.41,14.41,23251
2025-02-17,11:14,1739771040,14.75,14.75,14.75,14.75,23326
2025-02-17,11:18,1739771280,14.75,14.75,14.75,14.75,23526
2025-02-17,11:19,1739771340,14.75,14.75,14.75,14.75,23551
2025-02-17,11:21,1739771460,14.75,14.75,14.75,14.75,23651
2025-02-17,11:45,1739772900,14.73,14.73,14.73,14.73,23653
2025-02-17,11:53,1739773380,14.5,14.5,14.5,14.5,23654
2025-02-17,11:54,1739773440,14.5,14.5,14.5,14.5,23703
2025-02-17,11:56,1739773560,14.5,14.5,14.5,14.5,23707
