Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739763900,151,151,151,151,2190
2025-02-17,09:16,1739763960,153,153,153,153,2291
2025-02-17,09:17,1739764020,151,153,150.5,153,5016
2025-02-17,09:18,1739764080,156,156,155,155,5378
2025-02-17,09:19,1739764140,151,151,151,151,5453
2025-02-17,09:20,1739764200,150.5,150.5,150.5,150.5,5463
2025-02-17,09:21,1739764260,150.5,150.5,150.5,150.5,5973
2025-02-17,09:22,1739764320,150.5,150.5,150.5,150.5,6049
2025-02-17,09:26,1739764560,151,151,151,151,6144
2025-02-17,09:27,1739764620,151,151,151,151,6269
2025-02-17,09:28,1739764680,151,151,151,151,6669
2025-02-17,09:29,1739764740,154.99,155,154.99,155,6700
2025-02-17,09:30,1739764800,154.99,154.99,154.99,154.99,7036
2025-02-17,09:31,1739764860,155,155,155,155,7046
2025-02-17,09:32,1739764920,157.5,157.58,157,157,11631
2025-02-17,09:33,1739764980,157.05,157.05,157.05,157.05,11741
2025-02-17,09:34,1739765040,157,157,157,157,12306
2025-02-17,09:35,1739765100,154.05,154.05,154.05,154.05,12311
2025-02-17,09:37,1739765220,157,157,157,157,12363
2025-02-17,09:39,1739765340,157,157,157,157,12395
2025-02-17,09:41,1739765460,157,157,157,157,14171
2025-02-17,09:43,1739765580,157,157,157,157,14682
2025-02-17,09:45,1739765700,157.25,157.25,157.25,157.25,14683
2025-02-17,09:46,1739765760,157,157,157,157,15683
2025-02-17,09:47,1739765820,157,157,157,157,15933
2025-02-17,09:49,1739765940,157,157,157,157,16003
2025-02-17,09:50,1739766000,157,157,157,157,17094
2025-02-17,09:51,1739766060,157.25,157.25,157.25,157.25,17126
2025-02-17,09:52,1739766120,157.25,157.25,157.25,157.25,17228
2025-02-17,09:54,1739766240,157,157.1,157,157.1,17234
2025-02-17,09:55,1739766300,157.1,157.1,157.1,157.1,17244
2025-02-17,09:56,1739766360,157.1,157.1,157.1,157.1,17272
2025-02-17,09:57,1739766420,157.1,157.1,157.1,157.1,17292
2025-02-17,09:58,1739766480,157,157,157,157,17392
2025-02-17,09:59,1739766540,157.1,157.1,157.1,157.1,17452
2025-02-17,10:00,1739766600,157.1,157.1,157.1,157.1,18023
2025-02-17,10:01,1739766660,157,157,157,157,18539
2025-02-17,10:03,1739766780,157,157,157,157,18552
2025-02-17,10:04,1739766840,157,157,157,157,18562
2025-02-17,10:05,1739766900,157,157,157,157,18812
2025-02-17,10:08,1739767080,157,157,157,157,18813
2025-02-17,10:11,1739767260,157.07,157.07,157.07,157.07,18823
2025-02-17,10:12,1739767320,157.07,157.07,157.07,157.07,18825
2025-02-17,10:13,1739767380,157,157,157,157,19859
2025-02-17,10:14,1739767440,157,157,157,157,19864
2025-02-17,10:15,1739767500,157,157,157,157,19994
2025-02-17,10:17,1739767620,155,155,155,155,
2025-02-17,10:18,1739767680,157,157,157,157,20119
2025-02-17,10:19,1739767740,156.99,156.99,156.99,156.99,20249
2025-02-17,10:22,1739767920,154.05,154.05,154.05,154.05,20279
2025-02-17,10:23,1739767980,156.98,156.98,156.98,156.98,20429
2025-02-17,10:24,1739768040,154.05,154.05,154.05,154.05,20445
2025-02-17,10:28,1739768280,154.05,154.05,154.05,154.05,20455
2025-02-17,10:29,1739768340,156.98,156.98,156.98,156.98,20456
2025-02-17,10:31,1739768460,154.01,154.01,154.01,154.01,20491
2025-02-17,10:33,1739768580,154.01,154.01,154.01,154.01,20566
2025-02-17,10:35,1739768700,154,156.95,154,156.95,21822
2025-02-17,10:43,1739769180,152.01,152.01,152.01,152.01,21824
2025-02-17,10:47,1739769420,156.17,156.17,156.17,156.17,21835
2025-02-17,10:49,1739769540,156.17,156.17,156.17,156.17,21836
2025-02-17,10:53,1739769780,156,156,152.1,152.1,21867
2025-02-17,10:57,1739770020,152.11,152.11,152.11,152.11,21920
2025-02-17,11:02,1739770320,155.5,155.5,155.5,155.5,21921
2025-02-17,11:05,1739770500,155.5,155.5,155.5,155.5,21931
2025-02-17,11:06,1739770560,152.11,152.11,152.11,152.11,21933
2025-02-17,11:07,1739770620,152.11,152.11,152.11,152.11,22133
2025-02-17,11:10,1739770800,155.5,155.5,155.5,155.5,22144
2025-02-17,11:12,1739770920,155.5,155.5,155.5,155.5,22260
2025-02-17,11:22,1739771520,152.11,152.11,152.11,152.11,22446
2025-02-17,11:23,1739771580,154.7,154.7,154.7,154.7,22646
2025-02-17,11:24,1739771640,152.11,153,152.11,153,22683
2025-02-17,11:25,1739771700,153,153,153,153,22733
2025-02-17,11:26,1739771760,152.11,152.11,152.11,152.11,22736
2025-02-17,11:30,1739772000,153,153,153,153,22746
2025-02-17,11:35,1739772300,152.11,152.11,152.11,152.11,22747
2025-02-17,11:36,1739772360,153,154.73,153,154.73,22784
2025-02-17,11:37,1739772420,155.5,155.5,155.5,155.5,23134
2025-02-17,11:38,1739772480,156,156,156,156,23284
2025-02-17,11:45,1739772900,156,156,156,156,23838
2025-02-17,11:48,1739773080,156,156,156,156,23855
2025-02-17,11:49,1739773140,154,154,154,154,23859
2025-02-17,11:50,1739773200,154,154,154,154,23879
2025-02-17,11:54,1739773440,156,156,156,156,23881
2025-02-17,11:55,1739773500,156,156,156,156,23901
2025-02-17,11:57,1739773620,156,156,156,156,24242
2025-02-17,12:00,1739773800,156,156,156,156,24301
2025-02-17,12:01,1739773860,153,153,152.1,152.1,24773
2025-02-17,12:09,1739774340,155.22,155.22,155.22,155.22,24774
2025-02-17,12:10,1739774400,152.11,152.11,152.11,152.11,24779
2025-02-17,12:14,1739774640,152.1,152.1,152.1,152.1,24981
2025-02-17,12:17,1739774820,152,155.2,152,155.2,25483
2025-02-17,12:22,1739775120,154.43,154.43,154.43,154.43,25485
2025-02-17,12:26,1739775360,154.43,154.43,154.43,154.43,25635
2025-02-17,12:31,1739775660,152,152,152,152,25672
2025-02-17,12:33,1739775780,152,152,152,152,25872
2025-02-17,12:36,1739775960,152,152,152,152,25924
2025-02-17,12:37,1739776020,152,152,152,152,26024
2025-02-17,12:38,1739776080,152,152,152,152,26224
2025-02-17,12:39,1739776140,152,152,152,152,26474
2025-02-17,12:40,1739776200,152,152,152,152,26724
2025-02-17,12:41,1739776260,152,152,152,152,26772
2025-02-17,12:43,1739776380,152,152,152,152,26797
2025-02-17,12:45,1739776500,152,152,152,152,26846
2025-02-17,12:46,1739776560,154,154,154,154,26977
2025-02-17,12:48,1739776680,152,152,152,152,27002
2025-02-17,12:49,1739776740,152,152,152,152,27464
2025-02-17,12:53,1739776980,152,152,152,152,27465
2025-02-17,12:54,1739777040,154,154,154,154,27607
2025-02-17,12:57,1739777220,154,154,154,154,27637
2025-02-17,13:00,1739777400,154,154,154,154,27639
2025-02-17,13:02,1739777520,152,152,152,152,27739
2025-02-17,13:04,1739777640,151,152,151,152,27971
2025-02-17,13:06,1739777760,151.24,151.24,151.24,151.24,27991
2025-02-17,13:09,1739777940,151,151,151,151,28001
2025-02-17,13:12,1739778120,151,151,151,151,28011
2025-02-17,13:13,1739778180,155,155,155,155,28111
2025-02-17,13:19,1739778540,151.9,151.9,151.9,151.9,28116
2025-02-17,13:20,1739778600,151.9,151.9,151.9,151.9,28146
2025-02-17,13:24,1739778840,155,155,155,155,28151
2025-02-17,13:25,1739778900,151.9,151.9,151.9,151.9,28346
2025-02-17,13:27,1739779020,155,155,155,155,28353
2025-02-17,13:29,1739779140,155,155,155,155,28355
2025-02-17,13:34,1739779440,151,151,151,151,29311
2025-02-17,13:40,1739779800,153.8,153.8,153.8,153.8,29330
2025-02-17,13:43,1739779980,153.8,153.8,153.8,153.8,29351
2025-02-17,13:49,1739780340,153.8,153.8,153.8,153.8,29430
2025-02-17,13:53,1739780580,153.8,153.8,153.8,153.8,29431
2025-02-17,14:02,1739781120,153.75,153.75,153.75,153.75,29441
2025-02-17,14:19,1739782140,153.75,153.75,153.75,153.75,29442
2025-02-17,14:20,1739782200,150.5,150.5,150.5,150.5,29746
2025-02-17,14:23,1739782380,153,153,153,153,29798
2025-02-17,14:24,1739782440,153,153,153,153,29823
2025-02-17,14:28,1739782680,153.8,153.8,150.5,150.5,29949
2025-02-17,14:29,1739782740,153.8,153.8,153.8,153.8,29975
2025-02-17,14:35,1739783100,150.08,153.8,150.08,153.8,32148
2025-02-17,14:43,1739783580,153.8,153.8,153.8,153.8,32279
2025-02-17,14:52,1739784120,150,150,150,150,33063
2025-02-17,14:57,1739784420,149,150,149,150,33168
2025-02-17,15:00,1739784600,148.01,148.01,148.01,148.01,34868
2025-02-17,15:03,1739784780,148,148,148,148,34887
2025-02-17,15:05,1739784900,150,150,150,150,36088
2025-02-17,15:06,1739784960,150,150,150,150,36093
2025-02-17,15:08,1739785080,148,149.9,148,149.9,36284
2025-02-17,15:09,1739785140,149.9,149.9,149.9,149.9,36300
2025-02-17,15:13,1739785380,148.1,148.1,148.1,148.1,36302
2025-02-17,15:14,1739785440,149.9,149.9,149.9,149.9,36315
2025-02-17,15:17,1739785620,149.9,149.9,149.9,149.9,36325
2025-02-17,15:22,1739785920,149.9,149.9,149.9,149.9,36736
2025-02-17,15:23,1739785980,150,150,150,150,37075
2025-02-17,15:27,1739786220,150,150,150,150,37409
2025-02-17,15:28,1739786280,148.1,148.1,148,148,37719
2025-02-17,15:29,1739786340,148,148,148,148,37769
2025-02-18,09:15,1739850300,155,155,155,155,106
2025-02-18,09:16,1739850360,150,150,150,150,426
2025-02-18,09:17,1739850420,148.5,155,148.5,155,2848
2025-02-18,09:18,1739850480,155.9,155.9,155.9,155.9,6146
2025-02-18,09:19,1739850540,155.9,155.9,155.9,155.9,6666
2025-02-18,09:20,1739850600,155.9,155.9,155.9,155.9,7166
2025-02-18,09:21,1739850660,155.9,155.9,155.9,155.9,7366
2025-02-18,09:22,1739850720,155.9,155.9,155.9,155.9,9971
2025-02-18,09:25,1739850900,151.67,151.67,150,151.67,10805
2025-02-18,09:27,1739851020,155,155,155,155,10815
2025-02-18,09:30,1739851200,155,155,155,155,10830
2025-02-18,09:32,1739851320,155,155,155,155,11010
2025-02-18,09:33,1739851380,155,155,155,155,11030
2025-02-18,09:35,1739851500,154.23,154.23,154,154,11034
2025-02-18,09:36,1739851560,154,154,154,154,11036
2025-02-18,09:38,1739851680,153,153,153,153,11090
2025-02-18,09:42,1739851920,150,154,150,154,15610
2025-02-18,09:43,1739851980,154,154,154,154,15630
2025-02-18,09:48,1739852280,152,152,152,152,15632
2025-02-18,09:49,1739852340,151.98,151.98,151.98,151.98,15665
2025-02-18,09:50,1739852400,151,151,151,151,15692
2025-02-18,09:52,1739852520,148,148,148,148,23192
2025-02-18,09:54,1739852640,146,146,146,146,23628
2025-02-18,09:55,1739852700,148,148,148,148,23813
2025-02-18,10:01,1739853060,148.5,148.5,148.5,148.5,23820
2025-02-18,10:02,1739853120,150,150,150,150,23821
2025-02-18,10:03,1739853180,150,150,150,150,23846
2025-02-18,10:04,1739853240,149,149,149,149,23856
2025-02-18,10:05,1739853300,148.5,148.5,148.5,148.5,23939
2025-02-18,10:08,1739853480,146.1,146.1,146.1,146.1,24164
2025-02-18,10:10,1739853600,150,150,150,150,24264
2025-02-18,10:12,1739853720,146.15,146.15,146.15,146.15,24277
2025-02-18,10:13,1739853780,146.15,146.15,146.15,146.15,24280
2025-02-18,10:14,1739853840,146.15,146.15,146.15,146.15,24380
2025-02-18,10:15,1739853900,146.15,146.15,146.15,146.15,24391
2025-02-18,10:16,1739853960,145.5,145.5,145.5,145.5,25606
2025-02-18,10:17,1739854020,148.5,148.5,145.5,145.5,25741
2025-02-18,10:21,1739854260,146.22,146.22,146.22,146.22,25756
2025-02-18,10:24,1739854440,146.22,146.22,146.22,146.22,25757
2025-02-18,10:26,1739854560,145,145,145,145,27257
2025-02-18,10:27,1739854620,148.5,148.5,148.5,148.5,27457
2025-02-18,10:32,1739854920,145,145,145,145,27507
2025-02-18,10:42,1739855520,145,145,145,145,28820
2025-02-18,10:43,1739855580,145,145,145,145,30130
2025-02-18,10:47,1739855820,145,145,145,145,30154
2025-02-18,10:48,1739855880,145,145,145,145,30163
2025-02-18,10:55,1739856300,148,148,148,148,30223
2025-02-18,10:56,1739856360,151.98,151.98,151.98,151.98,30361
2025-02-18,10:57,1739856420,151.98,151.98,151.98,151.98,30464
2025-02-18,11:00,1739856600,151.98,151.98,151.98,151.98,30469
2025-02-18,11:04,1739856840,151.98,151.98,151.98,151.98,31329
2025-02-18,11:05,1739856900,152,152,151.98,151.98,32334
2025-02-18,11:06,1739856960,152,152,151.98,151.98,33109
2025-02-18,11:07,1739857020,151.98,151.98,151.98,151.98,33319
2025-02-18,11:11,1739857260,145.06,145.06,145.06,145.06,33419
2025-02-18,11:12,1739857320,145.05,145.06,145.05,145.06,33668
