Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-02-17,09:15,1739763900,187,190.8,187,190.8,142
2025-02-17,09:16,1739763960,185.2,185.2,185.2,185.2,210
2025-02-17,09:21,1739764260,196,196,196,196,251
2025-02-17,09:23,1739764380,194.59,194.59,194.59,194.59,252
2025-02-17,09:24,1739764440,193.68,193.68,193.68,193.68,280
2025-02-17,09:25,1739764500,191.32,191.32,191.32,191.32,281
2025-02-17,09:29,1739764740,192.69,192.69,192.69,192.69,324
2025-02-17,09:31,1739764860,191.25,191.25,191.25,191.25,340
2025-02-17,09:32,1739764920,191.29,191.29,191,191,385
2025-02-17,09:33,1739764980,190,190,187,187,687
2025-02-17,09:34,1739765040,186,189.1,186,189.1,928
2025-02-17,09:35,1739765100,189.28,189.28,189.28,189.28,931
2025-02-17,09:36,1739765160,190.22,190.22,190.22,190.22,1001
2025-02-17,09:45,1739765700,190.7,190.7,190.7,190.7,1068
2025-02-17,09:49,1739765940,190.59,190.59,190.59,190.59,1097
2025-02-17,09:50,1739766000,188.49,189.49,188.49,189.49,1123
2025-02-17,09:53,1739766180,189,189,189,189,1127
2025-02-17,09:54,1739766240,188,188,188,188,1128
2025-02-17,09:56,1739766360,189.25,189.25,189.25,189.25,1228
2025-02-17,10:02,1739766720,189.25,189.25,189.25,189.25,1274
2025-02-17,10:08,1739767080,188.74,188.74,188.74,188.74,1276
2025-02-17,10:09,1739767140,188.79,188.79,188.79,188.79,1299
2025-02-17,10:10,1739767200,189.19,189.19,189.19,189.19,1303
2025-02-17,10:11,1739767260,189.94,189.94,189.94,189.94,1305
2025-02-17,10:27,1739768220,190.49,190.49,190.17,190.17,1350
2025-02-17,10:28,1739768280,191.18,191.18,191.18,191.18,1355
2025-02-17,10:29,1739768340,190.34,190.34,190.34,190.34,1409
2025-02-17,10:30,1739768400,189,189,189,189,1431
2025-02-17,10:37,1739768820,188,188,188,188,1601
2025-02-17,10:38,1739768880,188,188,188,188,1602
2025-02-17,10:42,1739769120,187.98,189.25,187.98,189.25,2335
2025-02-17,10:44,1739769240,189.39,189.39,189.39,189.39,2374
2025-02-17,10:47,1739769420,189.95,189.95,189.95,189.95,2379
2025-02-17,11:11,1739770860,189.81,189.81,189.81,189.81,2384
2025-02-17,11:14,1739771040,190,190,190,190,2486
2025-02-17,11:17,1739771220,188.44,188.44,188.44,188.44,2495
2025-02-17,11:26,1739771760,188.18,188.18,188.18,188.18,2509
2025-02-17,11:28,1739771880,188.18,188.18,188.18,188.18,2510
2025-02-17,11:38,1739772480,188.19,188.19,188.19,188.19,2516
2025-02-17,11:39,1739772540,189.9,190,189.9,190,2518
2025-02-17,11:40,1739772600,188.8,188.8,188.8,188.8,2795
2025-02-17,11:47,1739773020,189.42,189.42,189.42,189.42,2796
2025-02-17,12:09,1739774340,190.66,190.66,190.66,190.66,2800
2025-02-17,12:24,1739775240,190.01,190.01,190.01,190.01,2830
2025-02-17,12:28,1739775480,189.94,189.94,189.9,189.9,2838
2025-02-17,12:35,1739775900,189.45,189.45,189.45,189.45,2938
2025-02-17,12:36,1739775960,189.4,189.4,189.4,189.4,3188
2025-02-17,12:37,1739776020,188,188,188,188,3467
2025-02-17,12:38,1739776080,188.04,188.04,188.04,188.04,3469
