Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:23:00,1763351580,16.57,16.89,16.55,16.89,1508
2025-11-17,09:25:00,1763351700,16.31,16.88,16.31,16.88,1613
2025-11-17,09:27:00,1763351820,16.41,16.41,16.41,16.41,1615
2025-11-17,09:33:00,1763352180,16.88,16.88,16.88,16.88,1617
2025-11-17,09:34:00,1763352240,16.88,16.88,16.88,16.88,1917
2025-11-17,09:35:00,1763352300,16.88,16.88,16.88,16.88,2054
2025-11-17,09:40:00,1763352600,16.88,16.88,16.88,16.88,2207
2025-11-17,09:41:00,1763352660,16.87,16.87,16.87,16.87,2307
2025-11-17,09:42:00,1763352720,16.45,16.45,16.45,16.45,2331
2025-11-17,09:45:00,1763352900,16.54,16.54,16.54,16.54,2336
2025-11-17,09:50:00,1763353200,16.86,16.86,16.86,16.86,2436
2025-11-17,09:55:00,1763353500,16.6,16.86,16.6,16.86,2577
2025-11-17,09:58:00,1763353680,16.85,16.85,16.85,16.85,2596
2025-11-17,09:59:00,1763353740,16.85,16.85,16.85,16.85,2598
2025-11-17,10:02:00,1763353920,16.84,16.84,16.84,16.84,2599
2025-11-17,10:05:00,1763354100,16.84,16.84,16.84,16.84,2606
2025-11-17,10:14:00,1763354640,16.83,16.83,16.83,16.83,3199
2025-11-17,10:17:00,1763354820,16.56,16.56,16.56,16.56,3946
2025-11-17,10:18:00,1763354880,16.82,16.82,16.82,16.82,3970
2025-11-17,10:28:00,1763355480,16.57,16.57,16.57,16.57,4002
2025-11-17,10:29:00,1763355540,16.82,16.82,16.82,16.82,4027
2025-11-17,10:34:00,1763355840,16.83,16.83,16.83,16.83,4028
2025-11-17,10:49:00,1763356740,16.8,16.8,16.8,16.8,4441
2025-11-17,10:50:00,1763356800,16.8,16.8,16.8,16.8,4528
2025-11-17,10:57:00,1763357220,16.65,16.65,16.65,16.65,4778
2025-11-17,10:58:00,1763357280,16.65,16.65,16.65,16.65,6029
2025-11-17,10:59:00,1763357340,16.65,16.65,16.65,16.65,6529
2025-11-17,11:00:00,1763357400,16.65,16.65,16.65,16.65,6929
2025-11-17,11:02:00,1763357520,16.65,16.65,16.65,16.65,7029
2025-11-17,11:04:00,1763357640,16.65,16.65,16.65,16.65,7834
2025-11-17,11:08:00,1763357880,16.79,16.79,16.79,16.79,9271
2025-11-17,11:18:00,1763358480,16.79,16.79,16.79,16.79,9282
2025-11-17,11:23:00,1763358780,16.79,16.79,16.79,16.79,9283
2025-11-17,11:24:00,1763358840,16.79,16.79,16.79,16.79,9288
2025-11-17,11:25:00,1763358900,16.79,16.79,16.79,16.79,9289
2025-11-17,11:26:00,1763358960,16.79,16.79,16.79,16.79,9290
2025-11-17,11:33:00,1763359380,16.7,16.7,16.7,16.7,9295
2025-11-17,11:35:00,1763359500,16.77,16.77,16.77,16.77,9308
2025-11-17,11:39:00,1763359740,16.61,16.77,16.61,16.77,9398
2025-11-17,11:40:00,1763359800,16.77,16.77,16.77,16.77,9400
2025-11-17,12:00:00,1763361000,16.62,16.62,16.62,16.62,9401
2025-11-17,12:03:00,1763361180,16.69,16.69,16.69,16.69,9402
2025-11-17,12:17:00,1763362020,16.62,16.62,16.62,16.62,9777
2025-11-17,12:22:00,1763362320,16.7,16.7,16.7,16.7,9791
2025-11-17,12:41:00,1763363460,16.7,16.7,16.7,16.7,9896
2025-11-17,12:48:00,1763363880,16.7,16.7,16.7,16.7,9901
2025-11-17,12:58:00,1763364480,16.7,16.7,16.7,16.7,10436
2025-11-17,13:03:00,1763364780,16.7,16.7,16.7,16.7,12901
2025-11-17,13:04:00,1763364840,16.63,16.63,16.63,16.63,13326
2025-11-17,13:13:00,1763365380,16.76,16.76,16.76,16.76,13327
2025-11-17,13:41:00,1763367060,16.76,16.76,16.76,16.76,13628
