Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,7.54,7.54,7.52,7.52,1489
2025-11-17,09:16:00,1763351160,7.52,7.52,7.52,7.52,1490
2025-11-17,09:21:00,1763351460,7.49,7.49,7.49,7.49,1611
2025-11-17,09:22:00,1763351520,7.49,7.49,7.49,7.49,2001
2025-11-17,09:24:00,1763351640,7.49,7.49,7.49,7.49,3136
2025-11-17,09:25:00,1763351700,7.49,7.49,7.49,7.49,3216
2025-11-17,09:29:00,1763351940,7.5,7.5,7.5,7.5,13216
2025-11-17,09:31:00,1763352060,7.5,7.5,7.5,7.5,13366
2025-11-17,09:32:00,1763352120,7.46,7.5,7.46,7.5,13996
2025-11-17,09:34:00,1763352240,7.38,7.38,7.38,7.38,14006
2025-11-17,09:35:00,1763352300,7.5,7.5,7.5,7.5,14026
2025-11-17,09:38:00,1763352480,7.54,7.54,7.54,7.54,14174
2025-11-17,09:44:00,1763352840,7.54,7.54,7.54,7.54,14175
2025-11-17,09:49:00,1763353140,7.54,7.54,7.54,7.54,14275
2025-11-17,09:52:00,1763353320,7.37,7.37,7.37,7.37,14465
2025-11-17,09:55:00,1763353500,7.37,7.37,7.37,7.37,14765
2025-11-17,09:56:00,1763353560,7.52,7.52,7.52,7.52,15401
2025-11-17,10:00:00,1763353800,7.52,7.52,7.52,7.52,15501
2025-11-17,10:06:00,1763354160,7.38,7.38,7.38,7.38,15511
2025-11-17,10:14:00,1763354640,7.4,7.4,7.4,7.4,15711
2025-11-17,10:20:00,1763355000,7.52,7.52,7.52,7.52,15734
2025-11-17,10:26:00,1763355360,7.51,7.51,7.51,7.51,15735
2025-11-17,10:43:00,1763356380,7.52,7.52,7.52,7.52,15761
2025-11-17,10:44:00,1763356440,7.54,7.54,7.54,7.54,16161
2025-11-17,10:48:00,1763356680,7.53,7.53,7.53,7.53,16174
2025-11-17,10:49:00,1763356740,7.4,7.4,7.4,7.4,16175
2025-11-17,10:53:00,1763356980,7.4,7.4,7.4,7.4,16195
2025-11-17,10:56:00,1763357160,7.4,7.4,7.4,7.4,16200
2025-11-17,11:14:00,1763358240,7.42,7.42,7.42,7.42,16210
2025-11-17,11:29:00,1763359140,7.45,7.45,7.45,7.45,16290
2025-11-17,11:30:00,1763359200,7.45,7.45,7.45,7.45,16400
2025-11-17,11:35:00,1763359500,7.45,7.45,7.45,7.45,16500
2025-11-17,11:36:00,1763359560,7.45,7.45,7.45,7.45,16600
2025-11-17,11:37:00,1763359620,7.42,7.42,7.42,7.42,16700
2025-11-17,11:39:00,1763359740,7.42,7.42,7.42,7.42,16711
2025-11-17,11:40:00,1763359800,7.45,7.45,7.45,7.45,17068
2025-11-17,11:41:00,1763359860,7.45,7.45,7.45,7.45,17136
2025-11-17,11:55:00,1763360700,7.45,7.45,7.45,7.45,17146
2025-11-17,11:59:00,1763360940,7.44,7.44,7.44,7.44,17147
2025-11-17,12:06:00,1763361360,7.59,7.59,7.59,7.59,25801
2025-11-17,12:20:00,1763362200,7.73,7.73,7.73,7.73,25901
2025-11-17,12:22:00,1763362320,7.66,7.66,7.66,7.66,26259
2025-11-17,12:28:00,1763362680,7.71,7.71,7.71,7.71,26264
2025-11-17,12:29:00,1763362740,7.73,7.73,7.73,7.73,26364
2025-11-17,12:33:00,1763362980,7.72,7.72,7.72,7.72,26564
2025-11-17,12:37:00,1763363220,7.71,7.71,7.71,7.71,26565
2025-11-17,12:41:00,1763363460,7.72,7.72,7.72,7.72,26605
2025-11-17,12:43:00,1763363580,7.67,7.68,7.67,7.67,27072
2025-11-17,12:50:00,1763364000,7.69,7.69,7.69,7.69,27217
2025-11-17,12:54:00,1763364240,7.69,7.69,7.69,7.69,27301
2025-11-17,12:57:00,1763364420,7.69,7.69,7.69,7.69,27371
2025-11-17,12:58:00,1763364480,7.69,7.69,7.69,7.69,27372
2025-11-17,13:00:00,1763364600,7.67,7.67,7.67,7.67,27373
2025-11-17,13:05:00,1763364900,7.67,7.67,7.67,7.67,27376
2025-11-17,13:07:00,1763365020,7.61,7.61,7.6,7.6,28476
2025-11-17,13:13:00,1763365380,7.66,7.66,7.66,7.66,28488
2025-11-17,13:17:00,1763365620,7.66,7.66,7.66,7.66,28509
2025-11-17,13:19:00,1763365740,7.66,7.66,7.66,7.66,28511
2025-11-17,13:24:00,1763366040,7.6,7.65,7.6,7.65,28658
2025-11-17,13:25:00,1763366100,7.6,7.6,7.6,7.6,28790
2025-11-17,13:29:00,1763366340,7.63,7.63,7.63,7.63,28990
2025-11-17,13:30:00,1763366400,7.6,7.6,7.6,7.6,29490
2025-11-17,13:31:00,1763366460,7.63,7.63,7.63,7.63,29544
2025-11-17,13:33:00,1763366580,7.63,7.63,7.63,7.63,29578
2025-11-17,13:34:00,1763366640,7.63,7.63,7.63,7.63,29678
2025-11-17,13:36:00,1763366760,7.51,7.51,7.51,7.51,30078
2025-11-17,13:50:00,1763367600,7.52,7.52,7.52,7.52,30143
2025-11-17,13:53:00,1763367780,7.52,7.52,7.52,7.52,30178
2025-11-17,13:59:00,1763368140,7.52,7.52,7.52,7.52,30181
2025-11-17,14:00:00,1763368200,7.52,7.52,7.52,7.52,30228
2025-11-17,14:15:00,1763369100,7.61,7.61,7.61,7.61,30248
2025-11-17,14:34:00,1763370240,7.53,7.53,7.53,7.53,30373
2025-11-17,14:37:00,1763370420,7.61,7.61,7.61,7.61,30375
2025-11-17,14:39:00,1763370540,7.61,7.61,7.61,7.61,30390
2025-11-17,14:46:00,1763370960,7.61,7.61,7.61,7.61,30400
2025-11-17,14:53:00,1763371380,7.62,7.62,7.62,7.62,30500
2025-11-17,14:55:00,1763371500,7.62,7.62,7.62,7.62,30550
2025-11-17,15:12:00,1763372520,7.51,7.51,7.51,7.51,31550
2025-11-17,15:16:00,1763372760,7.61,7.61,7.61,7.61,31602
2025-11-17,15:17:00,1763372820,7.61,7.61,7.61,7.61,31702
2025-11-17,15:20:00,1763373000,7.52,7.52,7.51,7.51,32002
2025-11-17,15:26:00,1763373360,7.72,7.72,7.72,7.72,34436
2025-11-17,15:27:00,1763373420,7.51,7.51,7.51,7.51,35427
2025-11-17,15:28:00,1763373480,7.99,7.99,7.99,7.99,43203
2025-11-17,15:29:00,1763373540,8.01,8.01,8.01,8.01,43887
2025-11-18,09:18:00,1763437680,7.3,7.63,7.3,7.63,11063
2025-11-18,09:21:00,1763437860,7.61,7.61,7.61,7.61,11109
2025-11-18,09:23:00,1763437980,7.51,7.51,7.51,7.51,11111
2025-11-18,09:24:00,1763438040,7.61,7.61,7.61,7.61,12111
2025-11-18,09:25:00,1763438100,7.61,7.61,7.61,7.61,12112
2025-11-18,09:31:00,1763438460,7.59,7.59,7.59,7.59,12117
2025-11-18,09:32:00,1763438520,7.54,7.54,7.54,7.54,15633
2025-11-18,09:33:00,1763438580,7.55,7.55,7.5,7.5,26115
2025-11-18,09:36:00,1763438760,7.5,7.5,7.5,7.5,26371
2025-11-18,09:37:00,1763438820,7.5,7.5,7.5,7.5,27889
2025-11-18,09:38:00,1763438880,7.61,7.61,7.61,7.61,27899
2025-11-18,09:40:00,1763439000,7.6,7.6,7.6,7.6,27919
2025-11-18,09:42:00,1763439120,7.66,7.66,7.66,7.66,
2025-11-18,09:43:00,1763439180,7.66,7.66,7.66,7.66,28419
2025-11-18,09:45:00,1763439300,7.66,7.66,7.66,7.66,28951
2025-11-18,09:46:00,1763439360,7.7,7.79,7.7,7.79,30868
2025-11-18,09:47:00,1763439420,7.8,7.96,7.8,7.96,30951
2025-11-18,09:48:00,1763439480,8,8,8,8,41951
2025-11-18,09:50:00,1763439600,7.98,7.98,7.98,7.98,41961
2025-11-18,09:51:00,1763439660,7.87,7.87,7.87,7.87,41962
2025-11-18,09:52:00,1763439720,7.98,7.98,7.98,7.98,42062
2025-11-18,09:54:00,1763439840,7.97,7.97,7.97,7.97,42067
2025-11-18,09:56:00,1763439960,8,8.05,8,8.05,52292
2025-11-18,09:57:00,1763440020,8.08,8.08,8.04,8.04,55392
2025-11-18,09:58:00,1763440080,8.08,8.08,8.08,8.08,57059
2025-11-18,09:59:00,1763440140,8.06,8.06,8.06,8.06,57060
2025-11-18,10:00:00,1763440200,7.91,8,7.91,8,57230
2025-11-18,10:01:00,1763440260,8.01,8.01,8.01,8.01,64992
2025-11-18,10:04:00,1763440440,8.39,8.39,8.11,8.11,65003
2025-11-18,10:07:00,1763440620,8.29,8.29,8.29,8.29,65008
2025-11-18,10:09:00,1763440740,8.11,8.11,8.1,8.1,66128
2025-11-18,10:13:00,1763440980,8.15,8.15,8.09,8.09,67026
2025-11-18,10:14:00,1763441040,8.01,8.01,8,8,67151
2025-11-18,10:19:00,1763441340,8,8,8,8,67825
2025-11-18,10:20:00,1763441400,7.99,7.99,7.99,7.99,67829
2025-11-18,10:22:00,1763441520,8.1,8.1,8.1,8.1,67869
2025-11-18,10:24:00,1763441640,7.87,7.87,7.87,7.87,67889
2025-11-18,10:28:00,1763441880,7.88,7.88,7.88,7.88,68138
2025-11-18,10:29:00,1763441940,8.04,8.09,8.04,8.09,68141
2025-11-18,10:30:00,1763442000,8.09,8.09,8.09,8.09,68341
2025-11-18,10:31:00,1763442060,8.09,8.09,8.09,8.09,68441
2025-11-18,10:38:00,1763442480,7.87,7.87,7.87,7.87,68442
2025-11-18,10:39:00,1763442540,8.09,8.09,8.09,8.09,77472
2025-11-18,10:40:00,1763442600,8.09,8.09,8.09,8.09,77486
2025-11-18,10:41:00,1763442660,8.09,8.09,8.09,8.09,77667
2025-11-18,10:42:00,1763442720,7.8,7.8,7.8,7.8,86667
2025-11-18,10:48:00,1763443080,8.08,8.08,8.08,8.08,86717
2025-11-18,10:49:00,1763443140,8.08,8.08,8.08,8.08,86902
2025-11-18,10:50:00,1763443200,7.92,7.92,7.92,7.92,86952
2025-11-18,10:54:00,1763443440,7.92,7.92,7.92,7.92,88226
2025-11-18,10:55:00,1763443500,7.92,7.92,7.92,7.92,88228
2025-11-18,10:57:00,1763443620,7.92,7.92,7.92,7.92,88236
2025-11-18,10:58:00,1763443680,7.92,7.92,7.92,7.92,88281
2025-11-18,10:59:00,1763443740,8.1,8.1,8.1,8.1,88953
2025-11-18,11:01:00,1763443860,8.08,8.08,8,8,89004
2025-11-18,11:06:00,1763444160,7.85,7.85,7.85,7.85,89254
2025-11-18,11:11:00,1763444460,8.01,8.01,8.01,8.01,89255
2025-11-18,11:12:00,1763444520,8.01,8.01,8.01,8.01,89805
2025-11-18,11:29:00,1763445540,8.01,8.01,8.01,8.01,89816
2025-11-18,11:34:00,1763445840,7.99,7.99,7.99,7.99,89828
2025-11-18,11:35:00,1763445900,7.9,7.9,7.9,7.9,90078
2025-11-18,11:36:00,1763445960,7.89,7.89,7.89,7.89,90102
2025-11-18,11:39:00,1763446140,7.89,7.89,7.89,7.89,90122
2025-11-18,11:40:00,1763446200,7.89,7.89,7.89,7.89,90157
2025-11-18,11:47:00,1763446620,7.86,7.89,7.86,7.89,90212
2025-11-18,11:48:00,1763446680,8,8,8,8,93901
2025-11-18,11:56:00,1763447160,8,8,8,8,93916
2025-11-18,11:57:00,1763447220,7.95,7.95,7.95,7.95,93917
2025-11-18,11:58:00,1763447280,7.95,7.95,7.95,7.95,95143
2025-11-18,12:05:00,1763447700,8,8,8,8,95393
2025-11-18,12:07:00,1763447820,7.84,7.84,7.84,7.84,95398
2025-11-18,12:13:00,1763448180,7.99,7.99,7.99,7.99,95450
2025-11-18,12:16:00,1763448360,7.99,7.99,7.99,7.99,95456
2025-11-18,12:17:00,1763448420,7.99,7.99,7.99,7.99,95556
2025-11-18,12:18:00,1763448480,7.77,7.78,7.77,7.78,96557
2025-11-18,12:19:00,1763448540,7.94,7.94,7.94,7.94,96558
2025-11-18,12:22:00,1763448720,7.94,7.94,7.94,7.94,96585
