Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,7.17,7.21,7.17,7.21,530
2025-11-17,09:17:00,1763351220,7.21,7.21,7.21,7.21,531
2025-11-17,09:21:00,1763351460,7.21,7.21,7.21,7.21,536
2025-11-17,09:23:00,1763351580,7.22,7.22,7.22,7.22,907
2025-11-17,09:24:00,1763351640,7.23,7.23,7.23,7.23,919
2025-11-17,09:25:00,1763351700,7.25,7.25,7.25,7.25,972
2025-11-17,09:27:00,1763351820,7.25,7.25,7.25,7.25,1077
2025-11-17,09:30:00,1763352000,7.24,7.24,7.24,7.24,1080
2025-11-17,09:32:00,1763352120,7.24,7.24,7.24,7.24,1185
2025-11-17,09:33:00,1763352180,7.24,7.24,7.24,7.24,1188
2025-11-17,09:34:00,1763352240,7.24,7.24,7.24,7.24,1198
2025-11-17,09:37:00,1763352420,7.24,7.24,7.24,7.24,1209
2025-11-17,09:39:00,1763352540,7.24,7.24,7.24,7.24,1214
2025-11-17,09:40:00,1763352600,7.22,7.22,7.22,7.22,1414
2025-11-17,09:42:00,1763352720,7.22,7.22,7.22,7.22,1426
2025-11-17,09:47:00,1763353020,7.24,7.24,7.24,7.24,1430
2025-11-17,09:50:00,1763353200,7.24,7.24,7.24,7.24,1550
2025-11-17,09:51:00,1763353260,7.29,7.29,7.29,7.29,2550
2025-11-17,09:56:00,1763353560,7.28,7.28,7.28,7.28,2700
2025-11-17,09:57:00,1763353620,7.28,7.28,7.28,7.28,2800
2025-11-17,09:59:00,1763353740,7.28,7.28,7.28,7.28,2870
2025-11-17,10:00:00,1763353800,7.28,7.28,7.28,7.28,2915
2025-11-17,10:01:00,1763353860,7.28,7.28,7.28,7.28,2918
2025-11-17,10:03:00,1763353980,7.28,7.28,7.28,7.28,3168
2025-11-17,10:19:00,1763354940,7.28,7.28,7.28,7.28,3173
2025-11-17,10:25:00,1763355300,7.23,7.23,7.23,7.23,3192
2025-11-17,10:28:00,1763355480,7.23,7.23,7.23,7.23,3296
2025-11-17,10:41:00,1763356260,7.22,7.22,7.22,7.22,8296
2025-11-17,11:08:00,1763357880,7.22,7.22,7.22,7.22,8796
2025-11-17,11:17:00,1763358420,7.18,7.18,7.18,7.18,9304
2025-11-17,11:19:00,1763358540,7.27,7.27,7.27,7.27,9444
2025-11-17,11:22:00,1763358720,7.26,7.26,7.18,7.18,10896
2025-11-17,11:29:00,1763359140,7.25,7.25,7.25,7.25,10897
2025-11-17,11:30:00,1763359200,7.25,7.25,7.25,7.25,11217
2025-11-17,11:31:00,1763359260,7.25,7.25,7.25,7.25,11317
2025-11-17,11:35:00,1763359500,7.25,7.25,7.25,7.25,11417
2025-11-17,11:37:00,1763359620,7.2,7.2,7.2,7.2,11424
2025-11-17,11:47:00,1763360220,7.2,7.2,7.2,7.2,11536
2025-11-17,12:00:00,1763361000,7.2,7.2,7.2,7.2,12436
2025-11-17,12:09:00,1763361540,7.25,7.25,7.25,7.25,12868
2025-11-17,12:20:00,1763362200,7.25,7.25,7.25,7.25,13143
2025-11-17,12:25:00,1763362500,7.27,7.27,7.27,7.27,13173
2025-11-17,12:27:00,1763362620,7.25,7.25,7.25,7.25,14616
2025-11-17,12:39:00,1763363340,7.25,7.25,7.25,7.25,14626
2025-11-17,12:40:00,1763363400,7.27,7.27,7.27,7.27,15626
2025-11-17,12:41:00,1763363460,7.21,7.21,7.21,7.21,15631
2025-11-17,12:44:00,1763363640,7.2,7.2,7.2,7.2,16631
2025-11-17,12:49:00,1763363940,7.2,7.2,7.2,7.2,16731
2025-11-17,12:57:00,1763364420,7.21,7.21,7.21,7.21,16745
2025-11-17,13:35:00,1763366700,7.2,7.2,7.2,7.2,17852
2025-11-17,13:37:00,1763366820,7.2,7.2,7.2,7.2,18002
2025-11-17,13:45:00,1763367300,7.18,7.18,7.18,7.18,18031
2025-11-17,13:47:00,1763367420,7.17,7.17,7.17,7.17,21284
2025-11-17,13:48:00,1763367480,7.17,7.17,7.17,7.17,22202
2025-11-17,13:49:00,1763367540,7.17,7.17,7.17,7.17,22245
2025-11-17,13:54:00,1763367840,7.16,7.16,7.16,7.16,22278
2025-11-17,13:55:00,1763367900,7.17,7.17,7.17,7.17,23064
2025-11-17,13:57:00,1763368020,7.2,7.2,7.2,7.2,23068
2025-11-17,14:04:00,1763368440,7.17,7.17,7.17,7.17,23071
2025-11-17,14:05:00,1763368500,7.2,7.2,7.2,7.2,30241
2025-11-17,14:08:00,1763368680,7.2,7.2,7.2,7.2,31241
2025-11-17,14:14:00,1763369040,7.2,7.2,7.2,7.2,31386
2025-11-17,14:17:00,1763369220,7.12,7.12,7.12,7.12,48976
2025-11-17,14:19:00,1763369340,7.12,7.12,7.12,7.12,49191
2025-11-17,14:21:00,1763369460,7.12,7.12,7.12,7.12,49376
2025-11-17,14:23:00,1763369580,7.12,7.12,7.12,7.12,49476
2025-11-17,14:26:00,1763369760,7.2,7.2,7.2,7.2,49576
2025-11-17,14:37:00,1763370420,7.2,7.2,7.2,7.2,49676
2025-11-17,14:52:00,1763371320,7.19,7.19,7.19,7.19,49907
2025-11-17,14:58:00,1763371680,7.19,7.19,7.19,7.19,50907
2025-11-17,15:03:00,1763371980,7.15,7.15,7.15,7.15,50913
2025-11-17,15:09:00,1763372340,7.15,7.15,7.15,7.15,50922
2025-11-17,15:11:00,1763372460,7.15,7.15,7.15,7.15,51023
2025-11-17,15:13:00,1763372580,7.2,7.2,7.2,7.2,51043
2025-11-17,15:17:00,1763372820,7.18,7.18,7.18,7.18,51058
2025-11-17,15:20:00,1763373000,7.3,7.3,7.29,7.29,60745
2025-11-17,15:21:00,1763373060,7.29,7.29,7.29,7.29,60754
2025-11-17,15:23:00,1763373180,7.25,7.25,7.25,7.25,61754
2025-11-17,15:25:00,1763373300,7.17,7.17,7.17,7.17,61755
2025-11-17,15:26:00,1763373360,7.24,7.24,7.24,7.24,61759
2025-11-17,15:27:00,1763373420,7.25,7.25,7.25,7.25,62456
2025-11-17,15:28:00,1763373480,7.25,7.25,7.25,7.25,62517
2025-11-17,15:29:00,1763373540,7.29,7.29,7.29,7.29,63017
2025-11-18,09:15:00,1763437500,7.24,7.27,7.24,7.27,28
2025-11-18,09:19:00,1763437740,7.14,7.14,7.14,7.14,1037
2025-11-18,09:20:00,1763437800,7.22,7.22,7.22,7.22,1038
2025-11-18,09:21:00,1763437860,7.22,7.22,7.22,7.22,1041
2025-11-18,09:22:00,1763437920,7.25,7.25,7.25,7.25,1044
2025-11-18,09:24:00,1763438040,7.2,7.2,7.15,7.15,1244
2025-11-18,09:28:00,1763438280,7.24,7.24,7.24,7.24,1288
2025-11-18,09:29:00,1763438340,7.24,7.24,7.24,7.24,1466
2025-11-18,09:30:00,1763438400,7.24,7.24,7.24,7.24,1706
2025-11-18,09:31:00,1763438460,7.25,7.25,7.25,7.25,1707
2025-11-18,09:43:00,1763439180,7.24,7.24,7.24,7.24,1736
2025-11-18,09:50:00,1763439600,7.24,7.24,7.24,7.24,1789
2025-11-18,09:53:00,1763439780,7.25,7.25,7.25,7.25,1814
2025-11-18,09:54:00,1763439840,7.2,7.2,7.2,7.2,1874
2025-11-18,10:00:00,1763440200,7.25,7.25,7.25,7.25,1977
2025-11-18,10:04:00,1763440440,7.18,7.18,7.18,7.18,2313
2025-11-18,10:17:00,1763441220,7.22,7.25,7.22,7.25,2329
2025-11-18,10:22:00,1763441520,7.25,7.25,7.25,7.25,2333
2025-11-18,10:29:00,1763441940,7.25,7.25,7.25,7.25,2343
2025-11-18,10:33:00,1763442180,7.21,7.21,7.21,7.21,2397
2025-11-18,10:34:00,1763442240,7.21,7.21,7.21,7.21,2406
2025-11-18,10:41:00,1763442660,7.21,7.21,7.21,7.21,2610
2025-11-18,11:01:00,1763443860,7.22,7.25,7.22,7.25,3110
2025-11-18,11:02:00,1763443920,7.25,7.25,7.25,7.25,3211
2025-11-18,11:07:00,1763444220,7.25,7.25,7.25,7.25,3241
2025-11-18,11:09:00,1763444340,7.16,7.16,7.16,7.16,5241
2025-11-18,11:10:00,1763444400,7.27,7.27,7.27,7.27,18241
2025-11-18,11:14:00,1763444640,7.25,7.25,7.25,7.25,18242
2025-11-18,11:25:00,1763445300,7.17,7.17,7.17,7.17,18247
2025-11-18,11:26:00,1763445360,7.25,7.25,7.25,7.25,19247
2025-11-18,11:38:00,1763446080,7.25,7.25,7.25,7.25,19253
2025-11-18,11:44:00,1763446440,7.25,7.25,7.25,7.25,19273
