Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:19:00,1763351340,79.6,81.49,79.6,81.49,16
2025-11-17,09:23:00,1763351580,81,81,81,81,26
2025-11-17,09:24:00,1763351640,81,81,81,81,76
2025-11-17,09:26:00,1763351760,81,81,81,81,243
2025-11-17,09:27:00,1763351820,81,81,81,81,244
2025-11-17,09:30:00,1763352000,81,81,81,81,245
2025-11-17,09:38:00,1763352480,81,81,81,81,393
2025-11-17,09:47:00,1763353020,81.01,81.01,81.01,81.01,508
2025-11-17,09:50:00,1763353200,81,81,81,81,741
2025-11-17,09:53:00,1763353380,80,80,79.61,79.61,1134
2025-11-17,09:54:00,1763353440,80,80,80,80,1341
2025-11-17,09:55:00,1763353500,80,80,80,80,1380
2025-11-17,09:56:00,1763353560,79.6,79.6,79.6,79.6,1494
2025-11-17,10:06:00,1763354160,80.79,80.79,80.79,80.79,1498
2025-11-17,10:14:00,1763354640,80.12,80.12,80.12,80.12,1548
2025-11-17,10:23:00,1763355180,80.52,80.52,80.52,80.52,1648
2025-11-17,10:33:00,1763355780,79.61,79.61,79.61,79.61,1830
2025-11-17,10:35:00,1763355900,79.65,79.65,79.65,79.65,1831
2025-11-17,10:43:00,1763356380,80.1,80.1,80.1,80.1,1832
2025-11-17,10:54:00,1763357040,80.53,80.53,80.53,80.53,1842
2025-11-17,10:56:00,1763357160,79.73,80.25,79.73,80.25,1868
2025-11-17,11:00:00,1763357400,80.52,80.52,80.52,80.52,1873
2025-11-17,11:07:00,1763357820,80.12,80.12,80.12,80.12,1874
2025-11-17,11:11:00,1763358060,80.12,80.12,80.12,80.12,1881
2025-11-17,11:12:00,1763358120,80.12,80.12,80.12,80.12,1890
2025-11-17,11:15:00,1763358300,80.12,80.12,80.12,80.12,1892
2025-11-17,11:39:00,1763359740,80.12,80.12,80.12,80.12,2802
2025-11-17,11:41:00,1763359860,79.85,80,79.7,80,2922
2025-11-17,11:58:00,1763360880,79.98,79.98,79.98,79.98,2930
2025-11-17,11:59:00,1763360940,79.98,79.98,79.98,79.98,2972
2025-11-17,12:10:00,1763361600,79.7,79.7,79.7,79.7,2983
2025-11-17,12:17:00,1763362020,79.7,79.7,79.7,79.7,3001
2025-11-17,12:22:00,1763362320,80,80,80,80,3201
2025-11-17,12:24:00,1763362440,80,80,80,80,3501
2025-11-17,12:30:00,1763362800,80,80,80,80,3661
2025-11-17,12:36:00,1763363160,80,80,80,80,3671
2025-11-17,13:04:00,1763364840,80,80,80,80,3672
2025-11-17,13:06:00,1763364960,79.7,79.7,79.7,79.7,3679
2025-11-17,13:36:00,1763366760,79.7,79.7,79.7,79.7,3879
2025-11-17,13:37:00,1763366820,79.7,79.7,79.7,79.7,3880
2025-11-17,13:47:00,1763367420,79.75,79.75,79.75,79.75,3884
2025-11-17,13:48:00,1763367480,79.99,80,79.99,80,4084
2025-11-17,14:01:00,1763368260,80,80,80,80,4104
2025-11-17,14:10:00,1763368800,79.75,79.75,79.75,79.75,4109
2025-11-17,14:18:00,1763369280,79.99,79.99,79.99,79.99,4159
2025-11-17,14:23:00,1763369580,79.75,79.75,79.75,79.75,4209
2025-11-17,14:28:00,1763369880,79.75,79.75,79.75,79.75,4229
2025-11-17,14:35:00,1763370300,79.99,79.99,79.99,79.99,4230
2025-11-17,14:38:00,1763370480,79.99,79.99,79.99,79.99,4240
2025-11-17,14:44:00,1763370840,80,80,80,80,4506
2025-11-17,14:48:00,1763371080,80.47,80.47,80.47,80.47,4509
2025-11-17,14:58:00,1763371680,80.05,80.05,80.05,80.05,4529
2025-11-17,15:02:00,1763371920,80.48,80.48,80.48,80.48,4562
2025-11-17,15:06:00,1763372160,80.48,80.48,80.48,80.48,4622
2025-11-17,15:10:00,1763372400,80.05,80.05,80.05,80.05,4632
2025-11-17,15:11:00,1763372460,80.05,80.05,80.05,80.05,4868
2025-11-17,15:12:00,1763372520,80.47,80.47,80.47,80.47,4870
2025-11-17,15:16:00,1763372760,80.05,80.05,80.05,80.05,4911
2025-11-17,15:24:00,1763373240,80.4,80.4,80.4,80.4,4931
2025-11-17,15:29:00,1763373540,80.4,80.4,80.4,80.4,4936
2025-11-18,09:15:00,1763437500,80.5,80.5,79.73,79.73,51
2025-11-18,09:16:00,1763437560,79.76,79.76,79.76,79.76,52
2025-11-18,09:32:00,1763438520,79.2,79.2,79.2,79.2,151
2025-11-18,09:33:00,1763438580,80.96,80.96,80.96,80.96,172
2025-11-18,09:46:00,1763439360,80,80,79.05,79.05,357
2025-11-18,10:01:00,1763440260,80,80.6,80,80.6,360
2025-11-18,10:13:00,1763440980,79.15,79.15,79.15,79.15,460
2025-11-18,10:25:00,1763441700,79.15,79.15,79.15,79.15,461
2025-11-18,10:40:00,1763442600,79.99,79.99,79.99,79.99,462
2025-11-18,10:42:00,1763442720,79.99,79.99,79.99,79.99,468
2025-11-18,10:45:00,1763442900,79.5,79.5,79.5,79.5,546
2025-11-18,10:54:00,1763443440,80,80,79.99,79.99,582
2025-11-18,11:21:00,1763445060,79.99,79.99,79.99,79.99,583
2025-11-18,11:23:00,1763445180,79.99,79.99,79.99,79.99,606
2025-11-18,11:24:00,1763445240,79.99,79.99,79.99,79.99,616
2025-11-18,11:53:00,1763446980,79.5,79.5,79.5,79.5,636
2025-11-18,11:55:00,1763447100,80,80,80,80,686
2025-11-18,11:59:00,1763447340,79.15,80,79.15,80,737
2025-11-18,12:05:00,1763447700,79.99,79.99,79.99,79.99,738
2025-11-18,12:15:00,1763448300,79.41,79.41,79.41,79.41,739
2025-11-18,12:23:00,1763448780,79.89,79.89,79.89,79.89,
2025-11-18,12:24:00,1763448840,79.89,79.89,79.89,79.89,740
2025-11-18,12:27:00,1763449020,78.8,78.8,78.8,78.8,1285
2025-11-18,12:28:00,1763449080,78.5,78.5,78.5,78.5,1287
2025-11-18,12:31:00,1763449260,79,79,79,79,1297
2025-11-18,12:33:00,1763449380,79,79,79,79,1743
2025-11-18,12:46:00,1763450160,79.1,79.1,79.1,79.1,1744
2025-11-18,12:57:00,1763450820,79.6,79.6,79.6,79.6,1764
2025-11-18,12:59:00,1763450940,79.6,79.6,79.6,79.6,1774
2025-11-18,13:00:00,1763451000,79.51,79.51,79.51,79.51,1791
2025-11-18,13:01:00,1763451060,79.5,79.5,79,79,1793
2025-11-18,13:02:00,1763451120,79.29,79.55,79.29,79.51,1835
2025-11-18,13:04:00,1763451240,80.19,80.19,79.51,79.51,1837
2025-11-18,13:05:00,1763451300,79.5,79.5,79.5,79.5,1881
2025-11-18,13:15:00,1763451900,79,79,78.8,78.8,1944
2025-11-18,13:18:00,1763452080,78.8,78.8,78.8,78.8,2069
2025-11-18,13:20:00,1763452200,78.8,78.8,78.8,78.8,2070
2025-11-18,13:24:00,1763452440,79,79,79,79,3018
2025-11-18,13:33:00,1763452980,78.5,78.5,78.5,78.5,3468
2025-11-18,13:37:00,1763453220,78.51,78.51,78.51,78.51,3473
2025-11-18,13:38:00,1763453280,78.5,79.5,78.5,79.5,3820
2025-11-18,13:39:00,1763453340,79.5,79.5,79.5,79.5,3823
2025-11-18,13:40:00,1763453400,78.5,78.5,78.5,78.5,4073
2025-11-18,13:41:00,1763453460,79.49,79.49,79.49,79.49,4123
2025-11-18,13:42:00,1763453520,79.72,79.72,79.72,79.72,4223
2025-11-18,13:44:00,1763453640,79,79,79,79,4224
2025-11-18,13:55:00,1763454300,78.8,78.8,78.8,78.8,4233
2025-11-18,13:56:00,1763454360,78.8,78.8,78.8,78.8,4234
2025-11-18,13:57:00,1763454420,78.52,78.52,78.52,78.52,4235
2025-11-18,13:59:00,1763454540,79,79,79,79,4236
2025-11-18,14:07:00,1763455020,80.5,80.5,78.51,78.51,4638
2025-11-18,14:14:00,1763455440,78.53,78.53,78.53,78.53,4648
2025-11-18,14:31:00,1763456460,80.49,80.49,80.49,80.49,4650
2025-11-18,14:50:00,1763457600,79,79,79,79,4653
2025-11-18,14:55:00,1763457900,80.2,80.2,80.2,80.2,4658
2025-11-18,15:03:00,1763458380,79,79,79,79,4679
2025-11-18,15:12:00,1763458920,79,79,79,79,4681
2025-11-18,15:14:00,1763459040,79.5,79.5,79.5,79.5,4683
2025-11-18,15:23:00,1763459580,79.2,79.2,79.2,79.2,4692
2025-11-18,15:25:00,1763459700,79.9,79.9,79.9,79.9,4695
2025-11-18,15:26:00,1763459760,79,79,79,79,4765
2025-11-19,09:21:00,1763524260,79.07,80,79.07,80,70
2025-11-19,09:24:00,1763524440,79.99,79.99,79.99,79.99,71
2025-11-19,09:25:00,1763524500,78.15,78.15,78.15,78.15,775
2025-11-19,09:27:00,1763524620,79.07,79.07,79.07,79.07,877
2025-11-19,09:34:00,1763525040,79.5,79.5,79.5,79.5,977
2025-11-19,09:51:00,1763526060,79.15,79.15,79.15,79.15,1130
2025-11-19,09:52:00,1763526120,79.15,79.15,79.15,79.15,1133
2025-11-19,10:13:00,1763527380,79.7,79.8,79.07,79.07,3149
2025-11-19,10:14:00,1763527440,79.8,79.8,79.8,79.8,3152
2025-11-19,10:19:00,1763527740,79.07,79.07,79.07,79.07,3172
2025-11-19,10:46:00,1763529360,79.07,79.07,79.07,79.07,3292
2025-11-19,10:54:00,1763529840,79.69,79.69,79.69,79.69,3302
2025-11-19,11:01:00,1763530260,79,79,79,79,3802
2025-11-19,11:10:00,1763530800,79,79,79,79,3929
2025-11-19,11:12:00,1763530920,79,79,79,79,4029
2025-11-19,11:22:00,1763531520,79,79,79,79,4120
2025-11-19,11:26:00,1763531760,79.68,79.68,79.68,79.68,4121
2025-11-19,11:59:00,1763533740,79,79,79,79,4385
2025-11-19,12:00:00,1763533800,79,79,79,79,4394
2025-11-19,12:04:00,1763534040,79,79,79,79,4644
2025-11-19,12:47:00,1763536620,79,79,79,79,4693
2025-11-19,12:59:00,1763537340,79,79,79,79,4807
2025-11-19,13:26:00,1763538960,79,79,79,79,4831
2025-11-19,13:28:00,1763539080,78.96,78.96,78.96,78.96,4839
2025-11-19,13:29:00,1763539140,78.98,78.98,78.98,78.98,4841
2025-11-19,13:31:00,1763539260,78.9,78.9,78.68,78.68,5619
2025-11-19,13:33:00,1763539380,78.68,78.68,78.68,78.68,5680
2025-11-19,13:34:00,1763539440,78.65,78.65,78.65,78.65,5691
2025-11-19,13:35:00,1763539500,78.5,79.4,78.5,79.4,6325
2025-11-19,13:46:00,1763540160,79.06,79.06,79.06,79.06,
2025-11-19,13:47:00,1763540220,79.39,79.4,79.39,79.4,6376
2025-11-19,13:53:00,1763540580,79.16,79.19,79.16,79.19,6381
2025-11-19,14:02:00,1763541120,79.1,79.1,79.1,79.1,6383
2025-11-19,14:03:00,1763541180,79,79,79,79,6385
2025-11-19,14:04:00,1763541240,78.9,78.9,78.5,78.5,6390
2025-11-19,14:05:00,1763541300,78.15,78.15,78.15,78.15,6434
2025-11-19,14:06:00,1763541360,78.15,78.15,78.15,78.15,6435
2025-11-19,14:15:00,1763541900,79.19,79.19,79.19,79.19,6485
2025-11-19,14:17:00,1763542020,78.16,78.16,78.16,78.16,6486
2025-11-19,14:22:00,1763542320,79,79,79,79,6587
2025-11-19,14:43:00,1763543580,79,79,79,79,7089
2025-11-19,14:48:00,1763543880,79,79,79,79,7114
2025-11-19,14:49:00,1763543940,78,79,77,79,9111
2025-11-19,14:50:00,1763544000,77.21,78.29,77.1,78.29,9469
2025-11-19,14:51:00,1763544060,78.29,78.29,78.29,78.29,9470
2025-11-19,14:52:00,1763544120,77.51,77.51,77.51,77.51,9471
2025-11-19,14:53:00,1763544180,78,78,78,78,9473
