Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:17:00,1763351220,38.03,38.03,38,38,1446
2025-11-17,09:18:00,1763351280,38,38,38,38,1447
2025-11-17,09:19:00,1763351340,38,38,38,38,1722
2025-11-17,09:20:00,1763351400,38,38,38,38,2596
2025-11-17,09:23:00,1763351580,38,38,38,38,3346
2025-11-17,09:24:00,1763351640,38,38,38,38,3354
2025-11-17,09:25:00,1763351700,38.03,38.03,38.03,38.03,3454
2025-11-17,09:28:00,1763351880,38,38,38,38,3504
2025-11-17,09:29:00,1763351940,38.03,38.03,38.03,38.03,3528
2025-11-17,09:30:00,1763352000,37.2,37.2,37.2,37.2,4033
2025-11-17,09:31:00,1763352060,38.5,38.5,38.5,38.5,4186
2025-11-17,09:32:00,1763352120,39.89,39.89,39.7,39.7,8236
2025-11-17,09:33:00,1763352180,39.65,39.65,39.65,39.65,8242
2025-11-17,09:34:00,1763352240,39.99,39.99,39.99,39.99,14089
2025-11-17,09:35:00,1763352300,39.65,39.65,39.65,39.65,14429
2025-11-17,09:37:00,1763352420,39.65,39.65,39.65,39.65,14532
2025-11-17,09:40:00,1763352600,39.5,39.5,39.5,39.5,14543
2025-11-17,09:42:00,1763352720,39.31,39.31,39.31,39.31,14843
2025-11-17,09:43:00,1763352780,39.49,39.49,37,37,18743
2025-11-17,09:44:00,1763352840,39.29,39.29,39.29,39.29,
2025-11-17,09:45:00,1763352900,39.29,39.29,39.29,39.29,18744
2025-11-17,09:47:00,1763353020,38.99,39,37.03,37.03,19559
2025-11-17,09:50:00,1763353200,39,39,39,39,19560
2025-11-17,09:53:00,1763353380,38.81,38.99,38.81,38.99,19840
2025-11-17,09:54:00,1763353440,38.99,38.99,38.99,38.99,19940
2025-11-17,09:55:00,1763353500,39,39,39,39,20055
2025-11-17,09:56:00,1763353560,39,39,39,39,20155
2025-11-17,09:57:00,1763353620,39,39,39,39,20156
2025-11-17,09:59:00,1763353740,39,39,39,39,20171
2025-11-17,10:02:00,1763353920,39,39,39,39,20189
2025-11-17,10:07:00,1763354220,39,39,39,39,20194
2025-11-17,10:12:00,1763354520,37.5,37.5,37.5,37.5,20324
2025-11-17,10:13:00,1763354580,38.81,39,38.81,39,20424
2025-11-17,10:14:00,1763354640,39,39,39,39,20489
2025-11-17,10:21:00,1763355060,39,39,39,39,20839
2025-11-17,10:27:00,1763355420,38.99,38.99,38.99,38.99,
2025-11-17,10:28:00,1763355480,38.99,38.99,38.99,38.99,20889
2025-11-17,10:29:00,1763355540,38.75,38.75,38.75,38.75,20914
2025-11-17,10:35:00,1763355900,37.98,37.98,37.98,37.98,21014
2025-11-17,10:37:00,1763356020,37.98,37.98,37.98,37.98,21015
2025-11-17,10:38:00,1763356080,37.98,37.98,37.98,37.98,21074
2025-11-17,10:40:00,1763356200,37.2,37.2,37.2,37.2,21126
2025-11-17,10:45:00,1763356500,37.23,37.23,37.23,37.23,21151
2025-11-17,10:47:00,1763356620,37.23,37.23,37.23,37.23,21331
2025-11-17,10:50:00,1763356800,38.2,38.2,38.2,38.2,21335
2025-11-17,10:51:00,1763356860,38.2,38.2,38.2,38.2,21436
2025-11-17,10:52:00,1763356920,38.2,38.2,38.2,38.2,21465
2025-11-17,10:53:00,1763356980,38.2,38.2,38.2,38.2,21470
2025-11-17,10:54:00,1763357040,38.2,38.2,38.2,38.2,21480
2025-11-17,10:56:00,1763357160,38.2,38.2,38.2,38.2,21780
2025-11-17,10:57:00,1763357220,38.23,38.23,38.23,38.23,21781
2025-11-17,10:58:00,1763357280,38.23,38.23,38.23,38.23,21821
2025-11-17,11:08:00,1763357880,38.4,38.4,38.4,38.4,22338
2025-11-17,11:14:00,1763358240,38.4,38.4,38.4,38.4,22434
2025-11-17,11:19:00,1763358540,38.4,38.4,38.4,38.4,22436
2025-11-17,11:25:00,1763358900,38.4,38.4,38.4,38.4,22438
2025-11-17,11:30:00,1763359200,38.4,38.4,38.4,38.4,22975
2025-11-17,11:33:00,1763359380,38.4,38.4,38.4,38.4,23025
2025-11-17,11:34:00,1763359440,38.4,38.4,38.4,38.4,23484
2025-11-17,11:36:00,1763359560,38.75,38.75,38.75,38.75,23759
2025-11-17,11:37:00,1763359620,39,39.2,39,39.2,24759
2025-11-17,11:42:00,1763359920,39.2,39.2,39.2,39.2,24760
2025-11-17,11:43:00,1763359980,39.2,39.2,39.2,39.2,25385
2025-11-17,11:49:00,1763360340,39.19,39.19,39.19,39.19,25485
2025-11-17,11:54:00,1763360640,39,39,39,39,25985
2025-11-17,11:55:00,1763360700,39,39,39,39,26373
2025-11-17,11:57:00,1763360820,39,39,39,39,26374
2025-11-17,11:58:00,1763360880,39,39,39,39,26414
2025-11-17,12:01:00,1763361060,39,39,39,39,26424
2025-11-17,12:03:00,1763361180,39,39,39,39,27707
2025-11-17,12:05:00,1763361300,39,39,39,39,27807
2025-11-17,12:12:00,1763361720,39.2,39.2,39.2,39.2,28317
2025-11-17,12:13:00,1763361780,39.2,39.2,39.2,39.2,28527
2025-11-17,12:14:00,1763361840,39.2,39.2,39.2,39.2,28877
2025-11-17,12:18:00,1763362080,39,39,39,39,28897
2025-11-17,12:19:00,1763362140,39,39,39,39,28901
2025-11-17,12:21:00,1763362260,39,39,39,39,29126
2025-11-17,12:24:00,1763362440,39,39,39,39,29132
2025-11-17,12:30:00,1763362800,39,39,39,39,29142
2025-11-17,12:35:00,1763363100,39,39,39,39,29145
2025-11-17,12:38:00,1763363280,39,39,39,39,29149
2025-11-17,12:42:00,1763363520,39,39,39,39,29249
2025-11-17,12:45:00,1763363700,39,39,39,39,29289
2025-11-17,12:47:00,1763363820,39,39,39,39,29290
2025-11-17,12:48:00,1763363880,39,39,39,39,29300
2025-11-17,12:53:00,1763364180,38.8,38.8,38.8,38.8,29301
2025-11-17,13:03:00,1763364780,38.8,38.8,38.8,38.8,29306
2025-11-17,13:06:00,1763364960,38.95,38.95,38.8,38.8,29312
2025-11-17,13:08:00,1763365080,38.75,38.75,38.75,38.75,29574
2025-11-17,13:20:00,1763365800,38.75,38.75,38.75,38.75,29584
2025-11-17,13:26:00,1763366160,38.74,38.74,38.74,38.74,29664
2025-11-17,13:27:00,1763366220,38.75,38.75,38.75,38.75,29793
2025-11-17,13:29:00,1763366340,38.75,38.75,38.75,38.75,29795
2025-11-17,13:30:00,1763366400,38.75,38.75,38.75,38.75,29872
2025-11-17,13:47:00,1763367420,38.5,38.56,38.5,38.56,30298
2025-11-17,13:48:00,1763367480,38.75,38.75,38.75,38.75,30308
2025-11-17,13:51:00,1763367660,38.56,38.56,38.56,38.56,30323
2025-11-17,14:03:00,1763368380,38.75,38.75,38.75,38.75,30329
2025-11-17,14:09:00,1763368740,38.4,38.4,38.26,38.26,30429
2025-11-17,14:12:00,1763368920,38.5,38.5,38.5,38.5,
2025-11-17,14:13:00,1763368980,38.5,38.5,38.5,38.5,30616
2025-11-17,14:25:00,1763369700,38.24,38.7,38.24,38.7,33128
2025-11-17,14:32:00,1763370120,38.7,38.7,38.7,38.7,33138
2025-11-17,14:33:00,1763370180,38.7,38.7,38.7,38.7,33155
2025-11-17,14:34:00,1763370240,38.7,38.7,38.7,38.7,33157
2025-11-17,14:43:00,1763370780,37.31,37.31,37.31,37.31,33982
2025-11-17,14:51:00,1763371260,38.7,38.7,38.7,38.7,33985
2025-11-17,15:02:00,1763371920,38.7,38.7,38.7,38.7,34000
2025-11-17,15:10:00,1763372400,37.45,37.45,37.45,37.45,34200
2025-11-17,15:14:00,1763372640,38,38,38,38,34209
2025-11-17,15:15:00,1763372700,37.48,37.48,37.48,37.48,35209
2025-11-17,15:17:00,1763372820,38.7,38.7,38.7,38.7,35309
2025-11-17,15:18:00,1763372880,38.7,38.7,38.7,38.7,35311
2025-11-17,15:19:00,1763372940,38.7,38.7,38.7,38.7,35466
2025-11-17,15:21:00,1763373060,38.7,38.7,38.7,38.7,35469
2025-11-17,15:24:00,1763373240,38.6,38.6,37.61,37.61,35782
2025-11-17,15:25:00,1763373300,37.61,37.61,37.61,37.61,35882
2025-11-17,15:28:00,1763373480,38.6,38.6,38.6,38.6,37290
2025-11-17,15:29:00,1763373540,37.63,38.6,37.63,38.6,37411
2025-11-18,09:23:00,1763437980,38.09,38.1,38.09,38.1,5
2025-11-18,09:25:00,1763438100,38.1,38.1,38.1,38.1,7
2025-11-18,09:28:00,1763438280,38.1,38.1,38.1,38.1,702
2025-11-18,09:33:00,1763438580,38.1,38.1,38.1,38.1,838
2025-11-18,09:35:00,1763438700,38.1,38.1,38.1,38.1,1738
2025-11-18,09:36:00,1763438760,38.09,38.09,38.09,38.09,2738
2025-11-18,09:37:00,1763438820,38.09,38.09,38.09,38.09,3039
2025-11-18,09:38:00,1763438880,37.1,37.1,37.1,37.1,3459
2025-11-18,09:41:00,1763439060,37.17,37.17,37.17,37.17,4359
2025-11-18,09:43:00,1763439180,37.99,37.99,37.99,37.99,4360
2025-11-18,09:44:00,1763439240,37.99,37.99,37.99,37.99,4408
2025-11-18,09:46:00,1763439360,38,38,38,38,5408
2025-11-18,09:49:00,1763439540,38.09,38.09,38.09,38.09,5418
2025-11-18,09:52:00,1763439720,37.99,37.99,37.99,37.99,5641
2025-11-18,09:56:00,1763439960,38.09,38.09,37.15,38.09,5829
2025-11-18,09:58:00,1763440080,38.09,38.09,38.09,38.09,5849
2025-11-18,09:59:00,1763440140,38.09,38.09,38.09,38.09,5859
2025-11-18,10:01:00,1763440260,38.09,38.09,38.09,38.09,5860
2025-11-18,10:05:00,1763440500,37.15,38.09,37.15,38.09,6863
2025-11-18,10:12:00,1763440920,38.09,38.09,38.09,38.09,6866
2025-11-18,10:23:00,1763441580,38,38,38,38,6966
2025-11-18,10:24:00,1763441640,38,38,38,38,7466
2025-11-18,10:25:00,1763441700,38,38,38,38,7766
2025-11-18,10:32:00,1763442120,38,38,38,38,7966
2025-11-18,10:36:00,1763442360,37.15,37.15,37.15,37.15,8966
2025-11-18,10:42:00,1763442720,37.15,37.15,37.15,37.15,8967
2025-11-18,10:43:00,1763442780,38.09,38.09,38.09,38.09,11374
2025-11-18,10:45:00,1763442900,38.1,38.1,38.09,38.1,11541
2025-11-18,10:47:00,1763443020,38.09,38.09,38.09,38.09,11824
2025-11-18,10:55:00,1763443500,38.09,38.09,38.09,38.09,12004
2025-11-18,10:57:00,1763443620,38,38,38,38,12053
2025-11-18,11:00:00,1763443800,37.81,37.81,37.81,37.81,12057
2025-11-18,11:09:00,1763444340,37.81,37.81,37.81,37.81,12067
2025-11-18,11:10:00,1763444400,37.2,37.2,37.2,37.2,12068
2025-11-18,11:16:00,1763444760,37.15,37.15,37.15,37.15,12301
2025-11-18,11:18:00,1763444880,37.75,37.75,37.75,37.75,12326
2025-11-18,11:23:00,1763445180,37.75,37.75,37.75,37.75,12377
2025-11-18,11:25:00,1763445300,37.75,37.75,37.75,37.75,12427
2025-11-18,11:30:00,1763445600,37.75,37.75,37.75,37.75,12527
2025-11-18,11:41:00,1763446260,37.75,37.75,37.75,37.75,12567
2025-11-18,11:42:00,1763446320,38,38,38,38,12574
2025-11-18,11:52:00,1763446920,38,38,38,38,12599
2025-11-18,11:53:00,1763446980,37.9,37.9,37.9,37.9,12600
2025-11-18,11:55:00,1763447100,38,38,38,38,13100
2025-11-18,12:02:00,1763447520,38,38,38,38,13669
2025-11-18,12:04:00,1763447640,38,38,38,38,13939
2025-11-18,12:14:00,1763448240,37.75,37.75,37.75,37.75,14539
2025-11-18,12:23:00,1763448780,37.75,37.75,37.75,37.75,14839
2025-11-18,12:29:00,1763449140,37.75,37.75,37.75,37.75,14849
2025-11-18,12:30:00,1763449200,37.75,37.75,37.75,37.75,15016
2025-11-18,12:33:00,1763449380,37.75,37.75,37.75,37.75,15449
2025-11-18,12:56:00,1763450760,37.75,37.75,37.75,37.75,15454
2025-11-18,12:59:00,1763450940,37.75,37.75,37.75,37.75,16021
2025-11-18,13:08:00,1763451480,37.75,37.75,37.75,37.75,16025
2025-11-18,13:14:00,1763451840,37.65,37.65,37.65,37.65,16027
2025-11-18,13:19:00,1763452140,37.75,37.75,37.75,37.75,16287
2025-11-18,13:21:00,1763452260,37.75,37.75,37.75,37.75,17887
2025-11-18,13:22:00,1763452320,37.75,37.75,37.75,37.75,17987
2025-11-18,13:26:00,1763452560,37.75,37.75,37.75,37.75,17990
2025-11-18,13:36:00,1763453160,37.51,37.51,37.51,37.51,18039
2025-11-18,13:38:00,1763453280,37.51,37.51,37.51,37.51,18439
2025-11-18,13:42:00,1763453520,37.51,37.51,37.51,37.51,18689
2025-11-18,13:43:00,1763453580,37.51,37.51,37.51,37.51,18990
2025-11-18,13:45:00,1763453700,37.5,37.5,37.5,37.5,19050
2025-11-18,13:46:00,1763453760,37.51,37.51,37.51,37.51,19055
2025-11-18,13:52:00,1763454120,37.5,37.5,37.5,37.5,19656
2025-11-18,13:55:00,1763454300,37.5,37.5,37.5,37.5,19657
2025-11-18,13:57:00,1763454420,37.5,37.5,37.5,37.5,19677
2025-11-18,14:07:00,1763455020,37,37,37,37,
2025-11-18,14:08:00,1763455080,37,37,37,37,24677
2025-11-18,14:12:00,1763455320,37.51,37.51,37.51,37.51,24979
2025-11-18,14:14:00,1763455440,37,37,37,37,26622
2025-11-18,14:21:00,1763455860,37,37,37,37,26624
2025-11-18,14:23:00,1763455980,37,37,37,37,26636
2025-11-18,14:26:00,1763456160,37.51,37.51,37.51,37.51,26637
2025-11-18,14:29:00,1763456340,37.51,37.51,37.51,37.51,26642
