Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:17:00,1763351220,7.91,8,7.91,8,1908
2025-11-17,09:18:00,1763351280,7.99,7.99,7.99,7.99,3758
2025-11-17,09:23:00,1763351580,7.99,7.99,7.99,7.99,3773
2025-11-17,09:24:00,1763351640,7.9,7.9,7.9,7.9,4773
2025-11-17,09:26:00,1763351760,7.91,7.91,7.91,7.91,4792
2025-11-17,09:27:00,1763351820,7.9,7.9,7.9,7.9,5542
2025-11-17,09:28:00,1763351880,7.9,7.9,7.9,7.9,5755
2025-11-17,09:30:00,1763352000,7.97,7.97,7.97,7.97,5784
2025-11-17,09:31:00,1763352060,7.9,7.9,7.9,7.9,6292
2025-11-17,09:32:00,1763352120,7.86,7.86,7.86,7.86,6387
2025-11-17,09:33:00,1763352180,7.94,7.94,7.86,7.86,7318
2025-11-17,09:34:00,1763352240,7.84,7.84,7.84,7.84,9371
2025-11-17,09:35:00,1763352300,7.8,7.8,7.8,7.8,12001
2025-11-17,09:36:00,1763352360,7.89,7.89,7.89,7.89,12003
2025-11-17,09:37:00,1763352420,7.88,7.88,7.88,7.88,12011
2025-11-17,09:38:00,1763352480,7.89,7.89,7.89,7.89,12013
2025-11-17,09:40:00,1763352600,7.9,7.9,7.9,7.9,12137
2025-11-17,09:41:00,1763352660,7.93,7.93,7.93,7.93,15511
2025-11-17,09:42:00,1763352720,7.89,7.89,7.89,7.89,15661
2025-11-17,09:43:00,1763352780,8,8,8,8,17860
2025-11-17,09:48:00,1763353080,8.1,8.1,8.1,8.1,17910
2025-11-17,09:49:00,1763353140,8.09,8.09,8.09,8.09,17915
2025-11-17,09:50:00,1763353200,8.09,8.09,8.09,8.09,17923
2025-11-17,09:51:00,1763353260,8,8,8,8,19027
2025-11-17,09:52:00,1763353320,8.09,8.09,8.09,8.09,21027
2025-11-17,09:53:00,1763353380,8.04,8.09,8.04,8.09,23527
2025-11-17,09:57:00,1763353620,8.09,8.09,8.09,8.09,23627
2025-11-17,10:02:00,1763353920,8.09,8.09,8.09,8.09,23827
2025-11-17,10:05:00,1763354100,8.05,8.05,8.05,8.05,23830
2025-11-17,10:09:00,1763354340,7.99,7.99,7.99,7.99,26908
2025-11-17,10:15:00,1763354700,8.03,8.03,8.03,8.03,27108
2025-11-17,10:24:00,1763355240,8.03,8.03,8.03,8.03,27608
2025-11-17,10:26:00,1763355360,8.03,8.03,8.03,8.03,29118
2025-11-17,10:30:00,1763355600,8.03,8.03,8.03,8.03,29139
2025-11-17,10:31:00,1763355660,8,8,8,8,29736
2025-11-17,10:33:00,1763355780,8.03,8.03,8.03,8.03,29746
2025-11-17,10:34:00,1763355840,8.07,8.07,8.01,8.01,31996
2025-11-17,10:36:00,1763355960,8.07,8.07,8.07,8.07,32046
2025-11-17,10:39:00,1763356140,8.01,8.01,8,8,32297
2025-11-17,10:42:00,1763356320,8.06,8.07,8.06,8.07,33747
