Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,16.77,16.95,16.77,16.95,219
2025-11-17,09:31:00,1763352060,16.78,16.78,16.78,16.78,324
2025-11-17,09:33:00,1763352180,16.8,16.8,16.8,16.8,824
2025-11-17,09:34:00,1763352240,16.8,16.8,16.8,16.8,982
2025-11-17,09:36:00,1763352360,16.78,16.78,16.78,16.78,1162
2025-11-17,09:37:00,1763352420,16.94,16.94,16.94,16.94,1172
2025-11-17,09:39:00,1763352540,16.78,16.78,16.78,16.78,1195
2025-11-17,09:40:00,1763352600,16.77,16.77,16.77,16.77,1390
2025-11-17,09:41:00,1763352660,16.77,16.77,16.77,16.77,1395
2025-11-17,09:42:00,1763352720,16.77,16.77,16.77,16.77,1495
2025-11-17,09:49:00,1763353140,16.95,16.95,16.95,16.95,3495
2025-11-17,09:52:00,1763353320,16.77,16.77,16.77,16.77,3501
2025-11-17,10:00:00,1763353800,16.92,16.92,16.92,16.92,3503
2025-11-17,10:01:00,1763353860,16.84,16.84,16.84,16.84,3703
2025-11-17,10:03:00,1763353980,16.77,16.77,16.7,16.7,3967
2025-11-17,10:04:00,1763354040,16.7,16.7,16.7,16.7,4167
2025-11-17,10:09:00,1763354340,16.7,16.7,16.7,16.7,4168
2025-11-17,10:12:00,1763354520,16.63,16.63,16.63,16.63,4178
2025-11-17,10:13:00,1763354580,16.7,16.7,16.63,16.63,5201
2025-11-17,10:14:00,1763354640,16.7,16.7,16.7,16.7,5203
2025-11-17,10:17:00,1763354820,16.7,16.7,16.7,16.7,5328
2025-11-17,10:18:00,1763354880,16.65,16.65,16.65,16.65,5329
2025-11-17,10:21:00,1763355060,16.7,16.7,16.7,16.7,5989
2025-11-17,10:22:00,1763355120,16.65,16.65,16.65,16.65,6029
2025-11-17,10:25:00,1763355300,16.7,16.7,16.7,16.7,7306
2025-11-17,10:28:00,1763355480,16.7,16.7,16.7,16.7,7904
2025-11-17,10:30:00,1763355600,16.7,16.7,16.7,16.7,8205
2025-11-17,10:32:00,1763355720,16.62,16.62,16.62,16.62,9020
2025-11-17,10:33:00,1763355780,16.63,16.64,16.63,16.63,9214
2025-11-17,10:35:00,1763355900,16.63,16.63,16.63,16.63,9245
2025-11-17,10:36:00,1763355960,16.65,16.65,16.65,16.65,9350
2025-11-17,10:37:00,1763356020,16.64,16.64,16.64,16.64,9666
2025-11-17,10:38:00,1763356080,16.65,16.65,16.65,16.65,9879
2025-11-17,10:41:00,1763356260,16.63,16.63,16.62,16.62,10955
2025-11-17,10:46:00,1763356560,16.63,16.63,16.63,16.63,10965
2025-11-17,10:47:00,1763356620,16.64,16.64,16.64,16.64,10966
2025-11-17,10:52:00,1763356920,16.64,16.64,16.64,16.64,10975
2025-11-17,10:53:00,1763356980,16.62,16.62,16.62,16.62,11048
2025-11-17,11:03:00,1763357580,16.62,16.62,16.62,16.62,13148
2025-11-17,11:05:00,1763357700,16.65,16.65,16.65,16.65,13177
2025-11-17,11:09:00,1763357940,16.65,16.65,16.65,16.65,13328
2025-11-17,11:13:00,1763358180,16.62,16.62,16.62,16.62,13888
2025-11-17,11:16:00,1763358360,16.62,16.62,16.62,16.62,14139
2025-11-17,11:17:00,1763358420,16.62,16.62,16.62,16.62,14239
2025-11-17,11:52:00,1763360520,16.61,16.61,16.61,16.61,17618
2025-11-17,11:53:00,1763360580,16.61,16.61,16.61,16.61,17688
2025-11-17,11:55:00,1763360700,16.65,16.7,16.65,16.7,19865
2025-11-17,12:08:00,1763361480,16.82,16.82,16.82,16.82,19869
2025-11-17,12:17:00,1763362020,16.82,16.82,16.82,16.82,19918
2025-11-17,12:20:00,1763362200,16.81,16.81,16.81,16.81,19943
2025-11-17,12:21:00,1763362260,16.81,16.81,16.81,16.81,20118
2025-11-17,12:27:00,1763362620,16.8,16.8,16.8,16.8,20138
2025-11-17,12:47:00,1763363820,16.65,16.65,16.65,16.65,20538
