Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:16:00,1763351160,88,88,88,88,1194
2025-11-17,09:17:00,1763351220,88,88,88,88,1936
2025-11-17,09:20:00,1763351400,90,90,90,90,2136
2025-11-17,09:22:00,1763351520,90,90,90,90,2247
2025-11-17,09:33:00,1763352180,90,90,90,90,2747
2025-11-17,09:35:00,1763352300,90,90,90,90,2750
2025-11-17,09:36:00,1763352360,88.05,88.05,88.05,88.05,2800
2025-11-17,09:37:00,1763352420,88.05,88.05,88.05,88.05,3050
2025-11-17,09:39:00,1763352540,89.9,89.9,89.9,89.9,3060
2025-11-17,09:42:00,1763352720,90,90,90,90,3340
2025-11-17,09:44:00,1763352840,88.55,88.65,88.55,88.65,3390
2025-11-17,09:45:00,1763352900,88.65,88.65,88.65,88.65,3504
2025-11-17,09:47:00,1763353020,90,90,90,90,3704
2025-11-17,09:49:00,1763353140,90,90,90,90,3707
2025-11-17,09:51:00,1763353260,90,90,90,90,3708
2025-11-17,10:03:00,1763353980,90,90,90,90,3862
2025-11-17,10:10:00,1763354400,88.75,88.75,88.75,88.75,3912
2025-11-17,10:11:00,1763354460,90,90,90,90,4013
2025-11-17,10:16:00,1763354760,88.5,88.5,88.5,88.5,4128
2025-11-17,10:17:00,1763354820,88.12,88.12,88.12,88.12,4148
2025-11-17,10:20:00,1763355000,88.16,88.16,88.16,88.16,4248
2025-11-17,10:21:00,1763355060,88.16,88.16,88.16,88.16,4263
2025-11-17,10:23:00,1763355180,88.16,88.16,88.16,88.16,4293
2025-11-17,10:29:00,1763355540,88.3,88.3,88.3,88.3,4323
2025-11-17,10:33:00,1763355780,89.5,89.5,89.5,89.5,4423
2025-11-17,10:37:00,1763356020,89.5,89.5,89.5,89.5,4433
2025-11-17,10:40:00,1763356200,89.96,89.96,89.96,89.96,4483
2025-11-17,10:49:00,1763356740,88.65,88.65,88.65,88.65,4548
2025-11-17,10:52:00,1763356920,89.96,89.96,89.96,89.96,4549
2025-11-17,10:58:00,1763357280,90,90,90,90,4705
2025-11-17,10:59:00,1763357340,91.5,91.5,91.5,91.5,5049
2025-11-17,11:00:00,1763357400,91.5,91.5,91.5,91.5,5050
2025-11-17,11:03:00,1763357580,91.5,91.5,91.5,91.5,5120
2025-11-17,11:09:00,1763357940,89.67,89.67,89.67,89.67,5218
2025-11-17,11:10:00,1763358000,88.66,88.66,88.66,88.66,5321
2025-11-17,11:12:00,1763358120,88.67,88.67,88.67,88.67,5334
2025-11-17,11:14:00,1763358240,88.67,88.67,88.67,88.67,5335
2025-11-17,11:16:00,1763358360,88.67,88.67,88.67,88.67,5336
2025-11-17,11:20:00,1763358600,90.44,90.44,90.44,90.44,5337
2025-11-17,11:24:00,1763358840,90.44,90.44,90.44,90.44,5397
2025-11-17,11:27:00,1763359020,90.44,90.44,90.44,90.44,5434
2025-11-17,11:35:00,1763359500,90.44,90.44,90.44,90.44,5436
2025-11-17,11:41:00,1763359860,92,92,92,92,8385
2025-11-17,11:42:00,1763359920,92.35,92.35,92,92,8818
2025-11-17,11:45:00,1763360100,92,92,92,92,9078
2025-11-17,11:46:00,1763360160,92,92,92,92,9328
2025-11-17,11:47:00,1763360220,92,92,92,92,9461
2025-11-17,11:48:00,1763360280,92.19,92.19,92.19,92.19,9729
2025-11-17,11:50:00,1763360400,92,92,92,92,10781
2025-11-17,11:51:00,1763360460,92,92,92,92,10916
2025-11-17,11:52:00,1763360520,92,92,92,92,11016
2025-11-17,11:53:00,1763360580,92,92,92,92,11077
2025-11-17,11:55:00,1763360700,92,92,92,92,11625
2025-11-17,11:58:00,1763360880,92,92,92,92,11645
2025-11-17,12:02:00,1763361120,92,92,92,92,12113
2025-11-17,12:03:00,1763361180,92,92,92,92,13268
2025-11-17,12:05:00,1763361300,92,92,92,92,13269
2025-11-17,12:08:00,1763361480,92.19,92.19,92.19,92.19,13284
2025-11-17,12:09:00,1763361540,92.19,92.19,92.19,92.19,13289
2025-11-17,12:13:00,1763361780,92,92,92,92,14509
2025-11-17,12:14:00,1763361840,92,92,92,92,14609
2025-11-17,12:15:00,1763361900,92,92,92,92,15593
2025-11-17,12:18:00,1763362080,91.5,91.5,91.5,91.5,16093
2025-11-17,12:21:00,1763362260,91.5,91.5,91.5,91.5,16343
2025-11-17,12:23:00,1763362380,90.5,90.5,90.5,90.5,16373
2025-11-17,12:25:00,1763362500,91.5,91.5,91.5,91.5,16376
2025-11-17,12:27:00,1763362620,91.5,91.5,91.5,91.5,16392
2025-11-17,12:34:00,1763363040,91.5,91.5,91.5,91.5,17192
2025-11-17,12:42:00,1763363520,90.5,90.5,90.5,90.5,
2025-11-17,12:43:00,1763363580,90.5,90.5,90.5,90.5,17253
2025-11-17,12:44:00,1763363640,91.2,91.2,91.2,91.2,17254
2025-11-17,12:46:00,1763363760,91.2,91.2,91.2,91.2,17256
2025-11-17,12:51:00,1763364060,91.15,91.15,91.15,91.15,17257
2025-11-17,12:53:00,1763364180,90.55,90.55,90.55,90.55,17427
2025-11-17,12:54:00,1763364240,91.2,91.2,91.2,91.2,17477
2025-11-17,13:12:00,1763365320,90.55,90.55,90.55,90.55,17537
2025-11-17,13:21:00,1763365860,90.56,90.56,90.56,90.56,17602
2025-11-17,13:22:00,1763365920,90.56,90.56,90.56,90.56,17702
2025-11-17,13:25:00,1763366100,90.55,90.55,90.55,90.55,18002
2025-11-17,13:30:00,1763366400,91,91,91,91,18004
2025-11-17,13:34:00,1763366640,91,91,91,91,18025
2025-11-17,13:40:00,1763367000,91,91,91,91,18075
2025-11-17,13:42:00,1763367120,91,91,91,91,18098
2025-11-17,13:53:00,1763367780,91.19,91.19,91.19,91.19,18108
2025-11-17,13:55:00,1763367900,91.2,91.2,91.2,91.2,18144
2025-11-17,14:06:00,1763368560,91,91,91,91,18148
2025-11-17,14:12:00,1763368920,91,91,91,91,18149
2025-11-17,14:22:00,1763369520,91.2,91.2,91.2,91.2,18209
2025-11-17,14:27:00,1763369820,91.2,91.2,91.2,91.2,18230
2025-11-17,14:29:00,1763369940,91.2,91.2,91.2,91.2,18231
2025-11-17,14:39:00,1763370540,91,91,91,91,18431
2025-11-17,14:41:00,1763370660,91,91,91,91,18481
2025-11-17,14:43:00,1763370780,91,91,91,91,18531
2025-11-17,14:48:00,1763371080,91,91,91,91,18633
