Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,8.2,8.2,8.16,8.16,
2025-11-17,09:16:00,1763351160,8.16,8.16,8.16,8.16,195
2025-11-17,09:17:00,1763351220,7.98,7.98,7.95,7.95,1225
2025-11-17,09:19:00,1763351340,7.88,7.88,7.88,7.88,1378
2025-11-17,09:21:00,1763351460,7.81,7.81,7.81,7.81,1923
2025-11-17,09:25:00,1763351700,7.95,7.95,7.95,7.95,2284
2025-11-17,09:30:00,1763352000,7.95,7.95,7.95,7.95,2454
2025-11-17,09:32:00,1763352120,7.9,7.9,7.9,7.9,2504
2025-11-17,09:33:00,1763352180,7.95,7.95,7.95,7.95,2505
2025-11-17,09:34:00,1763352240,8,8,8,8,2585
2025-11-17,09:37:00,1763352420,8,8,8,8,4584
2025-11-17,09:43:00,1763352780,8,8,8,8,4614
2025-11-17,09:59:00,1763353740,8.1,8.1,8.1,8.1,8772
2025-11-17,10:22:00,1763355120,8.05,8.05,8.05,8.05,8811
2025-11-17,10:23:00,1763355180,8.05,8.05,8.05,8.05,8833
2025-11-17,10:34:00,1763355840,8,8,8,8,8845
2025-11-17,10:37:00,1763356020,8,8,8,8,8955
2025-11-17,10:39:00,1763356140,8,8,8,8,8974
2025-11-17,10:41:00,1763356260,8.01,8.01,8.01,8.01,9174
2025-11-17,10:42:00,1763356320,8.01,8.01,8.01,8.01,9288
2025-11-17,10:46:00,1763356560,8.01,8.01,8.01,8.01,9298
2025-11-17,10:49:00,1763356740,8.01,8.01,8.01,8.01,9682
2025-11-17,10:55:00,1763357100,8.07,8.07,8.07,8.07,9684
2025-11-17,11:05:00,1763357700,8.06,8.06,8.06,8.06,10184
2025-11-17,11:28:00,1763359080,8.06,8.06,8.06,8.06,10359
2025-11-17,11:33:00,1763359380,8.06,8.06,8.06,8.06,10363
2025-11-17,11:43:00,1763359980,8.01,8.01,8.01,8.01,10364
2025-11-17,12:17:00,1763362020,8.01,8.01,8.01,8.01,10368
2025-11-17,12:19:00,1763362140,8.01,8.01,8.01,8.01,11207
2025-11-17,12:27:00,1763362620,8.01,8.01,8.01,8.01,11217
2025-11-17,12:32:00,1763362920,8.01,8.01,8.01,8.01,11317
2025-11-17,12:36:00,1763363160,8.09,8.09,8.09,8.09,12317
2025-11-17,12:40:00,1763363400,8.01,8.01,8.01,8.01,12367
2025-11-17,12:55:00,1763364300,8.08,8.08,8.08,8.08,12369
2025-11-17,12:58:00,1763364480,8.01,8.01,8.01,8.01,12969
2025-11-17,12:59:00,1763364540,8.08,8.08,8.08,8.08,13969
2025-11-17,13:10:00,1763365200,8.08,8.08,8.08,8.08,13971
2025-11-17,13:22:00,1763365920,8.08,8.08,8.08,8.08,13972
2025-11-17,13:29:00,1763366340,8.01,8.01,8.01,8.01,14172
2025-11-17,13:30:00,1763366400,8.08,8.08,8.08,8.08,14297
2025-11-17,13:31:00,1763366460,8.01,8.01,8.01,8.01,14438
2025-11-17,13:37:00,1763366820,8.08,8.08,8.08,8.08,14450
2025-11-17,13:39:00,1763366940,8.01,8.01,8.01,8.01,14451
2025-11-17,13:44:00,1763367240,8.08,8.08,8.08,8.08,14453
2025-11-17,13:49:00,1763367540,8.01,8.01,8.01,8.01,14454
2025-11-17,14:03:00,1763368380,8.08,8.08,8.08,8.08,14554
2025-11-17,14:07:00,1763368620,8.08,8.08,8.08,8.08,14594
2025-11-17,14:14:00,1763369040,8.08,8.08,8.08,8.08,14601
2025-11-17,14:22:00,1763369520,8.07,8.07,8.07,8.07,15282
2025-11-17,14:23:00,1763369580,8.07,8.07,8.07,8.07,18169
2025-11-17,15:02:00,1763371920,8.07,8.07,8.07,8.07,18170
2025-11-17,15:05:00,1763372100,8.01,8.01,8.01,8.01,18924
2025-11-17,15:06:00,1763372160,8,8,7.99,7.99,20871
2025-11-17,15:09:00,1763372340,7.97,7.97,7.97,7.97,20873
2025-11-17,15:14:00,1763372640,7.97,7.97,7.97,7.97,20875
2025-11-17,15:16:00,1763372760,7.74,7.74,7.74,7.74,41705
2025-11-17,15:17:00,1763372820,7.98,7.98,7.98,7.98,42205
2025-11-17,15:18:00,1763372880,7.98,7.98,7.98,7.98,42206
2025-11-17,15:21:00,1763373060,7.98,7.98,7.98,7.98,44934
2025-11-17,15:22:00,1763373120,7.98,7.98,7.98,7.98,44936
2025-11-17,15:24:00,1763373240,7.97,7.97,7.97,7.97,45046
2025-11-17,15:25:00,1763373300,7.97,7.97,7.97,7.97,45056
2025-11-17,15:29:00,1763373540,7.75,7.75,7.75,7.75,45480
2025-11-18,09:19:00,1763437740,7.83,7.99,7.83,7.99,105
2025-11-18,09:21:00,1763437860,7.99,7.99,7.99,7.99,305
2025-11-18,09:22:00,1763437920,7.99,7.99,7.99,7.99,325
2025-11-18,09:23:00,1763437980,7.99,7.99,7.99,7.99,336
2025-11-18,09:24:00,1763438040,7.99,7.99,7.99,7.99,836
2025-11-18,09:26:00,1763438160,7.99,7.99,7.99,7.99,1476
2025-11-18,09:29:00,1763438340,7.95,7.95,7.95,7.95,1926
2025-11-18,09:36:00,1763438760,7.95,7.95,7.95,7.95,3276
2025-11-18,09:39:00,1763438940,7.95,7.95,7.95,7.95,4276
2025-11-18,09:41:00,1763439060,7.86,7.86,7.86,7.86,4346
2025-11-18,09:48:00,1763439480,7.95,7.95,7.95,7.95,4391
2025-11-18,09:54:00,1763439840,7.95,7.95,7.95,7.95,6800
2025-11-18,09:57:00,1763440020,7.99,7.99,7.99,7.99,6801
2025-11-18,10:02:00,1763440320,7.95,7.95,7.95,7.95,8001
2025-11-18,10:07:00,1763440620,7.95,7.95,7.95,7.95,8188
2025-11-18,10:09:00,1763440740,7.95,7.95,7.95,7.95,9388
2025-11-18,10:15:00,1763441100,7.95,7.95,7.95,7.95,9397
2025-11-18,10:16:00,1763441160,7.9,7.9,7.9,7.9,9406
2025-11-18,10:19:00,1763441340,7.84,7.84,7.84,7.84,12206
2025-11-18,10:21:00,1763441460,7.9,7.9,7.9,7.9,12331
2025-11-18,10:25:00,1763441700,7.9,7.9,7.9,7.9,12631
2025-11-18,10:26:00,1763441760,7.9,7.9,7.9,7.9,13260
2025-11-18,10:29:00,1763441940,7.9,7.9,7.9,7.9,13265
2025-11-18,10:30:00,1763442000,7.9,7.9,7.9,7.9,13270
2025-11-18,10:37:00,1763442420,7.9,7.9,7.9,7.9,13271
2025-11-18,10:38:00,1763442480,7.84,7.84,7.84,7.84,13771
2025-11-18,10:41:00,1763442660,7.89,7.89,7.89,7.89,13780
2025-11-18,10:45:00,1763442900,7.89,7.89,7.89,7.89,13800
2025-11-18,10:50:00,1763443200,7.9,7.9,7.9,7.9,13827
2025-11-18,10:55:00,1763443500,7.9,7.9,7.9,7.9,13926
2025-11-18,11:06:00,1763444160,7.9,7.9,7.9,7.9,13927
2025-11-18,11:08:00,1763444280,7.9,7.9,7.9,7.9,14927
2025-11-18,11:20:00,1763445000,7.9,7.9,7.9,7.9,15127
2025-11-18,11:25:00,1763445300,7.9,7.9,7.9,7.9,16127
2025-11-18,11:28:00,1763445480,7.9,7.9,7.9,7.9,16227
2025-11-18,11:37:00,1763446020,7.9,7.9,7.9,7.9,16277
2025-11-18,11:42:00,1763446320,7.9,7.9,7.9,7.9,17777
2025-11-18,11:43:00,1763446380,7.9,7.9,7.9,7.9,17827
2025-11-18,11:50:00,1763446800,7.9,7.9,7.9,7.9,17828
2025-11-18,11:51:00,1763446860,7.9,7.9,7.9,7.9,17903
2025-11-18,11:54:00,1763447040,7.84,7.9,7.84,7.9,18413
2025-11-18,11:55:00,1763447100,7.9,7.9,7.9,7.9,20413
2025-11-18,11:57:00,1763447220,7.9,7.9,7.9,7.9,20679
2025-11-18,12:43:00,1763449980,7.9,7.9,7.9,7.9,21679
2025-11-18,12:45:00,1763450100,7.89,7.89,7.89,7.89,21680
2025-11-18,12:54:00,1763450640,7.89,7.89,7.89,7.89,21880
