Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,33.84,33.84,33.35,33.35,1494
2025-11-17,09:18:00,1763351280,33.15,33.15,33.11,33.11,1558
2025-11-17,09:19:00,1763351340,33.11,33.11,33.11,33.11,2158
2025-11-17,09:21:00,1763351460,33.27,33.35,33.15,33.35,7753
2025-11-17,09:22:00,1763351520,33.41,33.41,33.41,33.41,9161
2025-11-17,09:23:00,1763351580,33.45,33.45,33.45,33.45,9201
2025-11-17,09:24:00,1763351640,33.46,33.78,33.46,33.78,9826
2025-11-17,09:26:00,1763351760,33.46,33.78,33.46,33.78,9843
2025-11-17,09:27:00,1763351820,33.78,33.78,33.78,33.78,9943
2025-11-17,09:28:00,1763351880,33.78,33.78,33.78,33.78,10037
2025-11-17,09:29:00,1763351940,33.46,33.46,33.46,33.46,10091
2025-11-17,09:30:00,1763352000,33.77,33.77,33.77,33.77,10102
2025-11-17,09:31:00,1763352060,33.77,33.77,33.77,33.77,10107
2025-11-17,09:32:00,1763352120,33.77,33.77,33.77,33.77,10148
2025-11-17,09:34:00,1763352240,33.46,33.46,33.46,33.46,11683
2025-11-17,09:36:00,1763352360,33.84,33.84,33.84,33.84,13227
2025-11-17,09:37:00,1763352420,34,34,34,34,13963
2025-11-17,09:38:00,1763352480,33.47,33.47,33.47,33.47,13965
2025-11-17,09:41:00,1763352660,33.6,33.75,33.6,33.75,15968
2025-11-17,09:42:00,1763352720,33.75,33.75,33.75,33.75,16015
2025-11-17,09:43:00,1763352780,33.75,33.75,33.75,33.75,16016
2025-11-17,09:44:00,1763352840,33.75,33.75,33.75,33.75,16090
2025-11-17,09:45:00,1763352900,33.75,33.75,33.75,33.75,16590
2025-11-17,09:46:00,1763352960,33.47,33.47,33.47,33.47,16996
2025-11-17,09:47:00,1763353020,33.75,33.75,33.47,33.47,17267
2025-11-17,09:49:00,1763353140,33.75,33.75,33.75,33.75,17273
2025-11-17,09:52:00,1763353320,33.47,33.47,33.46,33.46,17783
2025-11-17,09:53:00,1763353380,33.75,33.75,33.75,33.75,27783
2025-11-17,09:54:00,1763353440,33.47,33.47,33.46,33.46,28313
2025-11-17,09:55:00,1763353500,33.75,33.75,33.75,33.75,29063
2025-11-17,09:59:00,1763353740,33.75,33.75,33.75,33.75,29563
2025-11-17,10:00:00,1763353800,33.75,33.75,33.75,33.75,30284
2025-11-17,10:01:00,1763353860,33.75,33.75,33.75,33.75,30285
2025-11-17,10:02:00,1763353920,33.75,33.75,33.75,33.75,30385
2025-11-17,10:03:00,1763353980,33.59,33.59,33.59,33.59,30585
2025-11-17,10:08:00,1763354280,33.75,33.75,33.5,33.5,36629
2025-11-17,10:10:00,1763354400,33.45,33.45,33.45,33.45,36929
2025-11-17,10:11:00,1763354460,33.74,33.74,33.5,33.5,36949
2025-11-17,10:13:00,1763354580,33.45,33.5,33.45,33.5,37632
2025-11-17,10:14:00,1763354640,33.35,33.9,33.35,33.9,42459
2025-11-17,10:15:00,1763354700,33.9,33.9,33.9,33.9,42462
2025-11-17,10:17:00,1763354820,33.89,33.89,33.75,33.75,43714
2025-11-17,10:18:00,1763354880,33.85,33.85,33.75,33.75,44909
2025-11-17,10:19:00,1763354940,33.85,33.85,33.75,33.75,45047
2025-11-17,10:20:00,1763355000,33.9,33.9,33.9,33.9,45155
2025-11-17,10:21:00,1763355060,33.93,33.93,33.93,33.93,45255
2025-11-17,10:22:00,1763355120,33.77,33.77,33.77,33.77,45345
2025-11-17,10:23:00,1763355180,33.75,33.75,33.75,33.75,45355
2025-11-17,10:26:00,1763355360,33.75,33.75,33.75,33.75,45358
2025-11-17,10:27:00,1763355420,33.92,33.92,33.92,33.92,46109
2025-11-17,10:28:00,1763355480,33.92,33.92,33.92,33.92,46570
2025-11-17,10:29:00,1763355540,33.75,33.75,33.75,33.75,46765
2025-11-17,10:34:00,1763355840,33.75,33.75,33.75,33.75,46821
2025-11-17,10:35:00,1763355900,33.36,33.36,33.36,33.36,46822
2025-11-17,10:37:00,1763356020,33.93,33.93,33.93,33.93,47122
2025-11-17,10:38:00,1763356080,33.93,33.93,33.93,33.93,47222
2025-11-17,10:39:00,1763356140,33.35,33.35,33.35,33.35,47736
2025-11-17,10:44:00,1763356440,33.36,33.36,33.36,33.36,47786
2025-11-17,10:48:00,1763356680,33.52,33.52,33.52,33.52,47787
2025-11-17,10:50:00,1763356800,33.85,33.85,33.85,33.85,47896
2025-11-17,10:51:00,1763356860,33.84,33.84,33.84,33.84,
2025-11-17,10:52:00,1763356920,33.4,33.4,33.4,33.4,47898
