Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,16.41,16.41,16.41,16.41,118
2025-11-17,09:17:00,1763351220,16.41,16.41,16.41,16.41,121
2025-11-17,09:18:00,1763351280,16.73,16.73,16.73,16.73,171
2025-11-17,09:21:00,1763351460,16.68,16.68,16.68,16.68,174
2025-11-17,09:25:00,1763351700,16.68,16.68,16.68,16.68,175
2025-11-17,09:27:00,1763351820,16.69,16.71,16.69,16.71,181
2025-11-17,09:28:00,1763351880,16.73,16.73,16.73,16.73,191
2025-11-17,09:30:00,1763352000,16.71,16.71,16.71,16.71,192
2025-11-17,09:32:00,1763352120,16.71,16.71,16.71,16.71,193
2025-11-17,09:33:00,1763352180,16.46,16.46,16.46,16.46,196
2025-11-17,09:34:00,1763352240,16.35,16.72,16.35,16.72,1324
2025-11-17,09:35:00,1763352300,16.71,16.71,16.71,16.71,1327
2025-11-17,09:37:00,1763352420,16.71,16.71,16.71,16.71,1328
2025-11-17,09:44:00,1763352840,16.36,16.7,16.36,16.7,1605
2025-11-17,10:00:00,1763353800,16.64,16.64,16.64,16.64,1610
2025-11-17,10:03:00,1763353980,16.63,16.63,16.63,16.63,1615
2025-11-17,10:05:00,1763354100,16.35,16.35,16.35,16.35,2015
2025-11-17,10:21:00,1763355060,16.6,16.6,16.6,16.6,2039
2025-11-17,10:27:00,1763355420,16.35,16.35,16.35,16.35,2539
2025-11-17,10:30:00,1763355600,16.35,16.35,16.35,16.35,2579
2025-11-17,10:31:00,1763355660,16.35,16.35,16.35,16.35,2929
2025-11-17,10:37:00,1763356020,16.35,16.35,16.35,16.35,3429
2025-11-17,10:38:00,1763356080,16.35,16.35,16.35,16.35,3679
2025-11-17,10:40:00,1763356200,16.56,16.56,16.55,16.55,3729
2025-11-17,10:47:00,1763356620,16.35,16.35,16.35,16.35,5129
2025-11-17,10:58:00,1763357280,16.16,16.16,16.16,16.16,10229
2025-11-17,11:02:00,1763357520,16.2,16.53,16.2,16.53,10233
2025-11-17,11:20:00,1763358600,16.48,16.48,16.48,16.48,10433
2025-11-17,11:34:00,1763359440,16.49,16.49,16.49,16.49,10733
2025-11-17,11:52:00,1763360520,16.2,16.27,16.2,16.27,11317
2025-11-17,12:25:00,1763362500,16.4,16.4,16.31,16.31,14381
2025-11-17,12:43:00,1763363580,16.22,16.22,16.22,16.22,14787
2025-11-17,12:55:00,1763364300,16.32,16.44,16.32,16.44,14957
2025-11-17,12:56:00,1763364360,16.45,16.45,16.44,16.44,14981
2025-11-17,12:59:00,1763364540,16.44,16.44,16.44,16.44,14982
2025-11-17,13:10:00,1763365200,16.43,16.43,16.43,16.43,15000
2025-11-17,13:16:00,1763365560,16.43,16.43,16.43,16.43,15005
2025-11-17,13:26:00,1763366160,16.44,16.44,16.44,16.44,15126
2025-11-17,13:27:00,1763366220,16.42,16.42,16.33,16.33,15272
2025-11-17,13:33:00,1763366580,16.42,16.42,16.42,16.42,15283
2025-11-17,13:34:00,1763366640,16.42,16.42,16.42,16.42,15288
2025-11-17,13:53:00,1763367780,16.33,16.33,16.33,16.33,15290
2025-11-17,13:54:00,1763367840,16.42,16.42,16.42,16.42,15291
2025-11-17,13:55:00,1763367900,16.42,16.42,16.42,16.42,15292
2025-11-17,14:14:00,1763369040,16.24,16.24,16.24,16.24,15437
2025-11-17,14:23:00,1763369580,16.55,16.55,16.55,16.55,19937
2025-11-17,14:26:00,1763369760,16.54,16.54,16.54,16.54,19938
2025-11-17,14:30:00,1763370000,16.54,16.54,16.54,16.54,19968
2025-11-17,14:37:00,1763370420,16.54,16.54,16.54,16.54,20369
2025-11-17,14:50:00,1763371200,16.54,16.54,16.54,16.54,20370
2025-11-17,15:19:00,1763372940,16.26,16.26,16.26,16.26,20470
2025-11-17,15:20:00,1763373000,16.48,16.48,16.48,16.48,20471
2025-11-17,15:26:00,1763373360,16.25,16.25,16.25,16.25,21643
2025-11-17,15:28:00,1763373480,16.47,16.47,16.47,16.47,21707
2025-11-17,15:29:00,1763373540,16.55,16.55,16.55,16.55,23507
2025-11-18,09:21:00,1763437860,16.11,16.63,16.11,16.63,1574
2025-11-18,09:24:00,1763438040,16.85,16.85,16.85,16.85,1575
2025-11-18,09:25:00,1763438100,16.23,16.23,16.23,16.23,2725
2025-11-18,09:26:00,1763438160,16.17,16.17,16.17,16.17,3525
2025-11-18,09:27:00,1763438220,16.17,16.17,16.17,16.17,3625
2025-11-18,09:28:00,1763438280,16.16,16.16,16.16,16.16,3786
2025-11-18,09:35:00,1763438700,16.24,16.24,16.24,16.24,3792
2025-11-18,09:36:00,1763438760,16.17,16.17,16.17,16.17,3857
2025-11-18,09:40:00,1763439000,16.17,16.17,16.17,16.17,4057
2025-11-18,09:42:00,1763439120,16.17,16.17,16.17,16.17,4157
2025-11-18,09:59:00,1763440140,16.17,16.17,16.17,16.17,4456
2025-11-18,10:03:00,1763440380,16.17,16.17,16.17,16.17,4481
2025-11-18,10:10:00,1763440800,16.17,16.17,16.17,16.17,4745
2025-11-18,10:12:00,1763440920,16.35,16.35,16.35,16.35,4845
2025-11-18,10:14:00,1763441040,16.17,16.17,16.17,16.17,5011
2025-11-18,10:20:00,1763441400,16.17,16.17,16.17,16.17,5017
2025-11-18,10:26:00,1763441760,16.17,16.17,16.17,16.17,5086
2025-11-18,10:31:00,1763442060,16.25,16.25,16.25,16.25,5186
2025-11-18,10:38:00,1763442480,16.25,16.25,16.25,16.25,6186
2025-11-18,10:47:00,1763443020,16.2,16.2,16.17,16.17,6821
2025-11-18,10:48:00,1763443080,16.17,16.17,16.17,16.17,7721
2025-11-18,10:50:00,1763443200,16.2,16.2,16.2,16.2,8644
2025-11-18,11:05:00,1763444100,16.16,16.16,16.16,16.16,8722
2025-11-18,11:14:00,1763444640,16.16,16.16,16.16,16.16,8731
2025-11-18,11:17:00,1763444820,16.16,16.16,16.16,16.16,8798
2025-11-18,11:39:00,1763446140,16.17,16.2,16.17,16.2,9070
2025-11-18,11:41:00,1763446260,16.29,16.29,16.29,16.29,9670
2025-11-18,11:52:00,1763446920,16.29,16.29,16.29,16.29,10170
2025-11-18,12:00:00,1763447400,16.17,16.17,16.17,16.17,10464
2025-11-18,12:04:00,1763447640,16.29,16.29,16.29,16.29,10964
2025-11-18,12:15:00,1763448300,16.17,16.17,16.17,16.17,11164
2025-11-18,12:31:00,1763449260,16.28,16.28,16.28,16.28,11194
2025-11-18,12:43:00,1763449980,16.18,16.18,16.18,16.18,11196
2025-11-18,12:50:00,1763450400,16.28,16.28,16.28,16.28,11346
2025-11-18,13:07:00,1763451420,16.27,16.27,16.27,16.27,11355
2025-11-18,13:19:00,1763452140,16.19,16.19,16.19,16.19,11358
2025-11-18,13:36:00,1763453160,16.18,16.18,16.18,16.18,11908
2025-11-18,13:45:00,1763453700,16.18,16.18,16.18,16.18,12008
2025-11-18,13:48:00,1763453880,16.18,16.18,16.18,16.18,12040
2025-11-18,13:51:00,1763454060,16.27,16.27,16.27,16.27,12048
2025-11-18,13:55:00,1763454300,16.18,16.18,16.18,16.18,12098
2025-11-18,13:57:00,1763454420,16.18,16.18,16.18,16.18,14098
2025-11-18,14:16:00,1763455560,16.18,16.18,16.18,16.18,15010
2025-11-18,14:27:00,1763456220,16.27,16.27,16.27,16.27,15020
2025-11-18,14:30:00,1763456400,16.27,16.27,16.27,16.27,15030
2025-11-18,14:41:00,1763457060,16.19,16.19,16.19,16.19,15072
2025-11-18,14:43:00,1763457180,16.27,16.27,16.27,16.27,15549
2025-11-18,14:49:00,1763457540,16.19,16.19,16.16,16.16,17452
2025-11-18,15:01:00,1763458260,16.21,16.21,16.21,16.21,
