Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,2416.7,2421.6,2414.9,2415.8,1802
2025-11-17,09:16:00,1763351160,2416.8,2424,2416.8,2424,1984
2025-11-17,09:17:00,1763351220,2421,2431.5,2420.8,2431.5,3336
2025-11-17,09:18:00,1763351280,2434.8,2436.8,2429,2436.8,4906
2025-11-17,09:19:00,1763351340,2436.9,2444.5,2436.9,2441.5,5666
2025-11-17,09:20:00,1763351400,2442,2448.9,2442,2445.6,6489
2025-11-17,09:21:00,1763351460,2444.9,2445,2440.5,2442.8,7120
2025-11-17,09:22:00,1763351520,2440.4,2449.2,2440.4,2449.2,7983
2025-11-17,09:23:00,1763351580,2447.6,2448,2440.2,2443.9,8368
2025-11-17,09:24:00,1763351640,2446.4,2449.2,2446.2,2447.7,8886
2025-11-17,09:25:00,1763351700,2445.7,2449.8,2445,2446.7,9232
2025-11-17,09:26:00,1763351760,2446,2448.5,2444,2447.5,9887
2025-11-17,09:27:00,1763351820,2450,2450,2442.3,2445.3,10548
2025-11-17,09:28:00,1763351880,2451.7,2451.7,2447.5,2447.9,12796
2025-11-17,09:29:00,1763351940,2445.3,2447.6,2443.2,2443.2,12972
2025-11-17,09:30:00,1763352000,2445.1,2449.1,2441.8,2449.1,13318
2025-11-17,09:31:00,1763352060,2450,2452,2450,2452,13518
2025-11-17,09:32:00,1763352120,2451.1,2452,2449.2,2452,13870
2025-11-17,09:33:00,1763352180,2450.9,2451,2446.7,2451,14024
2025-11-17,09:34:00,1763352240,2449.9,2453,2449.9,2452,14672
2025-11-17,09:35:00,1763352300,2451.9,2457.4,2450.1,2450.1,15405
2025-11-17,09:36:00,1763352360,2449,2449.8,2444.5,2448.2,16041
2025-11-17,09:37:00,1763352420,2446.5,2458.8,2446.5,2455,16592
2025-11-17,09:38:00,1763352480,2456.3,2458.1,2455,2458.1,16639
2025-11-17,09:39:00,1763352540,2459.2,2459.4,2455,2458.4,16952
2025-11-17,09:40:00,1763352600,2458.9,2458.9,2455,2456.3,17311
2025-11-17,09:41:00,1763352660,2456.6,2456.7,2451.7,2452.7,17481
2025-11-17,09:42:00,1763352720,2451.2,2455.2,2451.2,2455.2,17695
2025-11-17,09:43:00,1763352780,2454.5,2466.4,2453.4,2464.5,20115
2025-11-17,09:44:00,1763352840,2464.8,2464.8,2456.4,2460,20458
2025-11-17,09:45:00,1763352900,2461.4,2461.9,2458.1,2459.1,20655
2025-11-17,09:46:00,1763352960,2461.4,2461.4,2453.1,2455,21176
2025-11-17,09:47:00,1763353020,2452.9,2452.9,2451.4,2451.4,21233
2025-11-17,09:48:00,1763353080,2453.9,2454.3,2453.9,2454.2,21280
2025-11-17,09:49:00,1763353140,2454.8,2457.4,2452.8,2453.5,21549
2025-11-17,09:50:00,1763353200,2452.8,2452.8,2448.3,2448.3,21961
2025-11-17,09:51:00,1763353260,2449.6,2451.4,2449.6,2450,22072
2025-11-17,09:52:00,1763353320,2449,2450.9,2449,2450.9,22194
2025-11-17,09:53:00,1763353380,2450.7,2450.7,2448.6,2448.6,22198
2025-11-17,09:54:00,1763353440,2446,2450.3,2445.7,2449.4,22524
2025-11-17,09:55:00,1763353500,2449.5,2452.8,2449.5,2452.8,22772
2025-11-17,09:56:00,1763353560,2452.5,2452.5,2449.6,2449.6,22800
2025-11-17,09:57:00,1763353620,2447.9,2449.3,2446.2,2446.4,22896
2025-11-17,09:58:00,1763353680,2445.6,2452.5,2444.9,2452.5,23290
2025-11-17,09:59:00,1763353740,2450,2450.5,2450,2450.5,23331
2025-11-17,10:00:00,1763353800,2449.1,2453.1,2449.1,2453.1,23421
2025-11-17,10:01:00,1763353860,2454.4,2456,2453.2,2453.3,23834
2025-11-17,10:02:00,1763353920,2454.1,2456,2451.1,2451.9,24245
2025-11-17,10:03:00,1763353980,2453.3,2453.8,2449,2450.8,24419
2025-11-17,10:04:00,1763354040,2451.3,2454,2451.3,2452.9,24468
2025-11-17,10:05:00,1763354100,2452.2,2452.2,2452.1,2452.1,24480
2025-11-17,10:06:00,1763354160,2450,2450,2448,2448,24567
2025-11-17,10:07:00,1763354220,2448.8,2448.8,2445,2445,24592
2025-11-17,10:08:00,1763354280,2447,2448.1,2443.5,2447,24913
2025-11-17,10:09:00,1763354340,2445,2445,2445,2445,24936
2025-11-17,10:10:00,1763354400,2443.2,2443.3,2442.8,2443.2,25106
2025-11-17,10:11:00,1763354460,2445.1,2447.5,2442,2445.3,25342
2025-11-17,10:12:00,1763354520,2442.8,2445.9,2442.6,2442.6,25667
2025-11-17,10:13:00,1763354580,2443.1,2452,2443.1,2450.7,25977
2025-11-17,10:14:00,1763354640,2450.4,2452,2450.4,2450.9,26159
2025-11-17,10:15:00,1763354700,2452,2452,2451.3,2451.3,26180
2025-11-17,10:16:00,1763354760,2450.2,2450.2,2449,2449,26209
2025-11-17,10:17:00,1763354820,2449.7,2452,2449.7,2452,26288
2025-11-17,10:18:00,1763354880,2452.1,2453,2452.1,2452.1,26301
2025-11-17,10:19:00,1763354940,2454,2455.5,2454,2455.5,26423
2025-11-17,10:20:00,1763355000,2451.4,2454.3,2451.4,2452,26547
2025-11-17,10:21:00,1763355060,2449.7,2449.7,2449.7,2449.7,26560
2025-11-17,10:22:00,1763355120,2449.1,2450,2447.2,2450,26626
2025-11-17,10:23:00,1763355180,2451.1,2453.2,2450.5,2450.5,26645
2025-11-17,10:24:00,1763355240,2451,2451,2446.9,2448.8,26832
2025-11-17,10:25:00,1763355300,2448.7,2448.7,2448.7,2448.7,26842
2025-11-17,10:26:00,1763355360,2449,2449,2448.8,2449,26858
2025-11-17,10:27:00,1763355420,2449.7,2449.7,2449.7,2449.7,26881
2025-11-17,10:28:00,1763355480,2448.8,2448.8,2435.3,2435.3,28126
2025-11-17,10:29:00,1763355540,2436.3,2437.5,2434.8,2435,28237
2025-11-17,10:30:00,1763355600,2433,2433.9,2430,2433.9,28678
2025-11-17,10:31:00,1763355660,2436.2,2438,2436.2,2438,28738
2025-11-17,10:32:00,1763355720,2439,2440.9,2439,2440.9,28810
2025-11-17,10:33:00,1763355780,2445.3,2446.3,2443.2,2446.1,28962
2025-11-17,10:34:00,1763355840,2444.2,2446,2444.2,2446,28970
2025-11-17,10:35:00,1763355900,2445.5,2445.6,2445.1,2445.1,29084
2025-11-17,10:36:00,1763355960,2445.6,2445.6,2440,2440,29762
2025-11-17,10:37:00,1763356020,2438,2441.3,2438,2441.3,30305
2025-11-17,10:38:00,1763356080,2440.4,2440.8,2440.4,2440.8,30314
2025-11-17,10:39:00,1763356140,2438,2438.1,2438,2438.1,30419
2025-11-17,10:40:00,1763356200,2439,2439,2432.6,2432.6,30533
2025-11-17,10:41:00,1763356260,2433.1,2434.2,2432,2432,30942
2025-11-17,10:42:00,1763356320,2433.9,2433.9,2427.3,2430,31429
2025-11-17,10:43:00,1763356380,2430,2430,2430,2430,31531
2025-11-17,10:44:00,1763356440,2428.1,2428.1,2428.1,2428.1,31683
2025-11-17,10:45:00,1763356500,2430,2430,2421.1,2422.7,32942
2025-11-17,10:46:00,1763356560,2421.3,2423.6,2421.3,2421.3,33059
2025-11-17,10:47:00,1763356620,2423.6,2425,2423.6,2425,33104
2025-11-17,10:48:00,1763356680,2424.9,2424.9,2421.6,2421.6,33306
2025-11-17,10:49:00,1763356740,2421.3,2424,2421.3,2423.8,33487
2025-11-17,10:50:00,1763356800,2423.9,2423.9,2421.6,2422.8,33727
2025-11-17,10:51:00,1763356860,2422.9,2422.9,2422.9,2422.9,33728
2025-11-17,10:52:00,1763356920,2422.8,2423.7,2420.9,2420.9,33759
2025-11-17,10:53:00,1763356980,2421.6,2421.6,2421.6,2421.6,33788
2025-11-17,10:54:00,1763357040,2421.6,2421.6,2421.6,2421.6,33848
2025-11-17,10:55:00,1763357100,2421,2422.3,2421,2422.2,33892
2025-11-17,10:56:00,1763357160,2422.1,2423.6,2420.8,2423.6,33954
2025-11-17,10:57:00,1763357220,2418.9,2419.3,2415,2415,34674
2025-11-17,10:58:00,1763357280,2416.5,2416.5,2416.5,2416.5,34728
2025-11-17,10:59:00,1763357340,2411,2415.3,2411,2415.3,36983
2025-11-17,11:00:00,1763357400,2414.7,2418.7,2414.7,2418.7,37009
2025-11-17,11:01:00,1763357460,2417.3,2417.3,2417.3,2417.3,37035
2025-11-17,11:02:00,1763357520,2418.9,2418.9,2418.4,2418.4,37097
2025-11-17,11:03:00,1763357580,2418.8,2418.8,2418.8,2418.8,37103
2025-11-17,11:04:00,1763357640,2419.4,2425.7,2419.4,2425.7,37439
2025-11-17,11:05:00,1763357700,2425,2438,2425,2437,38351
2025-11-17,11:06:00,1763357760,2437.4,2442.8,2437.4,2442.8,38440
2025-11-17,11:07:00,1763357820,2441,2445.5,2439.7,2440.4,38764
2025-11-17,11:08:00,1763357880,2440.4,2440.4,2440.4,2440.4,39011
2025-11-17,11:09:00,1763357940,2439.2,2439.2,2436.9,2438.4,39179
2025-11-17,11:10:00,1763358000,2440.8,2441.4,2438.4,2438.5,39442
2025-11-17,11:11:00,1763358060,2439.4,2439.4,2439.2,2439.4,39471
2025-11-17,11:12:00,1763358120,2440,2441.4,2440,2440.1,39818
2025-11-17,11:13:00,1763358180,2440.1,2440.1,2440.1,2440.1,39819
2025-11-17,11:14:00,1763358240,2437.2,2439.6,2436.9,2436.9,39941
2025-11-17,11:15:00,1763358300,2435.7,2435.7,2433.5,2433.5,39962
2025-11-17,11:16:00,1763358360,2434.5,2434.6,2432.3,2432.3,39990
2025-11-17,11:17:00,1763358420,2432.9,2434.8,2432.9,2433,40016
2025-11-17,11:18:00,1763358480,2432.8,2433.2,2430.5,2433.2,40048
2025-11-17,11:19:00,1763358540,2432,2432,2429.1,2431.3,40151
2025-11-17,11:21:00,1763358660,2429.2,2429.2,2429.1,2429.2,40159
2025-11-17,11:22:00,1763358720,2428.3,2430.2,2428.3,2430.2,40203
2025-11-17,11:23:00,1763358780,2433.7,2433.7,2433.7,2433.7,40291
2025-11-17,11:24:00,1763358840,2434.7,2436.7,2431.2,2436.7,40415
2025-11-17,11:25:00,1763358900,2435.1,2435.1,2434.1,2434.1,40424
2025-11-17,11:26:00,1763358960,2431.4,2433.3,2431.4,2433.2,40451
2025-11-17,11:27:00,1763359020,2432.8,2434.8,2432.8,2434.8,40528
2025-11-17,11:28:00,1763359080,2435.6,2435.6,2433.4,2433.4,40609
2025-11-17,11:29:00,1763359140,2432.8,2434.7,2432.8,2434.3,40641
2025-11-17,11:30:00,1763359200,2435.5,2435.5,2435.2,2435.2,40652
2025-11-17,11:31:00,1763359260,2432.8,2433.9,2430,2433.9,40932
2025-11-17,11:32:00,1763359320,2434.3,2434.4,2434.3,2434.4,40935
2025-11-17,11:34:00,1763359440,2432.8,2432.8,2432.8,2432.8,40937
2025-11-17,11:35:00,1763359500,2434.4,2434.4,2434.4,2434.4,40939
2025-11-17,11:36:00,1763359560,2436,2438,2436,2437.3,40990
2025-11-17,11:37:00,1763359620,2435.2,2435.2,2435.2,2435.2,41000
2025-11-17,11:38:00,1763359680,2435.1,2435.1,2435.1,2435.1,41027
2025-11-17,11:39:00,1763359740,2434,2434,2434,2434,41028
2025-11-17,11:40:00,1763359800,2434.5,2436.3,2434.1,2434.1,41053
2025-11-17,11:41:00,1763359860,2435,2435,2434.9,2435,41106
2025-11-17,11:43:00,1763359980,2434.9,2434.9,2432.6,2432.6,41117
2025-11-17,11:44:00,1763360040,2430.6,2430.6,2430.6,2430.6,41118
2025-11-17,11:45:00,1763360100,2433.5,2433.5,2433.5,2433.5,41128
2025-11-17,11:46:00,1763360160,2431.9,2431.9,2431.9,2431.9,41140
2025-11-17,11:47:00,1763360220,2432,2432,2430.1,2430.1,41217
2025-11-17,11:48:00,1763360280,2432,2432.8,2431,2431.2,41285
2025-11-17,11:49:00,1763360340,2433.4,2433.4,2431.1,2431.1,41298
