Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:18:00,1763351280,76.11,76.8,76.11,76.8,95
2025-11-17,09:24:00,1763351640,75.56,78.4,75.56,78.4,2956
2025-11-17,09:25:00,1763351700,78.01,78.01,78.01,78.01,3231
2025-11-17,09:27:00,1763351820,78,78,78,78,5467
2025-11-17,09:28:00,1763351880,78,78,78,78,5532
2025-11-17,09:35:00,1763352300,78,78,78,78,5582
2025-11-17,09:46:00,1763352960,77.25,77.25,77.25,77.25,5882
2025-11-17,09:50:00,1763353200,77.47,77.9,77.47,77.52,5927
2025-11-17,09:52:00,1763353320,77.26,77.26,77.26,77.26,5928
2025-11-17,10:02:00,1763353920,77.26,77.26,77.26,77.26,6028
2025-11-17,10:03:00,1763353980,77.99,77.99,77.99,77.99,6038
2025-11-17,10:15:00,1763354700,77.25,77.25,77.25,77.25,6103
2025-11-17,10:17:00,1763354820,77.1,77.1,77,77,6382
2025-11-17,10:18:00,1763354880,76.9,77,76.9,77,7228
2025-11-17,10:20:00,1763355000,77.97,77.97,77.97,77.97,7481
2025-11-17,10:21:00,1763355060,77.97,77.97,77.97,77.97,7581
2025-11-17,10:22:00,1763355120,77.9,77.9,77.9,77.9,7681
2025-11-17,10:23:00,1763355180,76.53,76.53,76.53,76.53,7881
2025-11-17,10:39:00,1763356140,77.49,77.49,77.49,77.49,7981
2025-11-17,10:43:00,1763356380,77.48,77.48,77.48,77.48,8181
2025-11-17,10:47:00,1763356620,77.8,77.8,77.8,77.8,8481
2025-11-17,10:53:00,1763356980,77.8,77.8,77.8,77.8,8511
2025-11-17,10:59:00,1763357340,77.8,77.8,77.8,77.8,8512
2025-11-17,11:18:00,1763358480,77.3,77.3,77.3,77.3,8732
2025-11-17,11:19:00,1763358540,77.9,77.9,77.9,77.9,8757
2025-11-17,11:27:00,1763359020,77.21,77.21,77.21,77.21,
2025-11-17,11:28:00,1763359080,77.21,77.21,77.21,77.21,9007
2025-11-17,11:30:00,1763359200,77.9,77.9,77.9,77.9,9425
2025-11-17,11:31:00,1763359260,78,78,78,78,10025
2025-11-17,11:32:00,1763359320,78,78,78,78,10525
2025-11-17,11:33:00,1763359380,78,78,78,78,11025
2025-11-17,11:41:00,1763359860,77.99,77.99,77.99,77.99,11032
2025-11-17,11:49:00,1763360340,77.52,77.52,77.52,77.52,11042
2025-11-17,11:51:00,1763360460,77.96,77.96,77.96,77.96,11052
2025-11-17,11:54:00,1763360640,78,78,78,78,12052
2025-11-17,12:08:00,1763361480,77.99,77.99,77.99,77.99,12053
2025-11-17,12:19:00,1763362140,77.52,77.52,77.52,77.52,12063
2025-11-17,12:20:00,1763362200,77.51,77.51,77.51,77.51,12119
2025-11-17,12:37:00,1763363220,77.95,77.95,77.63,77.63,12140
2025-11-17,12:50:00,1763364000,77.75,77.75,77.75,77.75,17747
2025-11-17,12:51:00,1763364060,77.63,77.74,77.63,77.74,17847
2025-11-17,13:04:00,1763364840,77.8,77.8,77.5,77.5,18344
2025-11-17,13:07:00,1763365020,77.25,77.25,77.25,77.25,19160
2025-11-17,13:41:00,1763367060,77.21,77.21,77.21,77.21,19195
2025-11-17,13:46:00,1763367360,77.21,77.21,77.21,77.21,19260
2025-11-17,13:54:00,1763367840,77.2,77.2,77.2,77.2,19295
2025-11-17,14:11:00,1763368860,77.96,77.96,77.96,77.96,19313
2025-11-17,14:27:00,1763369820,77.94,77.94,77.94,77.94,19576
2025-11-17,14:33:00,1763370180,77.7,77.7,77.7,77.7,19596
2025-11-17,14:36:00,1763370360,77.88,77.88,77.88,77.88,19610
2025-11-17,14:39:00,1763370540,77.2,77.2,77.2,77.2,19660
2025-11-17,14:47:00,1763371020,77.48,77.5,77.48,77.5,19824
2025-11-17,14:50:00,1763371200,77,77,77,77,20409
2025-11-17,14:51:00,1763371260,77.5,77.5,77.5,77.5,20904
2025-11-17,14:53:00,1763371380,77,77,77,77,20924
2025-11-17,14:55:00,1763371500,76.6,76.6,76.55,76.55,21371
2025-11-17,14:56:00,1763371560,77.5,77.5,77.5,77.5,21453
2025-11-17,15:11:00,1763372460,76.55,76.55,76.55,76.55,21553
2025-11-17,15:14:00,1763372640,76.8,76.8,76.8,76.8,21653
2025-11-17,15:15:00,1763372700,76.56,76.56,76.55,76.55,22102
2025-11-17,15:16:00,1763372760,76.55,76.55,76.55,76.55,22112
2025-11-17,15:20:00,1763373000,77.25,77.25,77.25,77.25,22113
2025-11-17,15:21:00,1763373060,76.6,76.6,76.6,76.6,22270
2025-11-17,15:22:00,1763373120,76.6,76.6,76.6,76.6,22271
2025-11-17,15:23:00,1763373180,76.5,76.5,76.5,76.5,22473
2025-11-17,15:25:00,1763373300,76.52,76.52,76.52,76.52,22474
2025-11-17,15:27:00,1763373420,76.2,76.2,76.2,76.2,23281
2025-11-17,15:29:00,1763373540,76.25,76.5,76.25,76.5,23818
2025-11-18,09:16:00,1763437560,76.4,76.4,75.16,76.39,38
2025-11-18,09:17:00,1763437620,75.97,75.97,75.97,75.97,39
2025-11-18,09:20:00,1763437800,75.96,75.96,75.96,75.96,139
2025-11-18,09:21:00,1763437860,76.39,76.39,76.39,76.39,339
2025-11-18,09:25:00,1763438100,76.4,76.4,76.4,76.4,
2025-11-18,09:26:00,1763438160,76.21,76.21,76.21,76.21,449
2025-11-18,09:27:00,1763438220,76.5,76.5,76.5,76.5,538
2025-11-18,09:28:00,1763438280,76.38,76.38,76.38,76.38,
2025-11-18,09:29:00,1763438340,76.64,76.64,76.64,76.64,549
2025-11-18,09:34:00,1763438640,76.64,76.64,76.64,76.64,574
2025-11-18,09:37:00,1763438820,76.7,76.7,76.7,76.7,
2025-11-18,09:38:00,1763438880,76.7,76.7,76.7,76.7,674
2025-11-18,09:51:00,1763439660,76.5,76.5,76.5,76.5,779
2025-11-18,09:52:00,1763439720,76.6,76.6,76.6,76.6,789
2025-11-18,09:58:00,1763440080,76.7,76.7,76.7,76.7,851
2025-11-18,10:10:00,1763440800,76.47,76.47,76.47,76.47,1175
2025-11-18,10:38:00,1763442480,76.2,76.2,76.2,76.2,1275
2025-11-18,10:46:00,1763442960,76.66,76.66,76.66,76.66,1285
2025-11-18,10:54:00,1763443440,76.5,76.68,76.5,76.68,1411
2025-11-18,11:06:00,1763444160,76.68,76.68,76.68,76.68,1431
2025-11-18,11:55:00,1763447100,76.7,76.7,76.7,76.7,1441
2025-11-18,12:28:00,1763449080,76.7,76.7,76.7,76.7,1461
2025-11-18,12:40:00,1763449800,76.7,76.7,76.7,76.7,1501
2025-11-18,13:05:00,1763451300,76.7,76.7,76.7,76.7,1521
2025-11-18,13:23:00,1763452380,76.55,76.55,76.55,76.55,1621
2025-11-18,13:28:00,1763452680,76.7,76.7,76.7,76.7,1636
2025-11-18,13:29:00,1763452740,76.7,76.7,76.7,76.7,1686
2025-11-18,13:42:00,1763453520,76.7,76.7,76.7,76.7,1687
2025-11-18,13:51:00,1763454060,76.7,76.7,76.7,76.7,1787
2025-11-18,14:00:00,1763454600,76.55,76.55,76.55,76.55,1825
2025-11-18,14:12:00,1763455320,76.5,76.5,76.5,76.5,1837
2025-11-18,14:13:00,1763455380,76.7,76.7,76.7,76.7,1842
2025-11-18,14:25:00,1763456100,76.7,76.7,76.7,76.7,1886
2025-11-18,14:52:00,1763457720,76.7,76.7,76.7,76.7,1961
2025-11-18,14:58:00,1763458080,76.7,76.7,76.7,76.7,2073
2025-11-18,15:07:00,1763458620,76.7,76.7,76.7,76.7,2367
2025-11-18,15:08:00,1763458680,76.52,76.52,76.52,76.52,2371
2025-11-18,15:09:00,1763458740,76.98,76.98,76.98,76.98,2375
2025-11-18,15:18:00,1763459280,76.65,76.65,76.65,76.65,2466
2025-11-18,15:19:00,1763459340,76.65,76.65,76.65,76.65,2529
2025-11-18,15:20:00,1763459400,76.11,76.11,76.11,76.11,2716
2025-11-18,15:22:00,1763459520,76.11,76.11,76.11,76.11,2916
2025-11-18,15:26:00,1763459760,76.12,76.12,76.12,76.12,2966
2025-11-18,15:27:00,1763459820,76.12,76.12,76.12,76.12,2974
2025-11-19,09:21:00,1763524260,76.44,77.28,76.4,77.28,76
2025-11-19,09:26:00,1763524560,76.51,76.51,76.51,76.51,77
2025-11-19,09:43:00,1763525580,76.51,76.51,76.51,76.51,109
2025-11-19,09:46:00,1763525760,75.61,75.61,75.61,75.61,117
2025-11-19,09:49:00,1763525940,75.67,75.67,75.67,75.67,118
2025-11-19,09:56:00,1763526360,76.79,76.79,76.79,76.79,119
2025-11-19,10:04:00,1763526840,76.5,76.5,76.5,76.5,124
2025-11-19,10:07:00,1763527020,76.8,76.8,76.8,76.8,126
2025-11-19,10:08:00,1763527080,76.99,76.99,76.99,76.99,
2025-11-19,10:09:00,1763527140,76.99,76.99,76.99,76.99,176
2025-11-19,10:12:00,1763527320,76.23,76.23,76.23,76.23,189
2025-11-19,10:28:00,1763528280,76,76,76,76,289
2025-11-19,10:32:00,1763528520,76.58,76.58,76.58,76.58,304
2025-11-19,10:34:00,1763528640,76.02,76.02,76.02,76.02,305
2025-11-19,10:44:00,1763529240,76.03,76.03,76.03,76.03,360
2025-11-19,10:59:00,1763530140,76.03,76.03,76.03,76.03,385
2025-11-19,11:14:00,1763531040,76.03,76.03,76.03,76.03,406
2025-11-19,11:26:00,1763531760,76.58,76.58,76.58,76.58,409
2025-11-19,11:27:00,1763531820,76.58,76.58,76.58,76.58,411
2025-11-19,11:29:00,1763531940,76.03,76.03,76.03,76.03,511
2025-11-19,11:30:00,1763532000,76.02,76.02,76.02,76.02,515
2025-11-19,11:49:00,1763533140,76.48,76.48,76.48,76.48,531
2025-11-19,11:50:00,1763533200,76.98,76.98,76.75,76.75,689
2025-11-19,11:52:00,1763533320,76.85,76.85,76.85,76.85,715
2025-11-19,11:56:00,1763533560,76.65,76.65,76.65,76.65,732
2025-11-19,12:00:00,1763533800,76.66,76.66,76.66,76.66,748
2025-11-19,12:01:00,1763533860,77,77,77,77,848
2025-11-19,12:07:00,1763534220,76.99,76.99,76.99,76.99,858
2025-11-19,12:10:00,1763534400,76.43,76.43,76.43,76.43,878
2025-11-19,12:40:00,1763536200,76.62,76.62,76.62,76.62,907
2025-11-19,13:59:00,1763540940,76.5,76.5,76.5,76.5,908
