Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:17:00,1763351220,289.75,290.15,289.75,290.15,638
2025-11-17,09:18:00,1763351280,290,290,290,290,738
2025-11-17,09:19:00,1763351340,289.6,289.6,289.6,289.6,2430
2025-11-17,09:20:00,1763351400,289.6,289.6,289.6,289.6,2469
2025-11-17,09:23:00,1763351580,291.4,292.8,291.4,292.8,5063
2025-11-17,09:27:00,1763351820,292.75,292.75,292.75,292.75,5134
2025-11-17,09:28:00,1763351880,293.15,293.2,293.15,293.2,5239
2025-11-17,09:29:00,1763351940,294,294,294,294,5489
2025-11-17,09:30:00,1763352000,293.6,293.95,293.6,293.95,5829
2025-11-17,09:31:00,1763352060,293.7,293.7,293.7,293.7,5852
2025-11-17,09:32:00,1763352120,293,293,293,293,6048
2025-11-17,09:34:00,1763352240,292,292,292,292,6448
2025-11-17,09:35:00,1763352300,291,291,290,290,22691
2025-11-17,09:36:00,1763352360,288.3,288.95,288.3,288.95,27044
2025-11-17,09:41:00,1763352660,289,289,288.9,288.9,34065
2025-11-17,09:43:00,1763352780,289.45,290,289.45,290,44082
2025-11-17,09:44:00,1763352840,289.05,290,289.05,290,46749
2025-11-17,09:46:00,1763352960,290.05,290.05,290.05,290.05,46843
2025-11-17,09:48:00,1763353080,290.05,290.05,290.05,290.05,46849
2025-11-17,09:50:00,1763353200,291,291,291,291,47425
2025-11-17,09:51:00,1763353260,291,291,291,291,52015
2025-11-17,09:52:00,1763353320,291.7,291.85,291.7,291.7,52104
2025-11-17,09:56:00,1763353560,290.25,290.25,290.25,290.25,52804
2025-11-17,10:04:00,1763354040,290,290,290,290,53556
2025-11-17,10:09:00,1763354340,290.05,290.95,290.05,290.95,53765
2025-11-17,10:10:00,1763354400,291,291,291,291,53965
2025-11-17,10:11:00,1763354460,289.95,289.95,289.95,289.95,54031
2025-11-17,10:18:00,1763354880,290.85,290.85,290.85,290.85,54042
2025-11-17,10:21:00,1763355060,290.05,290.05,290.05,290.05,54142
2025-11-17,10:22:00,1763355120,289.85,289.85,289.85,289.85,54152
2025-11-17,10:30:00,1763355600,288.55,288.55,288.55,288.55,55136
2025-11-17,10:33:00,1763355780,288.85,288.85,288.85,288.85,55139
2025-11-17,10:35:00,1763355900,288.55,288.55,288.55,288.55,55140
2025-11-17,10:36:00,1763355960,289.2,289.2,289.2,289.2,
2025-11-17,10:37:00,1763356020,288.85,288.85,288.85,288.85,59500
