Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,1761.1,1761.1,1738.5,1746,182
2025-11-17,09:16:00,1763351160,1743.3,1749.7,1743.3,1749.6,233
2025-11-17,09:17:00,1763351220,1749.3,1751.3,1747.2,1751.3,284
2025-11-17,09:18:00,1763351280,1752.3,1752.3,1743.7,1749.3,416
2025-11-17,09:19:00,1763351340,1745.1,1753.3,1745.1,1753.3,554
2025-11-17,09:20:00,1763351400,1754.3,1754.3,1749.3,1749.3,617
2025-11-17,09:21:00,1763351460,1755.9,1758.3,1755.9,1758.3,759
2025-11-17,09:22:00,1763351520,1759.2,1759.2,1756,1756,845
2025-11-17,09:23:00,1763351580,1756,1756,1756,1756,870
2025-11-17,09:24:00,1763351640,1756,1756,1756,1756,873
2025-11-17,09:25:00,1763351700,1742.3,1742.3,1740,1740,2572
2025-11-17,09:26:00,1763351760,1744.2,1744.2,1741.9,1741.9,2742
2025-11-17,09:27:00,1763351820,1739.3,1743.3,1739.3,1743.3,2753
2025-11-17,09:28:00,1763351880,1743.2,1743.2,1743.2,1743.2,2754
2025-11-17,09:29:00,1763351940,1740.9,1740.9,1740.9,1740.9,2755
2025-11-17,09:30:00,1763352000,1740.1,1743.2,1740.1,1743.2,2785
2025-11-17,09:31:00,1763352060,1743.3,1743.3,1743.3,1743.3,2792
2025-11-17,09:32:00,1763352120,1744.3,1744.7,1744.3,1744.7,2842
2025-11-17,09:33:00,1763352180,1745.9,1745.9,1743.2,1743.2,2897
2025-11-17,09:34:00,1763352240,1743,1743,1743,1743,2900
2025-11-17,09:36:00,1763352360,1737.3,1737.3,1737.3,1737.3,3116
2025-11-17,09:37:00,1763352420,1737.3,1737.3,1737.3,1737.3,3119
2025-11-17,09:38:00,1763352480,1737.9,1737.9,1737.9,1737.9,3187
2025-11-17,09:39:00,1763352540,1736.9,1737.8,1736.3,1737.7,3218
2025-11-17,09:40:00,1763352600,1736.3,1736.3,1736.3,1736.3,3230
2025-11-17,09:41:00,1763352660,1734,1734,1734,1734,3238
2025-11-17,09:42:00,1763352720,1735.9,1735.9,1735.9,1735.9,3239
2025-11-17,09:44:00,1763352840,1732.2,1732.2,1732.2,1732.2,3318
2025-11-17,09:45:00,1763352900,1734.1,1734.9,1734.1,1734.9,3322
2025-11-17,09:46:00,1763352960,1734.1,1734.1,1734.1,1734.1,3323
2025-11-17,09:47:00,1763353020,1734,1734,1734,1734,3334
2025-11-17,09:48:00,1763353080,1733,1734.3,1733,1734.3,3339
2025-11-17,09:49:00,1763353140,1734.4,1734.4,1730.1,1732.4,3518
2025-11-17,09:50:00,1763353200,1731.6,1734.3,1731.6,1734.3,4171
2025-11-17,09:51:00,1763353260,1728.6,1728.6,1728.6,1728.6,4321
2025-11-17,09:52:00,1763353320,1728.6,1728.6,1728.6,1728.6,4333
2025-11-17,09:53:00,1763353380,1731.1,1731.1,1729.7,1729.7,4342
2025-11-17,09:54:00,1763353440,1729.6,1729.6,1729.6,1729.6,4343
2025-11-17,09:55:00,1763353500,1731.9,1731.9,1730,1730,4378
2025-11-17,09:56:00,1763353560,1728.6,1728.6,1728.6,1728.6,4388
2025-11-17,09:57:00,1763353620,1731.1,1731.1,1731.1,1731.1,4393
2025-11-17,09:58:00,1763353680,1730.9,1730.9,1728.6,1728.6,4424
2025-11-17,10:00:00,1763353800,1731.6,1731.8,1731.6,1731.8,4451
2025-11-17,10:03:00,1763353980,1732,1732,1732,1732,4531
2025-11-17,10:04:00,1763354040,1728.6,1728.6,1728.6,1728.6,4546
2025-11-17,10:05:00,1763354100,1729.2,1732,1729.2,1732,4573
2025-11-17,10:06:00,1763354160,1732.6,1732.6,1732.6,1732.6,4591
2025-11-17,10:07:00,1763354220,1728.6,1728.8,1728.1,1728.8,4702
2025-11-17,10:09:00,1763354340,1727.3,1727.3,1727.3,1727.3,4709
2025-11-17,10:11:00,1763354460,1730.1,1730.1,1729.9,1729.9,5820
2025-11-17,10:12:00,1763354520,1729.2,1732.3,1729.2,1732.3,5883
2025-11-17,10:13:00,1763354580,1733,1733,1729.2,1729.2,5928
2025-11-17,10:14:00,1763354640,1727.1,1731.3,1727.1,1731.3,6028
2025-11-17,10:16:00,1763354760,1732.3,1736.3,1732.3,1736.3,6094
2025-11-17,10:17:00,1763354820,1735,1738.3,1735,1738.3,6191
2025-11-17,10:18:00,1763354880,1737.9,1737.9,1737.9,1737.9,6193
2025-11-17,10:19:00,1763354940,1738.3,1738.3,1738.3,1738.3,6194
2025-11-17,10:20:00,1763355000,1737.9,1737.9,1737.9,1737.9,6198
2025-11-17,10:22:00,1763355120,1735,1735,1735,1735,6232
2025-11-17,10:24:00,1763355240,1736.8,1736.8,1735.2,1735.2,6250
2025-11-17,10:25:00,1763355300,1735.5,1735.5,1735.5,1735.5,6251
2025-11-17,10:26:00,1763355360,1738.2,1738.2,1737.6,1737.6,6354
2025-11-17,10:28:00,1763355480,1737.6,1737.6,1737.6,1737.6,6355
2025-11-17,10:30:00,1763355600,1737.6,1737.6,1737.6,1737.6,6356
2025-11-17,10:31:00,1763355660,1735.2,1735.2,1735.2,1735.2,6361
2025-11-17,10:33:00,1763355780,1733.3,1735.8,1733.3,1735.8,6363
