Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,810,810,810,810,16
2025-11-17,09:22:00,1763351520,809.95,809.95,809.95,809.95,18
2025-11-17,09:25:00,1763351700,810,813.65,810,813.65,164
2025-11-17,09:29:00,1763351940,817.7,817.7,817.7,817.7,176
2025-11-17,09:31:00,1763352060,817.7,817.7,817.7,817.7,210
2025-11-17,09:34:00,1763352240,817.5,817.5,817.5,817.5,211
2025-11-17,09:35:00,1763352300,821.15,821.15,821.15,821.15,304
2025-11-17,09:36:00,1763352360,822.3,822.3,822.3,822.3,320
2025-11-17,09:38:00,1763352480,820.85,820.85,820.85,820.85,321
2025-11-17,09:41:00,1763352660,820,820,815,815,371
2025-11-17,09:42:00,1763352720,820.6,820.6,815.4,815.4,375
2025-11-17,09:46:00,1763352960,815.1,815.1,815.1,815.1,425
2025-11-17,09:49:00,1763353140,819.45,819.45,819.45,819.45,435
2025-11-17,09:50:00,1763353200,820.85,820.85,819.2,819.2,445
2025-11-17,09:51:00,1763353260,817.55,821.8,817.55,821.8,496
2025-11-17,10:18:00,1763354880,824.8,824.8,824.8,824.8,500
2025-11-17,10:20:00,1763355000,823.15,823.15,823.15,823.15,507
2025-11-17,10:47:00,1763356620,821,821,821,821,510
2025-11-17,10:57:00,1763357220,815.1,815.1,815.1,815.1,570
2025-11-17,11:07:00,1763357820,814,814,814,814,619
2025-11-17,11:08:00,1763357880,818.55,818.55,815.35,815.35,625
2025-11-17,11:12:00,1763358120,815.15,815.15,815.1,815.1,631
2025-11-17,11:13:00,1763358180,814.3,814.3,814.3,814.3,636
2025-11-17,11:15:00,1763358300,818.85,818.85,818.85,818.85,637
2025-11-17,11:21:00,1763358660,815.1,815.1,815.1,815.1,662
2025-11-17,11:22:00,1763358720,818.5,818.5,818.5,818.5,663
2025-11-17,11:34:00,1763359440,818.5,818.5,818.5,818.5,673
2025-11-17,11:37:00,1763359620,818.95,818.95,818.95,818.95,674
2025-11-17,11:58:00,1763360880,818.9,818.9,818.9,818.9,689
2025-11-17,12:08:00,1763361480,818.75,818.75,818.75,818.75,690
2025-11-17,12:27:00,1763362620,818.75,818.75,818.75,818.75,691
2025-11-17,12:53:00,1763364180,815.1,815.1,815.1,815.1,711
2025-11-17,12:56:00,1763364360,815.1,815.1,815.1,815.1,731
2025-11-17,13:29:00,1763366340,818.3,818.3,818.3,818.3,734
2025-11-17,13:43:00,1763367180,815.1,815.1,815.1,815.1,754
2025-11-17,13:49:00,1763367540,815.15,815.15,815.15,815.15,759
2025-11-17,14:06:00,1763368560,815.15,815.15,815.15,815.15,760
2025-11-17,14:09:00,1763368740,818.3,818.3,818.3,818.3,764
