Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,180,180.01,180,180.01,678
2025-11-17,09:16:00,1763351160,181.56,181.56,181.56,181.56,719
2025-11-17,09:17:00,1763351220,179,179,179,179,1019
2025-11-17,09:20:00,1763351400,179,179,179,179,1021
2025-11-17,09:21:00,1763351460,179.95,179.95,179.95,179.95,1110
2025-11-17,09:26:00,1763351760,179.48,179.48,179.48,179.48,1210
2025-11-17,09:27:00,1763351820,179.51,179.51,179.48,179.48,1410
2025-11-17,09:29:00,1763351940,180.57,180.57,180.57,180.57,1533
2025-11-17,09:30:00,1763352000,180.51,180.51,180.51,180.51,1546
2025-11-17,09:31:00,1763352060,180.74,181.45,180.74,181.45,1714
2025-11-17,09:33:00,1763352180,182.66,182.66,182.66,182.66,1864
2025-11-17,09:36:00,1763352360,183.88,183.88,183.88,183.88,1884
2025-11-17,09:37:00,1763352420,184,184,184,184,1944
2025-11-17,09:38:00,1763352480,183.89,183.89,183.89,183.89,1947
2025-11-17,09:39:00,1763352540,183.96,184,183.96,184,2086
2025-11-17,09:40:00,1763352600,183.91,183.99,183.91,183.99,2160
2025-11-17,09:41:00,1763352660,184,184,184,184,2187
2025-11-17,09:43:00,1763352780,184,184,184,184,2225
2025-11-17,09:44:00,1763352840,184.49,184.49,184.49,184.49,2325
2025-11-17,09:51:00,1763353260,184.35,184.35,184.35,184.35,2330
2025-11-17,09:52:00,1763353320,184.38,184.38,184.38,184.38,2332
2025-11-17,09:59:00,1763353740,183.87,183.87,183.87,183.87,2382
2025-11-17,10:00:00,1763353800,184.34,184.34,184.34,184.34,2387
2025-11-17,10:06:00,1763354160,184.35,184.35,184.35,184.35,2494
2025-11-17,10:07:00,1763354220,184.35,184.35,184.35,184.35,2499
2025-11-17,10:08:00,1763354280,184,184,184,184,2599
2025-11-17,10:15:00,1763354700,183.96,183.96,183.96,183.96,2604
2025-11-17,10:16:00,1763354760,183.05,183.05,183.05,183.05,2676
2025-11-17,10:23:00,1763355180,183.56,183.56,183.56,183.56,2701
