Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,93.7,97,93.7,97,2980
2025-11-17,09:16:00,1763351160,97.1,97.96,97,97,3747
2025-11-17,09:17:00,1763351220,97.39,98.2,97.39,98.2,4389
2025-11-17,09:18:00,1763351280,98.69,98.69,97.76,97.76,4666
2025-11-17,09:19:00,1763351340,97.37,97.37,96.01,96.01,4844
2025-11-17,09:20:00,1763351400,96,96,95.96,95.96,5145
2025-11-17,09:21:00,1763351460,96.69,98.39,96.24,98.39,5857
2025-11-17,09:22:00,1763351520,98.81,98.81,98.41,98.41,5947
2025-11-17,09:23:00,1763351580,97.78,97.78,96.36,96.47,6190
2025-11-17,09:24:00,1763351640,96.4,98.69,96.39,98.69,6538
2025-11-17,09:25:00,1763351700,98.81,98.81,98.81,98.81,6838
2025-11-17,09:26:00,1763351760,98.89,98.89,97.31,97.6,7720
2025-11-17,09:27:00,1763351820,97.61,98.15,97.61,98.15,7958
2025-11-17,09:28:00,1763351880,98.47,98.5,98.07,98.5,8072
2025-11-17,09:29:00,1763351940,98.76,98.76,98.02,98.2,8244
2025-11-17,09:31:00,1763352060,98.43,98.43,98.43,98.43,8245
2025-11-17,09:32:00,1763352120,98.39,98.39,98.39,98.39,8250
2025-11-17,09:33:00,1763352180,98,98,98,98,8348
2025-11-17,09:34:00,1763352240,98.13,98.13,98.13,98.13,8349
2025-11-17,09:35:00,1763352300,98,98.09,98,98.09,8816
2025-11-17,09:39:00,1763352540,98.1,98.1,98.1,98.1,8869
2025-11-17,09:40:00,1763352600,98.21,98.21,98.21,98.21,8872
2025-11-17,09:44:00,1763352840,98.35,98.49,98.35,98.49,9510
2025-11-17,09:45:00,1763352900,98.49,98.49,98.49,98.49,9564
2025-11-17,09:46:00,1763352960,98.75,98.8,98.75,98.77,9684
2025-11-17,09:48:00,1763353080,98.79,98.79,98.79,98.79,9721
2025-11-17,09:49:00,1763353140,99,99,98.98,98.98,10450
2025-11-17,09:54:00,1763353440,99,99,99,99,10456
2025-11-17,09:55:00,1763353500,99,99,99,99,10506
2025-11-17,09:56:00,1763353560,98.98,98.98,98.98,98.98,10704
2025-11-17,09:57:00,1763353620,98.98,98.98,98.98,98.98,10714
2025-11-17,09:59:00,1763353740,98.66,98.66,98.66,98.66,11724
2025-11-17,10:01:00,1763353860,98.95,98.95,98.59,98.59,11842
2025-11-17,10:05:00,1763354100,98.77,98.77,98.77,98.77,11843
2025-11-17,10:08:00,1763354280,98.53,98.53,98.53,98.53,11853
2025-11-17,10:09:00,1763354340,98.55,98.55,98.55,98.55,11876
2025-11-17,10:11:00,1763354460,99,99,99,99,12376
2025-11-17,10:13:00,1763354580,99,99,99,99,12476
2025-11-17,10:16:00,1763354760,99,99,99,99,12477
2025-11-17,10:31:00,1763355660,99,99,99,99,12577
2025-11-17,10:40:00,1763356200,98.32,98.63,98.32,98.63,13162
2025-11-17,10:46:00,1763356560,99,99,99,99,13262
2025-11-17,10:47:00,1763356620,98.51,98.51,97.05,97.05,14762
2025-11-17,10:49:00,1763356740,97.59,98.55,97.59,98.55,14936
2025-11-17,10:50:00,1763356800,98.5,98.67,98.16,98.37,15123
2025-11-17,10:51:00,1763356860,98.48,98.54,98.4,98.4,15202
2025-11-17,10:52:00,1763356920,98.55,98.55,98.55,98.55,15225
2025-11-17,10:53:00,1763356980,98.11,98.11,97.25,97.25,15436
2025-11-17,10:54:00,1763357040,97.39,97.39,97.24,97.34,15492
2025-11-17,10:55:00,1763357100,97.33,97.33,97.07,97.07,15603
2025-11-17,10:56:00,1763357160,97.52,98.36,97.52,98.3,15800
2025-11-17,10:57:00,1763357220,98.34,98.87,98.34,98.87,15827
2025-11-17,10:59:00,1763357340,98.42,98.93,98.42,98.6,15907
2025-11-17,11:00:00,1763357400,98.66,98.74,98.61,98.61,16036
2025-11-17,11:01:00,1763357460,98.74,98.95,98.62,98.88,16220
2025-11-17,11:02:00,1763357520,98.89,98.98,98.23,98.23,16404
2025-11-17,11:03:00,1763357580,97.83,97.83,96.37,96.65,18669
2025-11-17,11:04:00,1763357640,96.74,97.22,96.5,97.22,19112
