Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,789.6,792.7,786.55,786.55,954
2025-11-17,09:16:00,1763351160,787,789.8,787,788.35,1300
2025-11-17,09:17:00,1763351220,787.45,788.75,787.45,788.35,1355
2025-11-17,09:18:00,1763351280,789.25,789.7,789.25,789.3,1479
2025-11-17,09:19:00,1763351340,788.7,788.75,788.7,788.75,1531
2025-11-17,09:20:00,1763351400,789.8,790.6,789.8,790.05,1623
2025-11-17,09:21:00,1763351460,790.9,790.9,790.4,790.4,1963
2025-11-17,09:22:00,1763351520,790.2,790.2,790.2,790.2,1990
2025-11-17,09:23:00,1763351580,790.4,790.4,790.4,790.4,2102
2025-11-17,09:24:00,1763351640,792.95,792.95,791.5,791.65,3119
2025-11-17,09:25:00,1763351700,790.7,790.85,790.7,790.85,3165
2025-11-17,09:27:00,1763351820,790.35,790.35,790.2,790.2,3176
2025-11-17,09:28:00,1763351880,789.5,789.5,789.15,789.15,3207
2025-11-17,09:29:00,1763351940,789.5,789.5,789.5,789.5,3208
2025-11-17,09:30:00,1763352000,789.15,789.8,789.15,789.8,3480
2025-11-17,09:31:00,1763352060,789.9,789.9,789.9,789.9,3493
2025-11-17,09:32:00,1763352120,789.85,789.85,789.85,789.85,3518
2025-11-17,09:33:00,1763352180,789.75,789.75,789.7,789.75,3551
2025-11-17,09:35:00,1763352300,789.6,789.6,789.05,789.05,3555
2025-11-17,09:36:00,1763352360,789.05,789.05,789.05,789.05,3566
2025-11-17,09:37:00,1763352420,790,790.1,790,790.05,3769
2025-11-17,09:38:00,1763352480,791.45,791.45,789.3,789.3,3895
2025-11-17,09:39:00,1763352540,790.55,790.55,790.55,790.55,3907
2025-11-17,09:41:00,1763352660,790.2,790.2,790.2,790.2,
2025-11-17,09:42:00,1763352720,790,790,790,790,3924
2025-11-17,09:43:00,1763352780,790.25,791.6,790.25,791.6,4085
2025-11-17,09:44:00,1763352840,792.5,793.7,791.8,792.7,4541
2025-11-17,09:45:00,1763352900,791.6,791.6,790.9,790.9,4745
2025-11-17,09:46:00,1763352960,790,790,790,790,4747
2025-11-17,09:48:00,1763353080,789.4,790,789.4,790,4887
2025-11-17,09:49:00,1763353140,789.3,790.45,789,789.8,5092
2025-11-17,09:50:00,1763353200,789.1,789.1,789.1,789.1,5102
2025-11-17,09:51:00,1763353260,789.05,789.05,788.2,788.2,5224
2025-11-17,09:52:00,1763353320,786.8,786.8,786.05,786.05,6338
2025-11-17,09:53:00,1763353380,787.2,787.4,787.2,787.4,6363
2025-11-17,09:54:00,1763353440,786.25,786.25,786.25,786.25,6388
2025-11-17,09:55:00,1763353500,786.5,787.4,786.5,787.4,6407
2025-11-17,09:56:00,1763353560,786.15,786.15,786.15,786.15,6739
2025-11-17,09:57:00,1763353620,787.4,787.4,787.4,787.4,6769
2025-11-17,09:58:00,1763353680,787.35,787.85,787.35,787.85,6826
2025-11-17,10:01:00,1763353860,787.9,787.9,787.9,787.9,6835
2025-11-17,10:02:00,1763353920,787.85,787.85,787.05,787.05,6842
2025-11-17,10:03:00,1763353980,787.9,787.9,787.9,787.9,6854
2025-11-17,10:05:00,1763354100,788,788,787.9,787.9,6875
2025-11-17,10:06:00,1763354160,788.05,788.05,788.05,788.05,6889
2025-11-17,10:08:00,1763354280,788.05,788.05,788.05,788.05,6890
2025-11-17,10:09:00,1763354340,788.55,788.55,788.55,788.55,6902
2025-11-17,10:10:00,1763354400,787.95,787.95,787.95,787.95,7044
2025-11-17,10:11:00,1763354460,788.1,788.1,787.95,787.95,7135
