Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:18:00,1763351280,116.62,116.62,115.81,115.81,117
2025-11-17,09:19:00,1763351340,116.29,116.29,116.29,116.29,217
2025-11-17,09:20:00,1763351400,116.48,116.48,116.48,116.48,317
2025-11-17,09:21:00,1763351460,116.84,116.84,116.84,116.84,382
2025-11-17,09:22:00,1763351520,116.96,116.96,116.96,116.96,878
2025-11-17,09:24:00,1763351640,116.82,116.82,116.82,116.82,928
2025-11-17,09:25:00,1763351700,116.82,116.82,116.82,116.82,973
2025-11-17,09:26:00,1763351760,116.84,116.84,116.49,116.49,1174
2025-11-17,09:29:00,1763351940,116.47,116.47,116.47,116.47,1346
2025-11-17,09:33:00,1763352180,116.1,116.1,116.1,116.1,1351
2025-11-17,09:35:00,1763352300,116.08,116.08,116.08,116.08,1361
2025-11-17,09:38:00,1763352480,115.87,116.09,115.87,116.09,1432
2025-11-17,09:39:00,1763352540,116.12,116.12,116.12,116.12,1449
2025-11-17,09:41:00,1763352660,115.81,115.81,115.81,115.81,
2025-11-17,09:42:00,1763352720,115.71,115.71,115.06,115.06,1999
2025-11-17,09:45:00,1763352900,115.62,115.62,115.62,115.62,2149
2025-11-17,09:52:00,1763353320,115.54,115.54,115.54,115.54,2273
2025-11-17,09:53:00,1763353380,115,115,114.9,114.9,3151
2025-11-17,10:02:00,1763353920,115.39,115.39,115.39,115.39,3365
2025-11-17,10:05:00,1763354100,115.51,115.51,115.51,115.51,3419
2025-11-17,10:06:00,1763354160,115.51,115.51,115.51,115.51,3490
2025-11-17,10:09:00,1763354340,115.51,115.51,115.51,115.51,3648
2025-11-17,10:10:00,1763354400,115.39,115.39,115.39,115.39,3735
2025-11-17,10:12:00,1763354520,115.73,115.73,115.73,115.73,3744
2025-11-17,10:13:00,1763354580,116.07,116.07,116.07,116.07,5296
2025-11-17,10:20:00,1763355000,115.39,115.39,115.39,115.39,5496
2025-11-17,10:21:00,1763355060,115.35,115.35,115.35,115.35,5511
2025-11-17,10:28:00,1763355480,115.35,115.35,115.35,115.35,6041
2025-11-17,10:34:00,1763355840,115.35,115.35,115.35,115.35,6231
2025-11-17,10:51:00,1763356860,115.7,115.7,115.7,115.7,6241
2025-11-17,10:57:00,1763357220,115.21,115.21,115.21,115.21,6242
2025-11-17,11:02:00,1763357520,115.2,115.49,115.2,115.49,6346
2025-11-17,11:12:00,1763358120,115.49,115.49,115.49,115.49,6347
2025-11-17,11:16:00,1763358360,115.49,115.49,115.49,115.49,6348
2025-11-17,11:20:00,1763358600,115.47,115.47,115.47,115.47,6358
2025-11-17,11:26:00,1763358960,115.49,115.49,115.49,115.49,6378
2025-11-17,11:27:00,1763359020,115.49,115.49,115.49,115.49,6558
2025-11-17,11:33:00,1763359380,115.91,115.91,115.91,115.91,6573
2025-11-17,11:39:00,1763359740,115.5,115.5,115.5,115.5,6584
2025-11-17,11:45:00,1763360100,115.6,115.6,115.6,115.6,6585
2025-11-17,11:46:00,1763360160,115.6,115.6,115.6,115.6,6735
2025-11-17,11:47:00,1763360220,115.49,115.49,115.49,115.49,
2025-11-17,11:48:00,1763360280,115.49,115.49,115.49,115.49,6752
2025-11-17,11:59:00,1763360940,116.18,116.18,116.18,116.18,7456
2025-11-17,12:00:00,1763361000,117,117.69,117,117.69,10128
2025-11-17,12:02:00,1763361120,116.8,116.8,116.8,116.8,10283
2025-11-17,12:04:00,1763361240,116.79,116.79,116.79,116.79,10284
2025-11-17,12:07:00,1763361420,116.43,116.43,116.13,116.13,10389
2025-11-17,12:08:00,1763361480,116.13,116.13,116.13,116.13,10588
2025-11-17,12:15:00,1763361900,116.57,116.57,116.57,116.57,10746
2025-11-17,12:19:00,1763362140,116.54,116.54,116.54,116.54,10826
2025-11-17,12:26:00,1763362560,116.36,116.36,116.36,116.36,10827
2025-11-17,12:27:00,1763362620,116.13,116.13,116.13,116.13,11395
2025-11-17,12:28:00,1763362680,116,116,116,116,11541
2025-11-17,12:38:00,1763363280,115.87,115.87,115.87,115.87,
2025-11-17,12:39:00,1763363340,115.87,115.87,115.87,115.87,11664
2025-11-17,12:59:00,1763364540,116.28,116.28,116.28,116.28,11687
2025-11-17,13:01:00,1763364660,115.89,115.89,115.89,115.89,11694
2025-11-17,13:14:00,1763365440,116.2,116.2,116.2,116.2,11794
2025-11-17,13:18:00,1763365680,116.02,116.02,116.02,116.02,11795
2025-11-17,13:20:00,1763365800,116.02,116.02,116.02,116.02,11796
2025-11-17,13:30:00,1763366400,116.23,116.23,116.23,116.23,11807
2025-11-17,13:46:00,1763367360,116.02,116.23,116.02,116.23,11854
2025-11-17,14:04:00,1763368440,116.02,116.02,116.02,116.02,11855
2025-11-17,14:11:00,1763368860,116,116,116,116,11870
2025-11-17,14:20:00,1763369400,116,116,116,116,11872
2025-11-17,14:26:00,1763369760,115.84,115.84,115.84,115.84,11930
2025-11-17,14:28:00,1763369880,115.53,115.53,115.53,115.53,11972
2025-11-17,14:31:00,1763370060,115.48,115.48,115.48,115.48,12517
2025-11-17,14:35:00,1763370300,116,116.39,116,116.39,13613
2025-11-17,15:01:00,1763371860,116.6,116.6,116.6,116.6,13618
2025-11-17,15:04:00,1763372040,116.2,116.2,116.2,116.2,13624
2025-11-17,15:07:00,1763372220,115.96,115.96,115.96,115.96,13724
2025-11-17,15:12:00,1763372520,116.03,116.03,116.03,116.03,13757
2025-11-17,15:14:00,1763372640,115.78,115.78,113.67,113.98,26936
