Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:18:00,1763351280,113.05,113.05,113.05,113.05,244
2025-11-17,09:19:00,1763351340,115.59,115.59,113.06,113.06,445
2025-11-17,09:20:00,1763351400,113.06,113.06,113.06,113.06,465
2025-11-17,09:23:00,1763351580,112.5,112.5,112.5,112.5,865
2025-11-17,09:24:00,1763351640,112.51,112.51,112.51,112.51,1365
2025-11-17,09:33:00,1763352180,115.4,115.4,113.22,115.39,2475
2025-11-17,09:37:00,1763352420,114.49,114.5,114.49,114.5,2495
2025-11-17,09:40:00,1763352600,114.6,114.61,114.6,114.61,2878
2025-11-17,09:42:00,1763352720,111.99,111.99,110.35,111,6443
2025-11-17,09:43:00,1763352780,112,112,112,112,6944
2025-11-17,09:44:00,1763352840,114.84,114.84,114.84,114.84,7744
2025-11-17,09:45:00,1763352900,117.58,117.58,117.58,117.58,8495
2025-11-17,09:46:00,1763352960,115.15,116.78,115.15,115.16,8502
2025-11-17,09:47:00,1763353020,115,115,115,115,8702
2025-11-17,09:48:00,1763353080,113.06,114.01,113.06,114.01,8902
2025-11-17,09:49:00,1763353140,114.1,114.39,114.1,114.39,8998
2025-11-17,09:50:00,1763353200,113.51,113.51,113.51,113.51,9000
2025-11-17,09:51:00,1763353260,114,114,114,114,9200
2025-11-17,09:52:00,1763353320,114,114,114,114,9343
2025-11-17,09:53:00,1763353380,113.95,113.95,113.95,113.95,9445
2025-11-17,09:55:00,1763353500,113.96,113.96,113.96,113.96,9446
2025-11-17,09:57:00,1763353620,115.99,115.99,115.99,115.99,9447
2025-11-17,10:12:00,1763354520,115,115,115,115,9451
2025-11-17,10:41:00,1763356260,114.5,114.5,114.5,114.5,9651
2025-11-17,10:43:00,1763356380,113.95,113.95,109.55,110,15393
2025-11-17,10:44:00,1763356440,109.11,111.5,109.11,111.47,16019
2025-11-17,10:45:00,1763356500,111.46,111.46,111,111,16179
2025-11-17,10:46:00,1763356560,111.13,111.44,111.13,111.44,16183
2025-11-17,10:48:00,1763356680,111.12,111.12,111.12,111.12,16239
2025-11-17,10:49:00,1763356740,110.26,111.28,110.26,110.95,16351
2025-11-17,10:52:00,1763356920,111.34,115,110.95,115,23857
2025-11-17,10:53:00,1763356980,114.07,114.07,112.21,112.22,24042
2025-11-17,10:54:00,1763357040,113.01,113.01,113.01,113.01,24142
2025-11-17,10:55:00,1763357100,113.73,113.73,113.73,113.73,24242
2025-11-17,10:59:00,1763357340,113.01,115,112.21,115,24925
2025-11-17,11:00:00,1763357400,113.9,113.9,112.21,112.21,25667
2025-11-17,11:01:00,1763357460,112.2,112.2,112,112,25819
2025-11-17,11:03:00,1763357580,112.4,114.73,112.4,113.98,27022
2025-11-17,11:06:00,1763357760,113.98,113.98,113.98,113.98,27122
2025-11-17,11:14:00,1763358240,113.01,113.01,113.01,113.01,27123
2025-11-17,11:15:00,1763358300,113,113.4,113,113.4,27407
2025-11-17,11:25:00,1763358900,114.76,114.76,114.76,114.76,28407
2025-11-17,11:27:00,1763359020,113.99,113.99,113.99,113.99,28469
2025-11-17,11:30:00,1763359200,113.01,113.01,113.01,113.01,28470
2025-11-17,11:32:00,1763359320,114.6,114.6,114.6,114.6,28480
2025-11-17,11:38:00,1763359680,114,114,113.96,113.96,28588
2025-11-17,11:39:00,1763359740,113.56,113.56,113,113.49,28843
2025-11-17,11:40:00,1763359800,114.5,114.5,114.5,114.5,28854
2025-11-17,11:49:00,1763360340,113.5,113.5,113.5,113.5,
2025-11-17,11:50:00,1763360400,113.5,113.5,113.5,113.5,28855
2025-11-17,11:53:00,1763360580,114.5,114.5,114.5,114.5,28856
2025-11-17,12:05:00,1763361300,114.5,114.5,114.5,114.5,28857
2025-11-17,12:10:00,1763361600,113.61,113.61,113.61,113.61,29038
2025-11-17,12:12:00,1763361720,114.98,114.98,114.98,114.98,29188
2025-11-17,12:20:00,1763362200,113.6,113.6,113.6,113.6,29388
2025-11-17,12:23:00,1763362380,113.03,113.6,113.03,113.6,29889
2025-11-17,12:24:00,1763362440,114.67,114.67,114.67,114.67,29890
2025-11-17,12:45:00,1763363700,113.7,114.09,113.7,114.09,29897
2025-11-17,12:48:00,1763363880,114.09,114.09,114.09,114.09,29898
2025-11-17,13:05:00,1763364900,114.1,114.1,114.1,114.1,29948
2025-11-17,13:26:00,1763366160,114.63,114.63,114.63,114.63,29949
2025-11-17,13:48:00,1763367480,114.56,114.56,114.56,114.56,30009
2025-11-17,14:13:00,1763368980,114.56,114.56,114.56,114.56,30061
2025-11-17,14:28:00,1763369880,114.11,114.11,114.11,114.11,30831
2025-11-17,14:33:00,1763370180,114.63,114.63,114.63,114.63,30832
2025-11-17,14:35:00,1763370300,114.13,114.13,114.13,114.13,30983
2025-11-17,14:36:00,1763370360,114.7,114.7,114.7,114.7,30984
2025-11-17,14:38:00,1763370480,114.7,114.7,114.7,114.7,30985
2025-11-17,14:40:00,1763370600,114.7,114.7,114.7,114.7,30988
2025-11-17,14:45:00,1763370900,114.5,114.5,114.5,114.5,73158
2025-11-17,14:51:00,1763371260,114.7,114.7,114.7,114.7,73163
2025-11-17,14:56:00,1763371560,114.13,114.13,114.13,114.13,73178
2025-11-17,14:59:00,1763371740,115,115.22,115,115.22,73429
2025-11-17,15:00:00,1763371800,114.22,114.59,114.22,114.59,73448
2025-11-17,15:03:00,1763371980,114.13,114.13,114.13,114.13,73458
2025-11-17,15:06:00,1763372160,114.12,114.12,114.12,114.12,73493
2025-11-17,15:14:00,1763372640,115.2,115.2,115.2,115.2,73543
2025-11-17,15:26:00,1763373360,115.25,115.25,115.25,115.25,73572
2025-11-17,15:27:00,1763373420,114.3,114.3,114.11,114.11,73620
2025-11-17,15:29:00,1763373540,115.25,115.25,115.25,115.25,73661
2025-11-18,09:21:00,1763437860,117.38,117.89,115.98,115.98,1621
2025-11-18,09:22:00,1763437920,115.4,115.48,115.4,115.48,1744
2025-11-18,09:33:00,1763438580,115.51,115.51,115.48,115.48,1832
2025-11-18,09:34:00,1763438640,115.48,115.48,115.48,115.48,1837
