Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,170,171.2,170,171.08,3920
2025-11-17,09:16:00,1763351160,170.59,171.04,169.83,171.04,12773
2025-11-17,09:17:00,1763351220,171.55,171.61,171.55,171.61,13929
2025-11-17,09:18:00,1763351280,171.58,171.73,171.58,171.58,15555
2025-11-17,09:19:00,1763351340,170.89,171.21,170.82,170.82,15792
2025-11-17,09:20:00,1763351400,171.16,171.16,170.82,171.06,15929
2025-11-17,09:21:00,1763351460,171.38,171.57,171.25,171.25,16058
2025-11-17,09:22:00,1763351520,171.57,171.69,171.09,171.09,17821
2025-11-17,09:23:00,1763351580,171.59,171.59,171.59,171.59,18021
2025-11-17,09:24:00,1763351640,171.56,171.63,171.56,171.63,18022
2025-11-17,09:25:00,1763351700,171.56,171.56,171.1,171.1,21502
2025-11-17,09:26:00,1763351760,171.34,171.47,171,171.17,21737
2025-11-17,09:27:00,1763351820,171.55,171.55,171.51,171.51,21849
2025-11-17,09:28:00,1763351880,171.1,171.48,171.1,171.48,22324
2025-11-17,09:29:00,1763351940,171.01,171.04,171,171,22828
2025-11-17,09:30:00,1763352000,171.04,171.04,170.9,170.9,22957
2025-11-17,09:31:00,1763352060,170.64,170.64,170.64,170.64,23007
2025-11-17,09:32:00,1763352120,170.5,170.95,170.5,170.95,23087
2025-11-17,09:33:00,1763352180,170.6,171,170.6,171,23793
2025-11-17,09:34:00,1763352240,171,171,171,171,24094
2025-11-17,09:35:00,1763352300,170.72,171.13,170.72,171.13,24517
2025-11-17,09:36:00,1763352360,171.09,171.38,171.09,171.38,24793
2025-11-17,09:37:00,1763352420,171.45,171.45,171.41,171.41,24944
2025-11-17,09:38:00,1763352480,171.21,171.54,171.21,171.54,25169
2025-11-17,09:39:00,1763352540,171.32,171.48,171.32,171.48,25190
2025-11-17,09:40:00,1763352600,171.1,171.1,171.1,171.1,25550
2025-11-17,09:41:00,1763352660,171,171.05,171,171.05,25652
2025-11-17,09:42:00,1763352720,170.69,170.69,170.69,170.69,26003
2025-11-17,09:43:00,1763352780,171.02,171.02,170.63,170.9,26199
2025-11-17,09:44:00,1763352840,170.86,170.95,170.72,170.72,26300
2025-11-17,09:45:00,1763352900,171.02,171.54,170.77,171.54,27225
2025-11-17,09:47:00,1763353020,171.54,171.54,171.54,171.54,27289
2025-11-17,09:48:00,1763353080,171.55,171.84,171.55,171.84,27767
2025-11-17,09:49:00,1763353140,171.75,171.82,171.75,171.8,27880
2025-11-17,09:50:00,1763353200,171.79,171.79,171.5,171.5,27983
2025-11-17,09:51:00,1763353260,171.55,171.75,171.55,171.75,28047
2025-11-17,09:52:00,1763353320,171.44,171.59,171.44,171.59,28158
2025-11-17,09:53:00,1763353380,171.65,171.65,171.65,171.65,28221
2025-11-17,09:54:00,1763353440,171.48,171.64,171.48,171.64,28262
2025-11-17,09:55:00,1763353500,171.65,171.65,171.63,171.63,28415
2025-11-17,09:56:00,1763353560,171.6,171.6,171,171,28644
2025-11-17,09:57:00,1763353620,170.97,170.97,170.23,170.97,29940
2025-11-17,09:58:00,1763353680,171,171.55,171,171.55,31871
2025-11-17,09:59:00,1763353740,171.46,171.76,171.46,171.76,32127
2025-11-17,10:00:00,1763353800,171.6,171.6,171.57,171.57,32474
2025-11-17,10:01:00,1763353860,171.55,171.8,171.55,171.8,35741
2025-11-17,10:02:00,1763353920,171.84,171.88,171.77,171.77,36829
2025-11-17,10:03:00,1763353980,172.55,173.16,172.55,173.16,40479
2025-11-17,10:04:00,1763354040,173.12,173.12,172.32,172.32,41002
2025-11-17,10:05:00,1763354100,172.16,172.16,172.04,172.04,41113
2025-11-17,10:06:00,1763354160,172.28,172.76,172.2,172.76,41542
2025-11-17,10:07:00,1763354220,172.6,173.69,172.6,173.69,46913
2025-11-17,10:08:00,1763354280,173.71,173.71,173.32,173.5,50602
2025-11-17,10:09:00,1763354340,173.42,173.42,173.1,173.38,50893
2025-11-17,10:10:00,1763354400,173.03,173.35,172.72,173.03,55985
2025-11-17,10:11:00,1763354460,172.51,173.5,172.51,173.5,57902
2025-11-17,10:12:00,1763354520,173.43,173.43,173.1,173.1,58636
2025-11-17,10:13:00,1763354580,173.16,173.16,173.16,173.16,59251
2025-11-17,10:14:00,1763354640,171.97,173.42,171.97,173.42,63645
2025-11-17,10:15:00,1763354700,173.23,173.27,172.99,172.99,63841
