Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,270.1,270.1,268.8,269.9,275
2025-11-17,09:16:00,1763351160,269.8,269.8,268.1,268.1,279
2025-11-17,09:17:00,1763351220,268.2,268.2,268.2,268.2,374
2025-11-17,09:18:00,1763351280,268,268,268,268,516
2025-11-17,09:19:00,1763351340,268.25,268.8,268.25,268.8,618
2025-11-17,09:21:00,1763351460,268.7,268.95,268.7,268.95,696
2025-11-17,09:22:00,1763351520,268.7,269,268.7,269,738
2025-11-17,09:23:00,1763351580,268.9,269.35,268.9,269.35,797
2025-11-17,09:24:00,1763351640,268.9,268.9,268.85,268.85,826
2025-11-17,09:26:00,1763351760,268.9,269.4,268.7,268.7,899
2025-11-17,09:27:00,1763351820,269.15,269.15,269.15,269.15,903
2025-11-17,09:29:00,1763351940,269.25,269.25,269.25,269.25,1267
2025-11-17,09:30:00,1763352000,269.5,269.5,269.5,269.5,1315
2025-11-17,09:31:00,1763352060,269.6,269.6,269.55,269.55,1427
2025-11-17,09:33:00,1763352180,269.55,269.55,269.55,269.55,1458
2025-11-17,09:34:00,1763352240,270,270.15,269.7,270.15,1532
2025-11-17,09:36:00,1763352360,269.95,269.95,269.65,269.65,1587
2025-11-17,09:37:00,1763352420,269.5,270.15,269.5,269.65,1689
2025-11-17,09:39:00,1763352540,269.55,269.55,269.55,269.55,1746
2025-11-17,09:40:00,1763352600,269.65,269.8,269.65,269.8,1776
2025-11-17,09:42:00,1763352720,270.35,270.35,269.85,269.85,1874
2025-11-17,09:43:00,1763352780,270.8,270.8,270.8,270.8,1878
2025-11-17,09:44:00,1763352840,270.05,270.1,270.05,270.1,1891
2025-11-17,09:45:00,1763352900,270.75,270.75,270.75,270.75,1901
2025-11-17,09:48:00,1763353080,271.7,271.7,270.65,271.5,3216
2025-11-17,09:49:00,1763353140,271.85,271.85,271.85,271.85,3258
2025-11-17,09:50:00,1763353200,272.05,272.55,272.05,272.55,3374
2025-11-17,09:51:00,1763353260,272.25,272.5,272.25,272.5,3660
2025-11-17,09:52:00,1763353320,273,273,272.5,272.5,3704
2025-11-17,09:53:00,1763353380,272.8,272.85,272.8,272.85,3853
2025-11-17,09:54:00,1763353440,273.05,273.05,272.6,272.6,3963
2025-11-17,09:55:00,1763353500,272.85,272.85,272.65,272.65,4074
2025-11-17,09:56:00,1763353560,272.8,272.8,272.8,272.8,4143
2025-11-17,09:57:00,1763353620,272.7,272.7,272.4,272.4,4251
2025-11-17,09:58:00,1763353680,272.55,272.55,272.55,272.55,4255
2025-11-17,09:59:00,1763353740,272.85,272.85,272.5,272.5,4267
2025-11-17,10:00:00,1763353800,272.75,272.75,272.75,272.75,4270
2025-11-17,10:01:00,1763353860,272.3,272.3,272.3,272.3,4318
2025-11-17,10:02:00,1763353920,272.75,272.75,272.75,272.75,4319
2025-11-17,10:03:00,1763353980,272.1,272.75,272.1,272.75,4427
2025-11-17,10:04:00,1763354040,272.05,272.55,272.05,272.55,4553
