Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,186.5,186.94,186.3,186.3,7823
2025-11-17,09:16:00,1763351160,186.75,187.04,186.58,187.04,10072
2025-11-17,09:17:00,1763351220,187.1,187.1,186.58,186.85,13159
2025-11-17,09:18:00,1763351280,187.09,187.09,186.66,186.97,15484
2025-11-17,09:19:00,1763351340,186.64,186.92,186.64,186.92,16484
2025-11-17,09:20:00,1763351400,186.8,186.8,186.41,186.41,20286
2025-11-17,09:21:00,1763351460,186.59,186.81,186.59,186.81,20959
2025-11-17,09:22:00,1763351520,186.9,186.9,186.81,186.84,21800
2025-11-17,09:23:00,1763351580,186.86,187,186.8,186.81,22629
2025-11-17,09:24:00,1763351640,186.97,187.35,186.82,187.16,24755
2025-11-17,09:25:00,1763351700,187.29,187.29,187.03,187.2,26292
2025-11-17,09:26:00,1763351760,187.26,187.4,187.23,187.23,30272
2025-11-17,09:27:00,1763351820,187.12,187.17,187.12,187.17,30470
2025-11-17,09:28:00,1763351880,187.1,187.1,187,187.1,30849
2025-11-17,09:29:00,1763351940,187.2,187.2,187.07,187.17,31509
2025-11-17,09:30:00,1763352000,187.18,187.33,187.18,187.3,32199
2025-11-17,09:31:00,1763352060,187.32,187.37,187.28,187.37,32520
2025-11-17,09:32:00,1763352120,187.39,187.39,187.2,187.25,34498
2025-11-17,09:33:00,1763352180,187.14,187.14,187.06,187.1,34584
2025-11-17,09:34:00,1763352240,187.21,187.21,187.1,187.1,35210
2025-11-17,09:35:00,1763352300,187.21,187.23,186.8,186.8,39301
2025-11-17,09:36:00,1763352360,186.99,187,186.84,186.99,39688
2025-11-17,09:37:00,1763352420,186.85,186.95,186.8,186.8,40211
2025-11-17,09:38:00,1763352480,187.2,187.2,186.92,186.92,42287
2025-11-17,09:39:00,1763352540,187.06,187.14,187,187.14,42860
2025-11-17,09:40:00,1763352600,187.2,187.26,187.2,187.2,43893
2025-11-17,09:41:00,1763352660,187.26,187.48,187.09,187.48,46259
2025-11-17,09:42:00,1763352720,187.3,187.3,187.02,187.02,46955
2025-11-17,09:43:00,1763352780,187.1,187.37,187.1,187.2,51924
2025-11-17,09:44:00,1763352840,187.33,187.38,187.14,187.38,52536
2025-11-17,09:45:00,1763352900,187.14,187.33,187.09,187.24,55342
2025-11-17,09:46:00,1763352960,187.09,187.25,187.09,187.25,55651
2025-11-17,09:47:00,1763353020,187.2,187.2,187.06,187.06,55679
2025-11-17,09:48:00,1763353080,187.02,187.05,187.02,187.05,55817
2025-11-17,09:49:00,1763353140,187.06,187.06,187.06,187.06,55865
2025-11-17,09:50:00,1763353200,187.19,187.2,187.19,187.2,56159
2025-11-17,09:51:00,1763353260,187.06,187.19,187.02,187.19,57135
2025-11-17,09:52:00,1763353320,187.18,187.18,187.18,187.18,57136
2025-11-17,09:53:00,1763353380,187.2,187.3,187.2,187.28,57967
2025-11-17,09:54:00,1763353440,187.12,187.12,186.97,187.02,64273
2025-11-17,09:55:00,1763353500,186.9,186.97,186.9,186.97,66842
2025-11-17,09:56:00,1763353560,186.97,186.97,186.97,186.97,67011
2025-11-17,09:57:00,1763353620,186.98,186.98,186.98,186.98,67573
2025-11-17,09:58:00,1763353680,186.97,186.97,186.97,186.97,67604
2025-11-17,09:59:00,1763353740,186.9,186.9,186.9,186.9,68217
2025-11-17,10:00:00,1763353800,187,187,187,187,68271
2025-11-17,10:01:00,1763353860,187.11,187.11,187,187,69016
2025-11-17,10:02:00,1763353920,186.93,186.93,186.9,186.9,70065
2025-11-17,10:03:00,1763353980,187.03,187.03,186.92,186.92,70096
2025-11-17,10:04:00,1763354040,186.9,186.9,186.9,186.9,70861
2025-11-17,10:05:00,1763354100,187.07,187.07,187.07,187.07,71660
2025-11-17,10:06:00,1763354160,186.91,187.14,186.91,187.14,72747
2025-11-17,10:07:00,1763354220,187.18,187.18,187.14,187.14,73212
2025-11-17,10:08:00,1763354280,187.29,187.29,187.25,187.25,73427
2025-11-17,10:09:00,1763354340,187.29,187.29,187.29,187.29,73522
2025-11-17,10:10:00,1763354400,187.31,187.39,187.31,187.39,75217
2025-11-17,10:11:00,1763354460,187.32,187.39,187.32,187.32,75704
2025-11-17,10:12:00,1763354520,187.32,187.32,187.32,187.32,75724
2025-11-17,10:13:00,1763354580,187.36,187.36,187.36,187.36,75725
2025-11-17,10:14:00,1763354640,187.38,187.38,187.35,187.35,75746
2025-11-17,10:15:00,1763354700,187.34,187.34,187.32,187.32,75846
2025-11-17,10:16:00,1763354760,187.32,187.32,187.32,187.32,75847
2025-11-17,10:17:00,1763354820,187.34,187.34,187.32,187.32,76038
2025-11-17,10:18:00,1763354880,187.38,187.38,187.34,187.34,78781
2025-11-17,10:19:00,1763354940,187.35,187.49,187.35,187.49,79069
2025-11-17,10:20:00,1763355000,187.48,187.49,187.36,187.49,79096
2025-11-17,10:21:00,1763355060,187.33,187.43,187.33,187.4,79240
2025-11-17,10:22:00,1763355120,187.4,187.4,187.4,187.4,79242
2025-11-17,10:23:00,1763355180,187.33,187.4,187.33,187.4,79330
2025-11-17,10:24:00,1763355240,187.35,187.35,187.35,187.35,79350
2025-11-17,10:25:00,1763355300,187.4,187.4,187.4,187.4,79391
2025-11-17,10:26:00,1763355360,187.6,187.79,187.6,187.79,82320
2025-11-17,10:27:00,1763355420,187.86,187.86,187.65,187.78,83274
2025-11-17,10:28:00,1763355480,187.32,187.44,187.32,187.44,87284
2025-11-17,10:29:00,1763355540,187.58,187.6,187.58,187.6,87442
2025-11-17,10:30:00,1763355600,187.6,187.6,187.6,187.6,87498
2025-11-17,10:31:00,1763355660,187.59,187.59,187.49,187.59,87916
2025-11-17,10:32:00,1763355720,187.5,187.5,187.5,187.5,88027
2025-11-17,10:33:00,1763355780,187.59,187.61,187.47,187.61,88993
2025-11-17,10:34:00,1763355840,187.83,187.88,187.69,187.88,89652
2025-11-17,10:35:00,1763355900,187.71,187.9,187.71,187.9,90082
2025-11-17,10:36:00,1763355960,187.95,187.97,187.65,187.65,91330
2025-11-17,10:38:00,1763356080,187.65,187.65,187.65,187.65,91422
