Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,199.99,199.99,197.51,197.73,22210
2025-11-17,09:16:00,1763351160,197.78,198.38,197.78,198.38,24801
2025-11-17,09:17:00,1763351220,198.15,198.15,197.58,197.98,32321
2025-11-17,09:18:00,1763351280,197.7,197.88,197.5,197.66,39990
2025-11-17,09:19:00,1763351340,197.46,197.6,197.24,197.56,46726
2025-11-17,09:20:00,1763351400,197.65,197.94,197.65,197.94,47787
2025-11-17,09:21:00,1763351460,198,198.2,197.83,197.9,50702
2025-11-17,09:22:00,1763351520,197.77,198.66,197.77,198.32,56029
2025-11-17,09:23:00,1763351580,198.15,198.44,198.15,198.39,63794
2025-11-17,09:24:00,1763351640,198.33,198.35,198.18,198.35,65415
2025-11-17,09:25:00,1763351700,198.29,198.29,197.99,198.13,68328
2025-11-17,09:26:00,1763351760,198.23,198.4,197.95,198.4,71347
2025-11-17,09:27:00,1763351820,198.18,198.18,197.6,197.6,72294
2025-11-17,09:28:00,1763351880,197.98,197.98,197.8,197.9,75518
2025-11-17,09:29:00,1763351940,197.6,197.78,197.6,197.78,76607
2025-11-17,09:30:00,1763352000,197.75,197.84,197.75,197.75,77206
2025-11-17,09:31:00,1763352060,197.65,197.82,197.65,197.65,77570
2025-11-17,09:32:00,1763352120,197.72,197.81,197.65,197.8,78328
2025-11-17,09:33:00,1763352180,197.65,197.65,197.6,197.6,79668
2025-11-17,09:34:00,1763352240,197.68,197.68,197.51,197.51,80130
2025-11-17,09:35:00,1763352300,197.68,197.68,197.63,197.63,80476
2025-11-17,09:36:00,1763352360,197.33,197.33,197.2,197.32,84179
2025-11-17,09:37:00,1763352420,197.21,197.21,197.2,197.2,84430
2025-11-17,09:38:00,1763352480,197.15,197.31,196.59,196.75,90882
2025-11-17,09:39:00,1763352540,196.7,196.82,196.5,196.5,91592
2025-11-17,09:40:00,1763352600,196.5,196.5,196.5,196.5,91895
2025-11-17,09:41:00,1763352660,196.65,196.92,196.65,196.91,92189
2025-11-17,09:42:00,1763352720,196.92,196.92,196.87,196.87,92733
2025-11-17,09:43:00,1763352780,196.79,196.79,196.57,196.57,93414
2025-11-17,09:44:00,1763352840,196.75,197.04,196.57,197.04,93670
2025-11-17,09:45:00,1763352900,197,197.05,196.98,196.98,93789
2025-11-17,09:46:00,1763352960,196.94,197,196.79,197,94059
2025-11-17,09:47:00,1763353020,196.69,196.91,196.65,196.69,94598
2025-11-17,09:48:00,1763353080,196.52,196.89,196.51,196.89,96034
2025-11-17,09:49:00,1763353140,196.69,196.69,196.41,196.41,96506
2025-11-17,09:50:00,1763353200,196.56,196.57,196.56,196.57,97524
2025-11-17,09:51:00,1763353260,196.68,196.84,196.67,196.84,100296
2025-11-17,09:52:00,1763353320,196.9,197.01,196.25,196.62,104463
2025-11-17,09:53:00,1763353380,196.45,196.7,196.39,196.39,104979
2025-11-17,09:54:00,1763353440,196.63,196.63,196.26,196.26,107100
2025-11-17,09:55:00,1763353500,196.46,196.54,196.46,196.54,107212
2025-11-17,09:56:00,1763353560,196.41,196.62,196.41,196.62,108551
2025-11-17,09:57:00,1763353620,197.1,197.75,197.1,197.36,120444
2025-11-17,09:58:00,1763353680,197.55,197.81,197.55,197.81,122769
2025-11-17,09:59:00,1763353740,197.62,197.63,197.55,197.63,124294
2025-11-17,10:00:00,1763353800,197.64,197.68,197.55,197.67,124808
2025-11-17,10:01:00,1763353860,197.68,197.68,197.47,197.47,124938
2025-11-17,10:02:00,1763353920,198,198,198,198,131488
2025-11-17,10:03:00,1763353980,197.98,198,197.47,197.64,132534
2025-11-17,10:04:00,1763354040,197.5,197.5,197.45,197.45,133005
2025-11-17,10:05:00,1763354100,197.4,197.55,197.4,197.55,133577
2025-11-17,10:06:00,1763354160,197.68,197.73,197.6,197.73,134784
2025-11-17,10:07:00,1763354220,197.81,197.91,197.81,197.91,134859
2025-11-17,10:08:00,1763354280,197.99,198.05,197.83,197.97,135947
2025-11-17,10:09:00,1763354340,197.78,197.78,197.78,197.78,136262
2025-11-17,10:10:00,1763354400,197.87,197.87,197.55,197.55,136337
2025-11-17,10:11:00,1763354460,197.6,197.73,197.55,197.73,136639
2025-11-17,10:12:00,1763354520,197.72,197.72,197.55,197.57,136725
2025-11-17,10:13:00,1763354580,197.77,197.77,197.55,197.55,136756
2025-11-17,10:14:00,1763354640,197.56,197.61,197.56,197.56,137362
2025-11-17,10:15:00,1763354700,197.6,197.6,197.6,197.6,137573
2025-11-17,10:16:00,1763354760,197.5,197.56,197.5,197.56,138198
2025-11-17,10:17:00,1763354820,197.43,197.59,197.43,197.59,138222
2025-11-17,10:18:00,1763354880,197.38,197.63,197.33,197.33,138382
2025-11-17,10:19:00,1763354940,197.19,197.51,197.19,197.33,139926
2025-11-17,10:20:00,1763355000,197.36,197.36,197.19,197.19,139960
2025-11-17,10:21:00,1763355060,197.25,197.25,197.25,197.25,140246
2025-11-17,10:22:00,1763355120,197.3,197.35,197.29,197.35,140797
2025-11-17,10:23:00,1763355180,197.33,197.33,197,197,144725
2025-11-17,10:24:00,1763355240,197.24,197.24,196.9,197.12,145536
2025-11-17,10:25:00,1763355300,196.96,197.13,196.92,197.09,146022
2025-11-17,10:26:00,1763355360,197.23,197.23,197.23,197.23,146322
2025-11-17,10:28:00,1763355480,197.15,197.15,197.15,197.15,146382
2025-11-17,10:29:00,1763355540,197.12,197.12,196.81,196.81,147878
2025-11-17,10:30:00,1763355600,196.84,197.1,196.84,196.95,148328
2025-11-17,10:31:00,1763355660,197.15,197.19,197.15,197.19,148436
2025-11-17,10:32:00,1763355720,197.25,197.25,197,197.02,148938
2025-11-17,10:33:00,1763355780,197.23,197.23,197.23,197.23,149150
2025-11-17,10:34:00,1763355840,197.23,197.23,197.23,197.23,149160
2025-11-17,10:35:00,1763355900,197.21,197.21,197.19,197.19,149265
2025-11-17,10:36:00,1763355960,197.25,197.25,197.25,197.25,149532
2025-11-17,10:38:00,1763356080,197.25,197.25,197.25,197.25,149651
2025-11-17,10:40:00,1763356200,197.34,197.34,197.34,197.34,149751
2025-11-17,10:41:00,1763356260,197.59,197.77,197.59,197.77,154668
2025-11-17,10:42:00,1763356320,197.66,197.66,197.39,197.39,156628
2025-11-17,10:43:00,1763356380,197.58,197.58,197.42,197.43,156951
2025-11-17,10:44:00,1763356440,197.44,197.44,197.05,197.17,160970
2025-11-17,10:46:00,1763356560,197.05,197.05,197.05,197.05,162020
2025-11-17,10:48:00,1763356680,197.1,197.1,196.98,196.98,162921
2025-11-17,10:49:00,1763356740,197.1,197.1,197.1,197.1,162964
2025-11-17,10:50:00,1763356800,197.22,197.22,197.22,197.22,162986
2025-11-17,10:51:00,1763356860,197.1,197.1,197.1,197.1,163086
2025-11-17,10:52:00,1763356920,197.05,197.05,196.86,196.86,163767
2025-11-17,10:53:00,1763356980,196.85,196.86,196.85,196.86,169314
2025-11-17,10:54:00,1763357040,197.12,197.12,197.12,197.12,170314
2025-11-17,10:55:00,1763357100,197.04,197.04,196.87,196.87,170516
2025-11-17,10:56:00,1763357160,196.88,196.88,196.87,196.87,170626
2025-11-17,10:57:00,1763357220,197.05,197.05,196.85,196.85,171420
2025-11-17,10:58:00,1763357280,196.8,196.92,196.8,196.92,171558
2025-11-17,10:59:00,1763357340,196.95,197.01,196.84,197.01,171709
2025-11-17,11:00:00,1763357400,197.19,197.24,197.19,197.24,171953
2025-11-17,11:01:00,1763357460,197.11,197.11,197.06,197.06,172324
2025-11-17,11:02:00,1763357520,197.05,197.05,197.05,197.05,172340
2025-11-17,11:03:00,1763357580,197.09,197.11,197.01,197.11,172910
2025-11-17,11:05:00,1763357700,197.01,197.1,197.01,197.1,174246
2025-11-17,11:06:00,1763357760,196.99,196.99,196.85,196.85,174295
2025-11-17,11:07:00,1763357820,197.08,197.08,197.08,197.08,174343
2025-11-17,11:08:00,1763357880,197.1,197.1,197.1,197.1,174405
2025-11-17,11:09:00,1763357940,197.05,197.05,197.05,197.05,174445
2025-11-17,11:10:00,1763358000,197.06,197.06,197,197,175580
2025-11-17,11:12:00,1763358120,197.05,197.21,197.05,197.2,175750
2025-11-17,11:13:00,1763358180,197.19,197.19,197.05,197.05,175796
2025-11-17,11:14:00,1763358240,197.01,197.01,197.01,197.01,176106
2025-11-17,11:15:00,1763358300,197.04,197.28,197.04,197.28,176421
2025-11-17,11:16:00,1763358360,197.26,197.27,197.26,197.27,176433
2025-11-17,11:17:00,1763358420,197.25,197.25,197.25,197.25,176438
2025-11-17,11:18:00,1763358480,197.4,197.4,197.4,197.4,177497
2025-11-17,11:19:00,1763358540,197.65,197.97,197.65,197.83,178634
2025-11-17,11:20:00,1763358600,197.83,197.83,197.83,197.83,178673
2025-11-17,11:21:00,1763358660,197.66,197.73,197.66,197.73,178710
2025-11-17,11:22:00,1763358720,197.95,197.95,197.95,197.95,180740
2025-11-17,11:23:00,1763358780,197.9,197.94,197.9,197.94,180751
2025-11-17,11:24:00,1763358840,197.76,197.85,197.76,197.85,181087
2025-11-17,11:25:00,1763358900,197.69,197.69,197.69,197.69,181088
2025-11-17,11:26:00,1763358960,197.83,197.91,197.83,197.91,181513
2025-11-17,11:27:00,1763359020,197.75,197.75,197.75,197.75,181514
2025-11-17,11:28:00,1763359080,198.18,198.49,198.06,198.06,184842
2025-11-17,11:29:00,1763359140,198.03,198.03,198.03,198.03,185180
2025-11-17,11:30:00,1763359200,198.16,198.16,197.94,198.09,186270
2025-11-17,11:31:00,1763359260,197.93,197.93,197.92,197.92,186460
2025-11-17,11:32:00,1763359320,197.92,197.92,197.92,197.92,186535
2025-11-17,11:33:00,1763359380,197.97,197.97,197.97,197.97,186559
2025-11-17,11:35:00,1763359500,197.9,198,197.9,198,186984
2025-11-17,11:36:00,1763359560,197.9,197.9,197.9,197.9,187064
2025-11-17,11:38:00,1763359680,198,198.13,197.97,198.1,187749
2025-11-17,11:39:00,1763359740,198,198.4,198,198.4,188574
2025-11-17,11:40:00,1763359800,198.59,198.73,198.3,198.63,192440
2025-11-17,11:41:00,1763359860,198.76,198.9,198.57,198.9,193591
2025-11-17,11:42:00,1763359920,199,199.12,198.9,198.99,194996
2025-11-17,11:43:00,1763359980,199,199.17,199,199.17,197526
2025-11-17,11:44:00,1763360040,199.12,199.12,199.1,199.1,198229
2025-11-17,11:45:00,1763360100,199.25,199.25,199.24,199.24,198508
2025-11-17,11:46:00,1763360160,199.03,199.2,199.03,199.06,198679
2025-11-17,11:47:00,1763360220,199.2,200.03,199.05,200.03,213067
2025-11-17,11:48:00,1763360280,200.26,200.3,199.92,200.23,214914
2025-11-17,11:49:00,1763360340,200.01,200.13,199.72,199.72,217441
