Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,1276,1276,1263.2,1264.5,2220
2025-11-17,09:16:00,1763351160,1266.6,1268.1,1265.6,1268.1,2356
2025-11-17,09:17:00,1763351220,1270.2,1270.2,1269.9,1269.9,2486
2025-11-17,09:18:00,1763351280,1270,1271.6,1269.6,1271.3,2605
2025-11-17,09:19:00,1763351340,1269.4,1272.2,1269.4,1270.3,2824
2025-11-17,09:20:00,1763351400,1270,1270,1270,1270,2944
2025-11-17,09:21:00,1763351460,1269,1269,1268.7,1268.7,3014
2025-11-17,09:23:00,1763351580,1268.1,1268.1,1267.3,1267.3,3286
2025-11-17,09:24:00,1763351640,1267.6,1268.9,1267.6,1268.9,3308
2025-11-17,09:26:00,1763351760,1263.2,1263.2,1261.6,1262.2,3493
2025-11-17,09:27:00,1763351820,1261.8,1263.2,1261.8,1263.2,3563
2025-11-17,09:28:00,1763351880,1261.9,1261.9,1261.9,1261.9,3592
2025-11-17,09:29:00,1763351940,1261,1261,1261,1261,4178
2025-11-17,09:30:00,1763352000,1261.6,1261.6,1261.6,1261.6,4722
2025-11-17,09:31:00,1763352060,1261,1261.9,1261,1261.9,4749
2025-11-17,09:32:00,1763352120,1262,1262,1260,1260.8,5167
2025-11-17,09:33:00,1763352180,1258.5,1260.1,1258.5,1258.9,5233
2025-11-17,09:34:00,1763352240,1258.1,1260.4,1258.1,1259.5,5286
2025-11-17,09:36:00,1763352360,1259.6,1260.8,1259.5,1259.6,5381
2025-11-17,09:37:00,1763352420,1260.8,1260.8,1258.5,1258.5,5398
2025-11-17,09:38:00,1763352480,1259.1,1260.1,1259.1,1260.1,5423
2025-11-17,09:39:00,1763352540,1260.2,1260.2,1260.2,1260.2,5429
2025-11-17,09:40:00,1763352600,1260.3,1260.3,1258,1258,5619
2025-11-17,09:41:00,1763352660,1260,1262,1260,1260.8,5869
2025-11-17,09:42:00,1763352720,1262,1262,1260,1261,5891
2025-11-17,09:43:00,1763352780,1259.9,1261,1259.9,1261,5896
2025-11-17,09:44:00,1763352840,1261.7,1262,1260.6,1260.6,5937
2025-11-17,09:45:00,1763352900,1259.9,1259.9,1259.2,1259.2,5986
2025-11-17,09:46:00,1763352960,1258.1,1260,1258.1,1258.6,6406
2025-11-17,09:47:00,1763353020,1260.5,1260.7,1259,1259,6754
2025-11-17,09:48:00,1763353080,1260,1260,1259,1259,6900
2025-11-17,09:49:00,1763353140,1260.1,1260.1,1257.4,1259,7064
2025-11-17,09:50:00,1763353200,1259.9,1260,1259.2,1260,7349
2025-11-17,09:51:00,1763353260,1259.7,1259.7,1259.7,1259.7,7351
2025-11-17,09:54:00,1763353440,1259.9,1259.9,1259.8,1259.8,7377
2025-11-17,09:56:00,1763353560,1260.1,1262,1260.1,1260.4,7428
2025-11-17,09:57:00,1763353620,1260.5,1261.6,1260.5,1261.6,7443
2025-11-17,09:58:00,1763353680,1261.8,1261.8,1261.8,1261.8,7445
2025-11-17,09:59:00,1763353740,1260.6,1261.6,1260.6,1261.6,7471
2025-11-17,10:00:00,1763353800,1260.7,1260.7,1260.6,1260.6,7510
2025-11-17,10:01:00,1763353860,1261.5,1261.5,1261.5,1261.5,7522
2025-11-17,10:02:00,1763353920,1260.9,1260.9,1260.8,1260.8,7525
2025-11-17,10:03:00,1763353980,1261.4,1261.5,1260,1260,7616
2025-11-17,10:04:00,1763354040,1260.7,1260.7,1260,1260,7629
2025-11-17,10:05:00,1763354100,1260.4,1260.4,1260,1260,7656
2025-11-17,10:06:00,1763354160,1258,1258,1255.1,1257,8016
2025-11-17,10:07:00,1763354220,1257.8,1257.8,1257.8,1257.8,8018
2025-11-17,10:08:00,1763354280,1257.1,1257.1,1257.1,1257.1,8023
2025-11-17,10:09:00,1763354340,1258,1258,1258,1258,8078
2025-11-17,10:10:00,1763354400,1258.7,1258.7,1258.7,1258.7,8168
2025-11-17,10:11:00,1763354460,1257.8,1257.8,1256.2,1256.2,8188
2025-11-17,10:12:00,1763354520,1261,1261.1,1260,1260,9508
2025-11-17,10:13:00,1763354580,1260.1,1260.1,1260.1,1260.1,9540
2025-11-17,10:14:00,1763354640,1261.5,1261.5,1261.5,1261.5,9550
2025-11-17,10:15:00,1763354700,1260.2,1261.3,1260.2,1261.3,9561
2025-11-17,10:16:00,1763354760,1261.2,1261.3,1261.2,1261.3,9567
2025-11-17,10:17:00,1763354820,1261.4,1261.5,1261.4,1261.4,9598
2025-11-17,10:19:00,1763354940,1262.2,1262.9,1262.2,1262.9,9827
2025-11-17,10:20:00,1763355000,1263.1,1263.5,1263.1,1263.5,9847
2025-11-17,10:21:00,1763355060,1263.5,1263.5,1263.5,1263.5,9849
2025-11-17,10:22:00,1763355120,1263.1,1263.3,1261.4,1263.3,9992
2025-11-17,10:23:00,1763355180,1264.1,1266.3,1264,1264,10347
2025-11-17,10:24:00,1763355240,1262.4,1267.9,1262.4,1266.7,12351
2025-11-17,10:25:00,1763355300,1264.9,1265.6,1264.9,1265.6,12393
2025-11-17,10:26:00,1763355360,1266.1,1267.9,1266.1,1266.5,12479
2025-11-17,10:27:00,1763355420,1266.5,1266.5,1266.5,1266.5,12521
2025-11-17,10:28:00,1763355480,1267.2,1267.2,1267.2,1267.2,12568
2025-11-17,10:30:00,1763355600,1268.7,1268.8,1267.7,1267.7,12572
2025-11-17,10:31:00,1763355660,1267.2,1267.2,1265.8,1265.8,12641
2025-11-17,10:32:00,1763355720,1267.1,1267.1,1265.9,1265.9,12663
2025-11-17,10:33:00,1763355780,1266,1267.8,1266,1267.8,12681
2025-11-17,10:34:00,1763355840,1262.5,1262.7,1262.5,1262.7,13244
2025-11-17,10:35:00,1763355900,1262.9,1263.2,1262.9,1263.2,13255
2025-11-17,10:36:00,1763355960,1263.2,1263.2,1263.2,1263.2,13265
2025-11-17,10:37:00,1763356020,1263.2,1263.2,1263.2,1263.2,13278
2025-11-17,10:38:00,1763356080,1264,1264,1262.1,1262.6,13401
2025-11-17,10:39:00,1763356140,1264,1264,1264,1264,13410
2025-11-17,10:40:00,1763356200,1262,1263.5,1262,1262.7,13430
2025-11-17,10:41:00,1763356260,1263.2,1263.2,1263.2,1263.2,13440
2025-11-17,10:42:00,1763356320,1264.3,1264.3,1263.2,1263.2,13468
2025-11-17,10:43:00,1763356380,1263.1,1263.1,1261.1,1261.1,13485
2025-11-17,10:44:00,1763356440,1260.3,1262,1260.3,1260.5,13568
2025-11-17,10:45:00,1763356500,1260.2,1260.2,1260.2,1260.2,13608
2025-11-17,10:46:00,1763356560,1260.1,1260.6,1258.9,1260.6,13712
2025-11-17,10:48:00,1763356680,1260.6,1260.6,1260.6,1260.6,13715
2025-11-17,10:49:00,1763356740,1260.8,1260.8,1260.4,1260.4,13803
2025-11-17,10:51:00,1763356860,1260.9,1260.9,1260.9,1260.9,13806
2025-11-17,10:52:00,1763356920,1261.1,1262.2,1260,1262,13932
2025-11-17,10:53:00,1763356980,1262.6,1266.6,1262.6,1266.2,15833
2025-11-17,10:54:00,1763357040,1266.1,1268.8,1266.1,1267.2,16183
2025-11-17,10:55:00,1763357100,1266.7,1268.5,1266.7,1268.5,16245
2025-11-17,10:56:00,1763357160,1267.8,1267.8,1267.8,1267.8,16298
2025-11-17,10:57:00,1763357220,1268.5,1268.5,1268.5,1268.5,16302
2025-11-17,10:58:00,1763357280,1267.6,1268.4,1266.2,1266.2,16374
2025-11-17,10:59:00,1763357340,1268.4,1268.4,1267.1,1267.1,16383
2025-11-17,11:00:00,1763357400,1267.9,1267.9,1267.1,1267.1,16415
2025-11-17,11:03:00,1763357580,1266,1266,1266,1266,16581
2025-11-17,11:05:00,1763357700,1265,1267.1,1265,1267.1,16666
2025-11-17,11:06:00,1763357760,1265,1265,1265,1265,16673
2025-11-17,11:07:00,1763357820,1265.4,1266.8,1265.4,1265.6,16710
2025-11-17,11:08:00,1763357880,1265,1265,1263.4,1263.4,16760
2025-11-17,11:10:00,1763358000,1264.2,1264.2,1263.1,1263.1,16872
2025-11-17,11:11:00,1763358060,1262,1262.2,1260.2,1261.1,17002
2025-11-17,11:12:00,1763358120,1262.8,1263.6,1262.8,1262.9,17357
2025-11-17,11:14:00,1763358240,1262.9,1262.9,1262.9,1262.9,17374
2025-11-17,11:15:00,1763358300,1263,1263.9,1263,1263,17528
2025-11-17,11:17:00,1763358420,1263.2,1263.2,1263.2,1263.2,17533
2025-11-17,11:19:00,1763358540,1264.9,1264.9,1264.5,1264.5,17549
2025-11-17,11:20:00,1763358600,1263,1263,1262.1,1262.1,17578
2025-11-17,11:23:00,1763358780,1262.1,1262.1,1262.1,1262.1,17599
2025-11-17,11:24:00,1763358840,1264,1264,1264,1264,17603
2025-11-17,11:25:00,1763358900,1263.5,1263.5,1263.5,1263.5,17607
2025-11-17,11:26:00,1763358960,1262.2,1262.2,1261.1,1261.1,18144
2025-11-17,11:27:00,1763359020,1260.9,1262.2,1260.9,1262.2,18149
2025-11-17,11:28:00,1763359080,1260.9,1260.9,1260.3,1260.3,18164
2025-11-17,11:30:00,1763359200,1260.1,1260.1,1260.1,1260.1,18176
2025-11-17,11:31:00,1763359260,1261.4,1261.4,1260,1260.9,18205
2025-11-17,11:33:00,1763359380,1259.4,1259.4,1258.5,1259.1,18391
2025-11-17,11:36:00,1763359560,1259.6,1259.6,1259.1,1259.5,18500
2025-11-17,11:37:00,1763359620,1259.1,1261,1259.1,1260.3,18526
2025-11-17,11:38:00,1763359680,1260.6,1260.6,1259.4,1259.4,18532
2025-11-17,11:39:00,1763359740,1258.4,1259.9,1258.4,1259.9,18693
2025-11-17,11:40:00,1763359800,1258,1258,1258,1258,18699
2025-11-17,11:41:00,1763359860,1258.3,1258.3,1258.3,1258.3,18750
2025-11-17,11:42:00,1763359920,1258.5,1258.9,1258.1,1258.3,18886
2025-11-17,11:43:00,1763359980,1259.4,1259.4,1258.3,1258.3,18899
2025-11-17,11:44:00,1763360040,1259,1259,1259,1259,19004
2025-11-17,11:45:00,1763360100,1260.3,1264.6,1260.3,1264.6,19631
2025-11-17,11:46:00,1763360160,1266.5,1267.1,1263,1263,20597
2025-11-17,11:47:00,1763360220,1263.2,1264.8,1263.1,1264.7,20614
2025-11-17,11:48:00,1763360280,1264.3,1266.9,1264.3,1266.9,20624
