Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,166.5,167,166.5,166.9,1661
2025-11-17,09:16:00,1763351160,167.19,167.59,167,167.59,4002
2025-11-17,09:17:00,1763351220,168.11,168.25,167.12,167.51,11135
2025-11-17,09:18:00,1763351280,167.2,168.09,167.2,168.09,17918
2025-11-17,09:19:00,1763351340,168.49,168.55,168.1,168.55,19195
2025-11-17,09:20:00,1763351400,168.79,168.79,168.49,168.49,19361
2025-11-17,09:21:00,1763351460,168.16,168.85,168.16,168.55,20162
2025-11-17,09:22:00,1763351520,168.46,168.46,168.11,168.45,21161
2025-11-17,09:23:00,1763351580,168.79,168.93,168.79,168.79,22434
2025-11-17,09:24:00,1763351640,169,169.18,168.79,168.91,23800
2025-11-17,09:25:00,1763351700,168.95,169.4,168.95,169.4,26798
2025-11-17,09:26:00,1763351760,169.5,169.5,169.21,169.5,30017
2025-11-17,09:27:00,1763351820,169.24,169.5,169.24,169.5,31264
2025-11-17,09:28:00,1763351880,169.4,169.4,169.4,169.4,33826
2025-11-17,09:29:00,1763351940,169.02,169.32,168.98,168.98,34762
2025-11-17,09:30:00,1763352000,168.79,168.79,168,168.41,37505
2025-11-17,09:31:00,1763352060,168.14,168.14,168,168,39057
2025-11-17,09:32:00,1763352120,167.63,167.93,167.53,167.93,41072
2025-11-17,09:33:00,1763352180,168.17,168.21,167.72,167.99,41491
2025-11-17,09:34:00,1763352240,167.9,167.9,167.64,167.64,41733
2025-11-17,09:35:00,1763352300,168.09,168.65,168.09,168.53,47935
2025-11-17,09:36:00,1763352360,168.9,168.9,168.9,168.9,48685
2025-11-17,09:37:00,1763352420,168.79,168.89,168.79,168.89,48746
2025-11-17,09:38:00,1763352480,168.11,168.55,168.11,168.26,49167
2025-11-17,09:39:00,1763352540,168.27,168.72,168.17,168.72,51794
2025-11-17,09:40:00,1763352600,168.35,168.95,168.35,168.51,66410
2025-11-17,09:41:00,1763352660,168.04,168.2,168.04,168.2,66884
2025-11-17,09:42:00,1763352720,168.11,168.11,168.11,168.11,66965
2025-11-17,09:43:00,1763352780,168.04,168.48,168.04,168.48,67076
2025-11-17,09:44:00,1763352840,168.44,168.78,168.12,168.12,67771
2025-11-17,09:45:00,1763352900,168.41,168.41,168.13,168.13,68060
2025-11-17,09:46:00,1763352960,168.11,169.12,168.11,169.12,77680
2025-11-17,09:47:00,1763353020,169.01,169.4,169.01,169.31,79049
2025-11-17,09:48:00,1763353080,169.99,171.3,169.63,170.76,116065
2025-11-17,09:49:00,1763353140,170.99,170.99,170,170,119513
2025-11-17,09:50:00,1763353200,170.19,170.82,170.12,170.82,121722
2025-11-17,09:51:00,1763353260,171,171.2,171,171.2,125009
2025-11-17,09:52:00,1763353320,171.02,171.2,171.02,171.2,125829
2025-11-17,09:53:00,1763353380,171.01,171.5,170.89,170.89,142985
2025-11-17,09:54:00,1763353440,170.45,170.69,170.28,170.3,146001
2025-11-17,09:55:00,1763353500,170.31,170.31,170.31,170.31,146003
2025-11-17,09:56:00,1763353560,170.17,170.17,169.65,169.65,148803
2025-11-17,09:57:00,1763353620,169.4,169.79,169.4,169.79,150093
2025-11-17,09:58:00,1763353680,169.89,169.93,169.65,169.65,150698
2025-11-17,09:59:00,1763353740,169.81,169.81,169.81,169.81,151132
