Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,150.99,150.99,149.54,149.6,17054
2025-11-17,09:16:00,1763351160,149.4,149.76,149.4,149.76,22113
2025-11-17,09:17:00,1763351220,149.91,150.08,149.91,150.08,30489
2025-11-17,09:18:00,1763351280,149.94,150.2,149.94,150.2,34731
2025-11-17,09:19:00,1763351340,150.29,150.42,150.27,150.31,36213
2025-11-17,09:20:00,1763351400,150.39,150.42,150.2,150.2,38390
2025-11-17,09:21:00,1763351460,150.03,150.15,150.03,150.15,40142
2025-11-17,09:22:00,1763351520,150.27,150.35,150.09,150.09,43146
2025-11-17,09:23:00,1763351580,150.22,150.3,150.05,150.17,44992
2025-11-17,09:24:00,1763351640,150.12,150.28,150.12,150.28,46265
2025-11-17,09:25:00,1763351700,150.2,150.28,150,150,51746
2025-11-17,09:26:00,1763351760,149.8,150.01,149.8,150.01,53426
2025-11-17,09:27:00,1763351820,150.07,150.27,150.02,150.26,54525
2025-11-17,09:28:00,1763351880,150.27,150.27,150.13,150.14,56715
2025-11-17,09:29:00,1763351940,150.13,150.35,150.13,150.25,58934
2025-11-17,09:30:00,1763352000,150.35,150.35,150.14,150.14,61288
2025-11-17,09:31:00,1763352060,150.15,150.15,150.15,150.15,61313
2025-11-17,09:32:00,1763352120,150.28,150.44,150.28,150.44,62212
2025-11-17,09:33:00,1763352180,150.28,150.37,150.1,150.17,65770
2025-11-17,09:34:00,1763352240,150.29,150.29,150.05,150.05,67440
2025-11-17,09:35:00,1763352300,150.01,150.08,149.97,149.97,73880
2025-11-17,09:36:00,1763352360,149.9,149.9,149.75,149.75,75893
2025-11-17,09:37:00,1763352420,149.92,149.94,149.82,149.82,76562
2025-11-17,09:38:00,1763352480,149.94,149.94,149.9,149.9,79838
2025-11-17,09:39:00,1763352540,149.79,149.79,149.76,149.76,80405
2025-11-17,09:40:00,1763352600,149.71,149.71,149.71,149.71,81250
2025-11-17,09:41:00,1763352660,149.7,149.8,149.52,149.52,113370
2025-11-17,09:42:00,1763352720,149.49,149.49,149.25,149.31,114929
2025-11-17,09:43:00,1763352780,149.4,149.46,149.4,149.42,116258
2025-11-17,09:44:00,1763352840,149.58,149.58,149.46,149.57,117844
2025-11-17,09:45:00,1763352900,149.56,149.56,149.38,149.38,120383
2025-11-17,09:46:00,1763352960,149.5,149.5,149.32,149.32,121401
2025-11-17,09:47:00,1763353020,149.44,149.59,149.32,149.59,124536
2025-11-17,09:48:00,1763353080,149.62,149.62,149.62,149.62,124609
2025-11-17,09:49:00,1763353140,149.6,149.6,149.42,149.42,124909
2025-11-17,09:50:00,1763353200,149.5,149.5,149.36,149.36,125820
2025-11-17,09:51:00,1763353260,149.4,149.53,149.4,149.53,126822
2025-11-17,09:52:00,1763353320,149.4,149.4,149.32,149.32,129093
2025-11-17,09:53:00,1763353380,149.3,149.3,149.25,149.25,130417
2025-11-17,09:54:00,1763353440,149.3,149.36,149.3,149.31,131933
2025-11-17,09:55:00,1763353500,149.25,149.27,149.25,149.27,131990
2025-11-17,09:56:00,1763353560,149.25,149.34,149.25,149.33,136801
2025-11-17,09:57:00,1763353620,149.34,149.52,149.34,149.52,144035
2025-11-17,09:58:00,1763353680,149.39,149.53,149.38,149.53,145486
2025-11-17,09:59:00,1763353740,149.43,149.69,149.43,149.69,147019
2025-11-17,10:00:00,1763353800,149.52,149.64,149.52,149.64,147521
2025-11-17,10:01:00,1763353860,149.53,149.53,149.52,149.52,148228
2025-11-17,10:02:00,1763353920,149.5,149.65,149.5,149.65,149030
2025-11-17,10:03:00,1763353980,149.58,149.7,149.58,149.58,149549
2025-11-17,10:04:00,1763354040,149.71,149.71,149.58,149.58,149645
2025-11-17,10:05:00,1763354100,149.66,149.66,149.58,149.66,150460
2025-11-17,10:06:00,1763354160,149.65,149.65,149.65,149.65,150760
