Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,145,145,140.99,140.99,343
2025-11-17,09:16:00,1763351160,140.99,140.99,140.99,140.99,443
2025-11-17,09:17:00,1763351220,139.01,139.01,138.62,138.62,735
2025-11-17,09:18:00,1763351280,138.64,139,138.57,139,1018
2025-11-17,09:19:00,1763351340,138.63,139,138.63,138.71,1520
2025-11-17,09:20:00,1763351400,138.94,138.94,138.81,138.81,1587
2025-11-17,09:21:00,1763351460,138.6,138.6,138.6,138.6,1658
2025-11-17,09:24:00,1763351640,138.55,138.55,137.68,137.68,1749
2025-11-17,09:25:00,1763351700,137.97,137.97,137.97,137.97,1800
2025-11-17,09:26:00,1763351760,137.74,137.74,135.88,136.9,5891
2025-11-17,09:27:00,1763351820,136.8,136.8,136.65,136.65,6128
2025-11-17,09:28:00,1763351880,136,136,133.23,133.84,10317
2025-11-17,09:29:00,1763351940,133.85,133.88,133.64,133.75,11424
2025-11-17,09:30:00,1763352000,133.7,136,133.7,136,12578
2025-11-17,09:31:00,1763352060,136.37,137,136.37,136.81,12835
2025-11-17,09:32:00,1763352120,137.32,137.43,136.3,136.43,18252
2025-11-17,09:33:00,1763352180,135.96,136,135.43,136,19161
2025-11-17,09:34:00,1763352240,135.98,135.98,135.98,135.98,19461
2025-11-17,09:36:00,1763352360,135.38,135.38,135.38,135.38,19465
2025-11-17,09:37:00,1763352420,134.71,134.71,134.71,134.71,19716
2025-11-17,09:38:00,1763352480,134.4,134.71,134.4,134.71,19775
2025-11-17,09:39:00,1763352540,135.59,135.94,135.59,135.94,20220
2025-11-17,09:40:00,1763352600,135.51,135.51,135.02,135.05,20422
2025-11-17,09:41:00,1763352660,135.32,135.75,135.32,135.75,20742
2025-11-17,09:42:00,1763352720,135.65,135.65,135.65,135.65,20743
2025-11-17,09:43:00,1763352780,135,135.05,135,135.05,21071
2025-11-17,09:44:00,1763352840,135.34,135.6,135.34,135.51,21150
2025-11-17,09:45:00,1763352900,135.31,135.31,135.31,135.31,21196
2025-11-17,09:49:00,1763353140,135.35,135.35,135.3,135.3,21296
2025-11-17,09:50:00,1763353200,135.99,135.99,135.99,135.99,21297
2025-11-17,09:51:00,1763353260,135.9,136,135.9,136,21398
2025-11-17,09:55:00,1763353500,136,136,136,136,21403
2025-11-17,09:58:00,1763353680,135.55,135.55,135.55,135.55,21426
2025-11-17,09:59:00,1763353740,135.73,135.73,135.73,135.73,21431
2025-11-17,10:00:00,1763353800,135.74,135.74,135.74,135.74,21436
2025-11-17,10:01:00,1763353860,135.77,135.77,135.55,135.55,21536
2025-11-17,10:03:00,1763353980,135.55,135.55,135.55,135.55,21555
2025-11-17,10:04:00,1763354040,135.45,135.51,135.45,135.51,21671
2025-11-17,10:05:00,1763354100,135.53,136.7,135.53,136.33,22103
2025-11-17,10:06:00,1763354160,136.49,136.49,135.98,136,22255
2025-11-17,10:07:00,1763354220,135.89,135.89,135.89,135.89,22279
2025-11-17,10:08:00,1763354280,135.85,135.86,135.85,135.86,22330
2025-11-17,10:09:00,1763354340,135.51,135.51,135.51,135.51,22334
2025-11-17,10:10:00,1763354400,135.55,136.19,135.55,135.98,22613
2025-11-17,10:11:00,1763354460,135.99,135.99,135.99,135.99,22614
2025-11-17,10:14:00,1763354640,135.98,135.98,135.98,135.98,22615
2025-11-17,10:18:00,1763354880,135.98,135.98,135.98,135.98,22617
2025-11-17,10:19:00,1763354940,135.97,135.97,135.75,135.75,22629
2025-11-17,10:20:00,1763355000,135.35,135.35,135.35,135.35,22872
2025-11-17,10:21:00,1763355060,135.45,135.65,135.44,135.65,22959
2025-11-17,10:23:00,1763355180,135.39,135.4,135.3,135.3,23022
2025-11-17,10:24:00,1763355240,135.29,135.29,135.29,135.29,23023
2025-11-17,10:26:00,1763355360,135.3,135.3,135.3,135.3,23038
2025-11-17,10:27:00,1763355420,135.3,135.3,135.3,135.3,23045
2025-11-17,10:28:00,1763355480,135.55,135.55,135.55,135.55,23046
2025-11-17,10:29:00,1763355540,135.55,135.55,135.55,135.55,23047
2025-11-17,10:30:00,1763355600,135.57,135.57,135.45,135.49,23153
2025-11-17,10:31:00,1763355660,135.51,135.51,135.51,135.51,23174
2025-11-17,10:35:00,1763355900,135.69,135.69,135.69,135.69,23199
2025-11-17,10:37:00,1763356020,135.99,135.99,135.99,135.99,23249
2025-11-17,10:39:00,1763356140,135.53,135.53,135.52,135.52,23279
2025-11-17,10:40:00,1763356200,135.39,135.39,135.39,135.39,23281
2025-11-17,10:44:00,1763356440,135.72,135.72,135.72,135.72,23446
2025-11-17,10:46:00,1763356560,135.72,135.72,135.72,135.72,23646
2025-11-17,10:49:00,1763356740,136.21,136.21,136.2,136.2,23672
2025-11-17,10:50:00,1763356800,136,136.03,136,136.03,23680
2025-11-17,10:51:00,1763356860,135.93,135.93,135.81,135.81,23727
2025-11-17,11:00:00,1763357400,135.96,135.96,135.83,135.83,23840
2025-11-17,11:01:00,1763357460,135.65,135.82,135.65,135.82,23925
2025-11-17,11:04:00,1763357640,135.97,135.97,135.83,135.83,23946
2025-11-17,11:05:00,1763357700,135.83,135.83,135.83,135.83,23947
2025-11-17,11:08:00,1763357880,136.29,136.29,136.29,136.29,23997
2025-11-17,11:09:00,1763357940,136.01,136.01,136.01,136.01,23998
2025-11-17,11:11:00,1763358060,135.98,135.98,135.4,135.4,24072
2025-11-17,11:17:00,1763358420,135.76,135.76,135.76,135.76,24073
2025-11-17,11:28:00,1763359080,135.76,135.76,135.76,135.76,24078
2025-11-17,11:31:00,1763359260,135.76,135.76,135.76,135.76,24083
2025-11-17,11:32:00,1763359320,135.3,135.3,135.3,135.3,24163
2025-11-17,11:35:00,1763359500,135.49,135.49,135.49,135.49,24164
2025-11-17,11:36:00,1763359560,135.3,135.3,135.3,135.3,24180
2025-11-17,11:42:00,1763359920,135.79,135.79,135.79,135.79,24450
2025-11-17,11:56:00,1763360760,135.89,135.89,135.89,135.89,24462
2025-11-17,12:09:00,1763361540,136.06,136.07,136.06,136.07,24486
2025-11-17,12:20:00,1763362200,135.8,135.8,135,135,25066
2025-11-17,12:24:00,1763362440,135.71,135.71,135.71,135.71,25067
2025-11-17,12:26:00,1763362560,135.7,135.7,135.7,135.7,25155
2025-11-17,12:30:00,1763362800,136.19,136.19,136.19,136.19,25157
2025-11-17,12:33:00,1763362980,135.65,135.65,135.65,135.65,25159
2025-11-17,12:36:00,1763363160,135.65,135.65,135.65,135.65,25160
2025-11-17,12:52:00,1763364120,135.8,135.8,135.8,135.8,25203
2025-11-17,12:55:00,1763364300,135.8,135.8,135.8,135.8,25204
2025-11-17,13:17:00,1763365620,135.79,135.8,135.79,135.8,25562
2025-11-17,13:26:00,1763366160,135.82,135.82,135.82,135.82,25563
2025-11-17,13:29:00,1763366340,135.8,135.8,135.8,135.8,
2025-11-17,13:30:00,1763366400,135.8,135.8,135.8,135.8,25613
2025-11-17,13:42:00,1763367120,136.51,136.51,136.51,136.51,25638
2025-11-17,13:43:00,1763367180,137,137,136.62,136.62,25926
2025-11-17,13:45:00,1763367300,136.62,136.62,136.62,136.62,25928
2025-11-17,13:53:00,1763367780,136.6,136.6,136.6,136.6,25929
2025-11-17,13:55:00,1763367900,136.61,136.61,136.61,136.61,25930
2025-11-17,14:03:00,1763368380,136.58,136.58,136.58,136.58,25944
2025-11-17,14:05:00,1763368500,136.59,136.61,136.59,136.61,25946
2025-11-17,14:11:00,1763368860,136.61,136.61,136.61,136.61,25950
2025-11-17,14:12:00,1763368920,136.62,136.73,136.62,136.73,25964
2025-11-17,14:28:00,1763369880,136.97,136.97,136.97,136.97,25966
2025-11-17,14:32:00,1763370120,137.44,137.44,137.44,137.44,25972
2025-11-17,14:33:00,1763370180,136.9,136.9,136.9,136.9,26282
2025-11-17,14:35:00,1763370300,136.63,136.63,136.61,136.61,26373
2025-11-17,14:36:00,1763370360,135.8,136.1,135.8,136.1,26387
2025-11-17,14:37:00,1763370420,136.05,136.1,136.05,136.1,26437
2025-11-17,14:38:00,1763370480,136.11,136.11,136.11,136.11,26482
2025-11-17,14:40:00,1763370600,136.39,136.39,136.39,136.39,26483
2025-11-17,14:43:00,1763370780,136.59,136.59,136.41,136.41,26504
2025-11-17,14:47:00,1763371020,136.72,136.72,136.72,136.72,26506
2025-11-17,14:48:00,1763371080,136.45,136.45,136.18,136.18,26531
2025-11-17,14:52:00,1763371320,136.01,136.01,136.01,136.01,26550
2025-11-17,14:57:00,1763371620,135.55,135.55,135.55,135.55,26650
2025-11-17,15:09:00,1763372340,137.99,137.99,137.99,137.99,27350
2025-11-17,15:11:00,1763372460,135.83,135.83,135.83,135.83,27360
2025-11-17,15:15:00,1763372700,139,139,139,139,27410
2025-11-17,15:16:00,1763372760,136.5,136.5,136.5,136.5,28110
2025-11-17,15:17:00,1763372820,136,137.89,135.97,137.89,28197
2025-11-17,15:18:00,1763372880,135.81,135.81,135.81,135.81,28212
2025-11-17,15:20:00,1763373000,135.56,137.49,135.56,135.99,28547
2025-11-17,15:22:00,1763373120,135.51,135.51,135.1,135.1,28888
2025-11-17,15:24:00,1763373240,135.65,135.65,135.65,135.65,28890
2025-11-17,15:25:00,1763373300,135.61,135.61,135.61,135.61,28978
2025-11-17,15:26:00,1763373360,136.68,136.68,136.68,136.68,28993
2025-11-17,15:27:00,1763373420,135.61,135.61,135.61,135.61,29048
2025-11-17,15:28:00,1763373480,135.61,135.61,135.61,135.61,29094
2025-11-17,15:29:00,1763373540,135.3,136.4,133.1,133.1,30540
2025-11-18,09:17:00,1763437620,135.68,135.68,135.68,135.68,74
2025-11-18,09:18:00,1763437680,135.66,135.66,135.66,135.66,110
2025-11-18,09:19:00,1763437740,135.66,135.66,135.66,135.66,120
2025-11-18,09:21:00,1763437860,136.99,136.99,136.99,136.99,1120
2025-11-18,09:23:00,1763437980,135.42,135.85,135.42,135.85,1250
2025-11-18,09:24:00,1763438040,135.5,135.5,135.1,135.1,1296
2025-11-18,09:25:00,1763438100,133.9,133.9,133.75,133.75,1662
2025-11-18,09:26:00,1763438160,133.75,133.75,133.75,133.75,1714
2025-11-18,09:38:00,1763438880,134.5,134.5,134.5,134.5,1715
2025-11-18,09:43:00,1763439180,134.52,134.52,134.5,134.5,1741
2025-11-18,09:45:00,1763439300,134.5,134.5,134.5,134.5,1941
2025-11-18,09:47:00,1763439420,134.76,134.76,134.76,134.76,1942
2025-11-18,09:48:00,1763439480,134.99,134.99,134.8,134.8,2010
2025-11-18,09:52:00,1763439720,134.9,134.9,134.9,134.9,2012
2025-11-18,09:56:00,1763439960,134,134,134,134,2512
2025-11-18,09:57:00,1763440020,133.93,133.93,133.83,133.83,3257
2025-11-18,09:59:00,1763440140,133.99,133.99,133.83,133.83,3279
2025-11-18,10:07:00,1763440620,133.56,133.56,133.56,133.56,
2025-11-18,10:08:00,1763440680,133.03,133.03,133.03,133.03,3621
