Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,633.75,644.95,633.75,635.25,59
2025-11-17,09:16:00,1763351160,635.35,635.35,635.35,635.35,65
2025-11-17,09:17:00,1763351220,634.7,637.4,634.7,637.4,85
2025-11-17,09:18:00,1763351280,638.4,638.4,638.4,638.4,87
2025-11-17,09:19:00,1763351340,638.4,638.4,638.4,638.4,91
2025-11-17,09:20:00,1763351400,638.1,638.1,638.1,638.1,92
2025-11-17,09:21:00,1763351460,635,635,635,635,201
2025-11-17,09:22:00,1763351520,635,635,635,635,211
2025-11-17,09:23:00,1763351580,634.8,635,634.8,635,223
2025-11-17,09:24:00,1763351640,634.95,634.95,634.6,634.6,227
2025-11-17,09:25:00,1763351700,634.55,634.55,634.55,634.55,228
2025-11-17,09:26:00,1763351760,633.8,633.8,633.8,633.8,352
2025-11-17,09:27:00,1763351820,632.8,632.8,632.8,632.8,354
2025-11-17,09:28:00,1763351880,632.45,632.45,630.6,630.6,373
2025-11-17,09:29:00,1763351940,630.6,630.6,630.6,630.6,377
2025-11-17,09:30:00,1763352000,630.4,630.4,630.3,630.3,381
2025-11-17,09:31:00,1763352060,630,630.6,630,630.6,421
2025-11-17,09:32:00,1763352120,630.6,630.6,630.6,630.6,429
2025-11-17,09:33:00,1763352180,629.85,629.85,629.85,629.85,672
2025-11-17,09:36:00,1763352360,630.35,630.35,630.35,630.35,677
2025-11-17,09:37:00,1763352420,629.05,630.45,627.5,627.5,1109
2025-11-17,09:38:00,1763352480,627.5,627.5,627.5,627.5,1249
2025-11-17,09:39:00,1763352540,627.7,627.7,627.7,627.7,1254
2025-11-17,09:40:00,1763352600,627,627,627,627,1295
2025-11-17,09:41:00,1763352660,625,625,625,625,1483
2025-11-17,09:42:00,1763352720,627,627,625,625,1524
2025-11-17,09:43:00,1763352780,625,625,625,625,1703
2025-11-17,09:45:00,1763352900,625,625,625,625,2161
2025-11-17,09:47:00,1763353020,629.4,629.4,629.4,629.4,2227
2025-11-17,09:48:00,1763353080,627.6,627.6,627.6,627.6,2229
2025-11-17,09:49:00,1763353140,627.6,627.6,627.6,627.6,2239
2025-11-17,09:50:00,1763353200,627.8,627.8,627.35,627.35,2241
2025-11-17,09:51:00,1763353260,626.65,627.65,626.65,627.65,2381
