Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,822,822.35,820.8,820.8,628
2025-11-17,09:16:00,1763351160,823.55,823.55,823.55,823.55,634
2025-11-17,09:17:00,1763351220,822,824.95,822,823.25,1401
2025-11-17,09:18:00,1763351280,824.55,829,824.55,827.5,1841
2025-11-17,09:19:00,1763351340,828.55,829.8,828.55,829.8,2031
2025-11-17,09:20:00,1763351400,827.3,830,827.3,828.4,2212
2025-11-17,09:21:00,1763351460,830,831.65,830,830.15,2526
2025-11-17,09:22:00,1763351520,829.1,829.1,828.85,828.85,2552
2025-11-17,09:23:00,1763351580,827.1,828.9,827.1,828,2710
2025-11-17,09:24:00,1763351640,827.75,828.85,827.75,828.85,2715
2025-11-17,09:25:00,1763351700,828.8,828.8,828.8,828.8,2785
2025-11-17,09:26:00,1763351760,827.45,827.45,827.45,827.45,2937
2025-11-17,09:28:00,1763351880,828.75,828.9,828.75,828.9,3212
2025-11-17,09:29:00,1763351940,828.45,828.65,828.45,828.65,3258
2025-11-17,09:30:00,1763352000,828.7,828.7,828.7,828.7,3265
2025-11-17,09:31:00,1763352060,828.9,828.9,828.9,828.9,3400
2025-11-17,09:32:00,1763352120,828.8,828.8,828.8,828.8,3403
2025-11-17,09:33:00,1763352180,827.1,827.1,827.1,827.1,4456
2025-11-17,09:34:00,1763352240,827.45,827.45,826.2,827.45,4512
2025-11-17,09:36:00,1763352360,828.3,828.3,827.45,827.45,4635
2025-11-17,09:37:00,1763352420,827,829.85,827,829.85,5119
2025-11-17,09:39:00,1763352540,829.8,829.8,829.8,829.8,5129
2025-11-17,09:40:00,1763352600,828,829,828,829,5170
2025-11-17,09:41:00,1763352660,828.95,828.95,828.95,828.95,5171
2025-11-17,09:42:00,1763352720,830,833,830,833,5616
2025-11-17,09:43:00,1763352780,832,839,832,839,7240
2025-11-17,09:44:00,1763352840,840,840,836.2,836.2,8692
2025-11-17,09:45:00,1763352900,838.45,838.45,837.3,837.3,9202
2025-11-17,09:46:00,1763352960,837.95,844.9,837.95,844.9,12876
2025-11-17,09:47:00,1763353020,845.95,850,845.05,849.65,15344
2025-11-17,09:48:00,1763353080,850,855,850,855,16621
2025-11-17,09:49:00,1763353140,854.8,854.8,850,850,16905
2025-11-17,09:50:00,1763353200,849.65,849.65,847,847.2,19148
2025-11-17,09:51:00,1763353260,847,847,846,846,19372
2025-11-17,09:52:00,1763353320,845.55,845.55,845.25,845.25,20013
2025-11-17,09:53:00,1763353380,845.1,845.15,845.1,845.15,20024
2025-11-17,09:54:00,1763353440,844.05,844.05,841.95,841.95,20736
2025-11-17,09:55:00,1763353500,840.7,840.7,838.5,838.5,21028
2025-11-17,09:56:00,1763353560,838.5,838.5,838.5,838.5,21083
2025-11-17,09:57:00,1763353620,837.8,837.8,837.8,837.8,21100
2025-11-17,09:58:00,1763353680,837.55,838,835.6,835.6,24154
2025-11-17,09:59:00,1763353740,836,836,835,835,24326
2025-11-17,10:00:00,1763353800,835.8,835.8,835.8,835.8,24342
2025-11-17,10:01:00,1763353860,835.5,835.5,835.5,835.5,24377
2025-11-17,10:02:00,1763353920,835,835,829.5,829.5,25394
2025-11-17,10:03:00,1763353980,831.5,831.5,829.55,829.55,25426
2025-11-17,10:04:00,1763354040,829,831.15,829,830.75,27526
2025-11-17,10:05:00,1763354100,827.75,827.75,827.75,827.75,27618
2025-11-17,10:06:00,1763354160,829.95,829.95,826.8,826.8,27821
2025-11-17,10:08:00,1763354280,829.75,829.75,827.05,827.05,27950
2025-11-17,10:09:00,1763354340,826.55,826.55,822,825.95,29699
2025-11-17,10:10:00,1763354400,824.3,824.65,824.3,824.65,29840
2025-11-17,10:11:00,1763354460,825,826,825,826,29872
2025-11-17,10:12:00,1763354520,825.4,825.4,824,824,30726
2025-11-17,10:13:00,1763354580,826,826,826,826,31238
2025-11-17,10:14:00,1763354640,825.95,825.95,825.95,825.95,31255
2025-11-17,10:15:00,1763354700,825,832,825,832,32400
2025-11-17,10:16:00,1763354760,830.45,833,830.45,833,32530
2025-11-17,10:17:00,1763354820,833.3,833.95,832.3,832.3,32703
2025-11-17,10:18:00,1763354880,833,833.75,833,833.75,32714
2025-11-17,10:20:00,1763355000,833.25,833.25,833.25,833.25,32722
2025-11-17,10:23:00,1763355180,831.6,831.6,831.2,831.2,32756
2025-11-17,10:24:00,1763355240,833.15,833.15,833.15,833.15,32774
2025-11-17,10:25:00,1763355300,833.15,833.15,833.15,833.15,32784
2025-11-17,10:26:00,1763355360,831,831,829.35,830.1,33211
2025-11-17,10:27:00,1763355420,828.95,828.95,828.9,828.9,33240
2025-11-17,10:28:00,1763355480,828.2,828.2,828.2,828.2,33241
2025-11-17,10:30:00,1763355600,830.25,830.25,830.25,830.25,33242
2025-11-17,10:31:00,1763355660,828.35,828.35,828.35,828.35,33277
2025-11-17,10:32:00,1763355720,828.6,828.6,828.6,828.6,
2025-11-17,10:33:00,1763355780,826.55,826.55,826.55,826.55,33376
2025-11-17,10:34:00,1763355840,827.7,827.7,827.7,827.7,33395
2025-11-17,10:35:00,1763355900,829.15,829.15,829.15,829.15,33495
2025-11-17,10:36:00,1763355960,829.2,829.65,829.2,829.65,33696
2025-11-17,10:37:00,1763356020,829.65,829.65,829.65,829.65,33698
2025-11-17,10:38:00,1763356080,829.25,829.25,829.25,829.25,33699
2025-11-17,10:39:00,1763356140,828,828,826.55,826.55,33888
2025-11-17,10:40:00,1763356200,828.4,828.4,828.4,828.4,33889
