Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:17:00,1763351220,167.79,168.97,167.79,168.97,76
2025-11-17,09:18:00,1763351280,168.6,168.6,168.6,168.6,97
2025-11-17,09:19:00,1763351340,168.52,168.52,168.52,168.52,118
2025-11-17,09:20:00,1763351400,168.59,168.59,168.59,168.59,128
2025-11-17,09:21:00,1763351460,168.59,168.59,168.59,168.59,178
2025-11-17,09:23:00,1763351580,168.47,168.47,168.21,168.21,208
2025-11-17,09:24:00,1763351640,168.21,168.21,168.21,168.21,236
2025-11-17,09:25:00,1763351700,168.41,168.41,168.41,168.41,243
2025-11-17,09:26:00,1763351760,168,168,168,168,247
2025-11-17,09:27:00,1763351820,167.79,167.79,167,167,912
2025-11-17,09:29:00,1763351940,166.81,166.81,166.81,166.81,1010
2025-11-17,09:35:00,1763352300,167,167,167,167,1030
2025-11-17,09:36:00,1763352360,167,167,167,167,1034
2025-11-17,09:38:00,1763352480,167.01,167.01,167.01,167.01,1035
2025-11-17,09:45:00,1763352900,167.3,167.3,167.3,167.3,1037
2025-11-17,09:48:00,1763353080,167.41,167.41,167.41,167.41,1047
2025-11-17,09:52:00,1763353320,167.09,167.09,167.09,167.09,1052
2025-11-17,10:01:00,1763353860,167,167,167,167,1152
2025-11-17,10:04:00,1763354040,167,167,167,167,1188
2025-11-17,10:05:00,1763354100,167.58,167.58,167.22,167.3,1932
2025-11-17,10:06:00,1763354160,167.22,167.22,167.22,167.22,1962
2025-11-17,10:08:00,1763354280,166.3,166.99,166.3,166.99,4412
2025-11-17,10:10:00,1763354400,166.52,166.53,166.43,166.53,4422
2025-11-17,10:11:00,1763354460,166.52,166.52,166.52,166.52,4435
2025-11-17,10:12:00,1763354520,166.49,166.49,166.49,166.49,4436
2025-11-17,10:13:00,1763354580,166.11,166.11,166.11,166.11,4506
2025-11-17,10:18:00,1763354880,166,166,165,165,4801
2025-11-17,10:19:00,1763354940,165.5,165.5,164.5,165,9672
2025-11-17,10:20:00,1763355000,165,165,165,165,9673
2025-11-17,10:22:00,1763355120,165,165,165,165,11371
2025-11-17,10:24:00,1763355240,165,165,165,165,11470
2025-11-17,10:25:00,1763355300,164.97,164.97,164.97,164.97,11490
2025-11-17,10:28:00,1763355480,165.23,165.23,165.23,165.23,11695
2025-11-17,10:29:00,1763355540,165.01,165.34,165.01,165.34,11715
2025-11-17,10:30:00,1763355600,165.34,165.34,165.34,165.34,11735
2025-11-17,10:31:00,1763355660,165.3,165.3,165.07,165.07,11741
2025-11-17,10:32:00,1763355720,164.9,165.06,164.88,164.88,11930
2025-11-17,10:33:00,1763355780,164.88,164.88,164.88,164.88,12159
2025-11-17,10:35:00,1763355900,165,165,165,165,13374
2025-11-17,10:42:00,1763356320,165,165,165,165,14734
2025-11-17,10:44:00,1763356440,165.2,165.2,165.2,165.2,15113
2025-11-17,10:50:00,1763356800,165.23,165.23,165.23,165.23,15133
2025-11-17,10:51:00,1763356860,165,165,165,165,15223
2025-11-17,10:54:00,1763357040,165.1,165.29,165.1,165.29,15376
2025-11-17,11:02:00,1763357520,165.01,165.01,165.01,165.01,15377
2025-11-17,11:04:00,1763357640,165.01,165.01,165.01,165.01,15382
2025-11-17,11:05:00,1763357700,165.01,165.01,165.01,165.01,15387
2025-11-17,11:07:00,1763357820,165.29,165.29,165.29,165.29,15427
2025-11-17,11:10:00,1763358000,164.93,164.93,164.93,164.93,15527
2025-11-17,11:14:00,1763358240,165.27,165.27,165.27,165.27,15535
2025-11-17,11:16:00,1763358360,165.36,165.36,165.36,165.36,15545
2025-11-17,11:20:00,1763358600,165.31,165.31,165.31,165.31,15547
2025-11-17,11:21:00,1763358660,165.31,165.31,165.31,165.31,15552
2025-11-17,11:24:00,1763358840,165,165,165,165,15612
2025-11-17,11:25:00,1763358900,165,165,165,165,15613
2025-11-17,11:26:00,1763358960,165,165,165,165,15705
2025-11-17,11:27:00,1763359020,164.9,164.9,164.9,164.9,
2025-11-17,11:28:00,1763359080,164.9,164.9,164.9,164.9,15735
2025-11-17,11:30:00,1763359200,165.34,165.34,164.8,164.8,15990
2025-11-17,11:37:00,1763359620,165.23,165.23,165.23,165.23,16031
2025-11-17,11:40:00,1763359800,165.66,165.66,165.66,165.66,18359
2025-11-17,11:41:00,1763359860,165.5,165.5,165.27,165.27,18484
2025-11-17,11:44:00,1763360040,165.01,165.01,165.01,165.01,21594
2025-11-17,11:46:00,1763360160,164.8,164.8,164.8,164.8,22086
2025-11-17,11:48:00,1763360280,164.8,164.8,164.8,164.8,22088
2025-11-17,11:53:00,1763360580,165.39,165.39,165.39,165.39,22188
2025-11-17,12:00:00,1763361000,165.1,165.1,165.1,165.1,22218
2025-11-17,12:02:00,1763361120,165,165.1,165,165.1,22313
2025-11-17,12:16:00,1763361960,165.58,165.58,165.58,165.58,22463
2025-11-17,12:22:00,1763362320,165.21,165.42,165.21,165.42,22769
2025-11-17,12:30:00,1763362800,165.58,165.58,165.58,165.58,22869
2025-11-17,12:37:00,1763363220,165.63,165.63,165.63,165.63,23771
2025-11-17,12:40:00,1763363400,165.5,165.5,165,165,24071
2025-11-17,12:48:00,1763363880,165,165,165,165,25143
2025-11-17,12:52:00,1763364120,165,165,165,165,25153
2025-11-17,12:56:00,1763364360,165.43,165.59,165.43,165.59,25306
2025-11-17,12:58:00,1763364480,165.59,165.59,165.59,165.59,25396
2025-11-17,12:59:00,1763364540,165,165,165,165,25456
2025-11-17,13:01:00,1763364660,165.01,165.01,165.01,165.01,25461
2025-11-17,13:03:00,1763364780,165.57,165.57,165.57,165.57,25491
