Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,83.5,83.5,83.3,83.3,2
2025-11-17,09:17:00,1763351220,83.29,83.29,83.29,83.29,103
2025-11-17,09:19:00,1763351340,83.27,83.27,83.27,83.27,109
2025-11-17,09:20:00,1763351400,83,83,83,83,210
2025-11-17,09:22:00,1763351520,83.3,83.5,83.3,83.5,3676
2025-11-17,09:23:00,1763351580,83.99,84,83.99,84,6059
2025-11-17,09:24:00,1763351640,84.49,84.49,84.28,84.28,7263
2025-11-17,09:25:00,1763351700,83.71,83.71,83.71,83.71,8322
2025-11-17,09:29:00,1763351940,83.62,83.62,83.62,83.62,8387
2025-11-17,09:30:00,1763352000,83.74,83.74,83.74,83.74,8389
2025-11-17,09:34:00,1763352240,83.51,83.51,83.51,83.51,
2025-11-17,09:35:00,1763352300,83.51,83.51,83.51,83.51,8489
2025-11-17,09:38:00,1763352480,83.51,83.51,83.51,83.51,8589
2025-11-17,09:39:00,1763352540,83.21,83.21,83.21,83.21,9589
2025-11-17,09:40:00,1763352600,83.71,83.71,83.71,83.71,9590
2025-11-17,09:41:00,1763352660,83.5,83.5,83.5,83.5,9670
2025-11-17,09:44:00,1763352840,83.68,83.68,83.5,83.5,9736
2025-11-17,09:47:00,1763353020,83.49,83.49,83.49,83.49,9767
2025-11-17,09:50:00,1763353200,83.49,83.49,83.49,83.49,9768
2025-11-17,09:52:00,1763353320,83.49,83.49,83.49,83.49,9786
2025-11-17,09:55:00,1763353500,83.99,83.99,83.99,83.99,
2025-11-17,09:56:00,1763353560,83.99,83.99,83.99,83.99,17072
2025-11-17,09:57:00,1763353620,83.25,83.25,83.25,83.25,17146
2025-11-17,10:02:00,1763353920,83.11,83.11,83.11,83.11,17426
2025-11-17,10:04:00,1763354040,83.21,83.49,83.21,83.49,17477
2025-11-17,10:06:00,1763354160,83.25,83.25,83.25,83.25,18804
2025-11-17,10:10:00,1763354400,83.1,83.1,83.1,83.1,19177
2025-11-17,10:12:00,1763354520,83.5,83.5,83.5,83.5,19243
2025-11-17,10:21:00,1763355060,83.11,83.11,83.11,83.11,19492
2025-11-17,10:22:00,1763355120,83.11,83.11,83.11,83.11,19517
2025-11-17,10:28:00,1763355480,83.41,83.62,83.41,83.62,19616
2025-11-17,10:30:00,1763355600,83.46,83.46,83.46,83.46,19666
2025-11-17,10:41:00,1763356260,83.44,83.44,83.44,83.44,19686
2025-11-17,10:43:00,1763356380,83.57,83.57,83.54,83.54,19706
2025-11-17,10:47:00,1763356620,83.53,83.53,83.53,83.53,19711
2025-11-17,10:48:00,1763356680,83.31,83.31,83.31,83.31,19811
2025-11-17,10:49:00,1763356740,83.24,83.24,83.24,83.24,19832
2025-11-17,10:53:00,1763356980,83.24,83.24,83.24,83.24,19892
2025-11-17,10:59:00,1763357340,83.1,83.1,83.1,83.1,19999
2025-11-17,11:01:00,1763357460,83.24,83.45,83.24,83.45,20055
2025-11-17,11:10:00,1763358000,83.3,83.3,83.3,83.3,20056
2025-11-17,11:13:00,1763358180,83.1,83.1,83.1,83.1,20856
2025-11-17,11:17:00,1763358420,83.12,83.12,83.12,83.12,22879
2025-11-17,11:18:00,1763358480,83.12,83.12,83.12,83.12,23040
2025-11-17,11:20:00,1763358600,83.12,83.12,83.12,83.12,23041
2025-11-17,11:21:00,1763358660,83.1,83.15,83.1,83.15,23413
2025-11-17,11:22:00,1763358720,83.15,83.15,83.15,83.15,23436
2025-11-17,11:33:00,1763359380,83.36,83.36,83.3,83.3,23457
2025-11-17,11:35:00,1763359500,83.1,83.1,83.1,83.1,24457
2025-11-17,11:36:00,1763359560,83.1,83.1,83.1,83.1,27457
2025-11-17,11:40:00,1763359800,83.3,83.3,83.3,83.3,27458
2025-11-17,11:41:00,1763359860,83.2,83.2,83.2,83.2,27558
2025-11-17,11:56:00,1763360760,83.3,83.3,83.3,83.3,27581
2025-11-17,11:59:00,1763360940,83.3,83.3,83.3,83.3,28061
2025-11-17,12:01:00,1763361060,83.38,83.38,83.21,83.21,28134
2025-11-17,12:02:00,1763361120,83.1,83.1,83.1,83.1,
2025-11-17,12:03:00,1763361180,83.1,83.1,83.1,83.1,33134
2025-11-17,12:04:00,1763361240,83.44,83.44,83.34,83.34,33160
2025-11-17,12:07:00,1763361420,83.14,83.14,83.14,83.14,33170
2025-11-17,12:10:00,1763361600,83.1,83.1,83.1,83.1,33655
2025-11-17,12:14:00,1763361840,83.1,83.1,83.1,83.1,33812
2025-11-17,12:16:00,1763361960,83.3,83.3,83.3,83.3,33813
2025-11-17,12:17:00,1763362020,83.1,83.1,83.1,83.1,34273
2025-11-17,12:21:00,1763362260,83.15,83.15,83.11,83.11,34284
2025-11-17,12:22:00,1763362320,83.1,83.1,83.1,83.1,34935
2025-11-17,12:23:00,1763362380,83.1,83.1,83.1,83.1,34985
2025-11-17,12:26:00,1763362560,83.11,83.11,83.11,83.11,34987
2025-11-17,12:27:00,1763362620,83.11,83.11,83.11,83.11,35009
2025-11-17,12:29:00,1763362740,83.11,83.11,83.11,83.11,35109
2025-11-17,12:47:00,1763363820,83.1,83.11,83.1,83.11,36196
2025-11-17,12:50:00,1763364000,83.11,83.11,83.11,83.11,36206
2025-11-17,12:51:00,1763364060,83.12,83.16,83.12,83.16,36409
2025-11-17,12:57:00,1763364420,83.11,83.11,83.11,83.11,36609
