Date,Time,Timestamp,Open,High,Low,Close,Volume
2025-11-17,09:15:00,1763351100,225.9,226.75,225.9,226.1,8134
2025-11-17,09:16:00,1763351160,226.15,226.8,226.15,226.8,18480
2025-11-17,09:17:00,1763351220,227,227.4,227,227.15,21487
2025-11-17,09:18:00,1763351280,227,227.4,227,227.05,26226
2025-11-17,09:19:00,1763351340,227.1,227.3,227.1,227.1,32362
2025-11-17,09:20:00,1763351400,227.25,227.5,227.15,227.15,36659
2025-11-17,09:21:00,1763351460,226.7,227.3,226.7,227.3,39234
2025-11-17,09:22:00,1763351520,227.05,227.3,226.9,227,40152
2025-11-17,09:23:00,1763351580,226.95,227.05,226.8,227.05,41618
2025-11-17,09:24:00,1763351640,227,227,226.6,226.6,43247
2025-11-17,09:25:00,1763351700,226.7,227.2,226.4,227.2,45845
2025-11-17,09:26:00,1763351760,227.25,227.25,227.05,227.25,47457
2025-11-17,09:27:00,1763351820,227,227.3,227,227.2,48411
2025-11-17,09:28:00,1763351880,227.05,227.05,226.9,226.9,50485
2025-11-17,09:29:00,1763351940,226.8,226.85,226.6,226.6,50982
2025-11-17,09:30:00,1763352000,226.5,226.85,226.5,226.75,52334
2025-11-17,09:31:00,1763352060,227.05,227.1,226.8,227,53971
2025-11-17,09:32:00,1763352120,226.9,227.4,226.8,227.3,62393
2025-11-17,09:33:00,1763352180,227.1,227.4,227.1,227.1,65527
2025-11-17,09:34:00,1763352240,227,227.1,226.8,226.8,75321
2025-11-17,09:35:00,1763352300,226.75,227.1,226.75,226.75,79100
2025-11-17,09:36:00,1763352360,226.95,226.95,226.75,226.75,79932
2025-11-17,09:37:00,1763352420,226.6,226.75,226.6,226.75,80482
2025-11-17,09:38:00,1763352480,226.55,226.55,226.2,226.45,84087
2025-11-17,09:39:00,1763352540,226.5,226.7,226.45,226.65,85050
2025-11-17,09:40:00,1763352600,226.45,226.45,226.25,226.35,87782
2025-11-17,09:41:00,1763352660,226.25,226.3,226,226.05,93499
2025-11-17,09:42:00,1763352720,226.2,226.25,226.2,226.25,95563
